id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1124109,,1342853,,14106843,5,f,f,2012-07-09 08:25:42,2012-11-21 22:32:32
1124151,1342853,1342853,13015714,13015620,6,t,t,2012-09-22 22:32:11,2012-09-22 22:46:42
1124146,1342853,1342853,15952695,15952691,27,t,t,2012-10-16 14:38:15,2012-10-16 15:06:35
1124144,2592886,1342853,15952574,15952590,38,f,t,2012-10-25 10:57:57,2012-10-29 10:57:29
1124142,2592885,1342853,15952578,15952590,39,f,t,2012-10-27 09:17:28,2012-10-29 10:56:49
1124140,2592884,1342853,15952606,15952590,40,f,t,2012-10-28 18:51:48,2012-10-28 18:57:48
1124137,1342853,1342853,15952520,15952523,41,t,t,2012-11-02 11:29:14,2012-11-05 10:17:12
457431,1342853,1342853,15952500,15952497,45,t,t,2012-11-08 11:27:51,2012-11-08 11:49:22
459832,1342855,1342853,15952493,15952492,46,f,t,2012-11-08 19:47:40,2012-11-09 17:34:31
469136,1360744,1342853,16755903,15952484,50,f,t,2012-11-12 08:37:15,2012-11-12 15:40:32
1124136,1670360,1342853,23403843,23403848,57,f,t,2012-11-22 13:14:58,2012-11-22 13:48:30
1124118,1670360,1342853,22156518,23403838,58,f,t,2012-11-22 15:52:31,2012-11-23 09:06:07
642956,1670360,1342853,22156501,22156499,69,f,t,2012-12-03 14:47:21,2012-12-05 09:23:41
696808,1342853,1342853,22820991,22820980,71,t,t,2012-12-06 15:21:34,2012-12-06 15:45:49
766927,1835552,1342853,24126497,23403797,75,f,t,2012-12-09 23:33:30,2012-12-10 11:34:27
767499,1342853,1342853,24149358,24149356,76,t,t,2012-12-10 13:39:43,2012-12-10 15:54:52
770019,1670360,1342853,23611053,24225836,78,f,t,2012-12-11 03:36:30,2012-12-11 14:07:54
770315,1908953,1342853,24233603,24233602,79,f,t,2012-12-11 13:11:52,2012-12-11 14:14:49
