id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
18172457,49081522,49081522,541130456,541115856,20,t,f,2016-10-24 06:43:43,2016-10-24 07:53:28
18171862,49081522,49081522,541115860,541115856,21,t,t,2016-10-24 07:01:45,2016-10-24 08:34:28
18172170,49081522,49081522,541122440,541115856,22,t,t,2016-10-24 07:17:01,2016-10-24 08:36:36
18172299,49081522,49081522,541125772,541115856,23,t,t,2016-10-24 07:24:26,2016-10-24 07:40:45
18172573,49081522,49081522,541134112,541133408,24,t,t,2016-10-24 07:42:24,2016-10-24 08:32:36
18172773,49081522,49081522,541130456,541133408,25,t,f,2016-10-24 07:54:13,2016-10-24 08:09:03
18172943,49081522,49081522,541144226,541133408,26,t,f,2016-10-24 08:03:25,2016-10-25 06:34:19
18172998,49081522,49081522,541145742,541133408,27,t,t,2016-10-24 08:06:36,2016-10-24 08:08:25
18173126,49081522,49081522,541149121,541146590,28,t,t,2016-10-24 08:14:05,2016-10-24 08:30:42
18186435,49120850,49081522,541453230,541160217,29,f,f,2016-10-24 16:45:34,2016-11-16 00:03:25
18186563,49081522,49081522,541455834,541160217,30,t,t,2016-10-24 16:49:35,2016-10-24 16:57:06
18188179,49081522,49081522,541487342,541460328,32,t,t,2016-10-24 17:43:58,2016-10-24 18:32:09
18188203,49081522,49081522,541487883,541460328,33,t,t,2016-10-24 17:45:00,2016-10-24 21:54:26
18188234,49081522,49081522,541488348,541460328,34,t,f,2016-10-24 17:45:48,2016-10-24 18:02:16
18189238,49081522,49081522,541508076,541460328,35,t,t,2016-10-24 18:19:19,2016-10-26 18:17:24
18189826,49081522,49081522,541519790,541515735,36,t,t,2016-10-24 18:38:34,2016-10-24 19:36:08
18190531,49081522,49081522,541533815,541515735,37,t,t,2016-10-24 19:00:54,2016-10-25 21:49:14
18191297,49081522,49081522,541549743,541515735,38,t,t,2016-10-24 19:27:21,2016-10-25 01:45:04
18193797,49081522,49081522,541598132,541554762,39,t,t,2016-10-24 20:49:21,2016-10-24 23:17:14
18194709,49081522,49081522,541616006,541554762,40,t,t,2016-10-24 21:18:00,2016-10-25 04:19:47
18195459,49081522,49081522,541628499,541554762,41,t,t,2016-10-24 21:40:28,2016-10-24 23:05:17
18195838,49081522,49081522,541635160,541554762,42,t,t,2016-10-24 21:54:08,2016-10-24 22:52:42
18197022,49081522,49081522,541657941,541635335,43,t,t,2016-10-24 22:37:42,2016-10-24 22:49:58
18197190,49081522,49081522,541660888,541635335,44,t,t,2016-10-24 22:44:12,2016-10-24 22:46:02
18197623,49081522,49081522,541668848,541664818,45,t,t,2016-10-24 23:01:13,2016-10-24 23:14:29
18198471,49081522,49081522,541682085,541676207,46,t,t,2016-10-24 23:30:55,2016-10-25 01:18:07
18198610,49081522,49081522,541684768,541676207,47,t,t,2016-10-24 23:37:27,2016-10-24 23:57:28
18198813,49081522,49081522,541688552,541676207,48,t,t,2016-10-24 23:46:11,2016-10-25 00:02:27
18199177,49081522,49081522,541696594,541696710,49,t,t,2016-10-25 00:03:39,2016-10-28 19:17:34
18199486,49081522,49081522,541702591,541696710,50,t,t,2016-10-25 00:13:38,2016-10-25 19:12:02
18199980,49081522,49081522,541710271,541696710,51,t,t,2016-10-25 00:29:09,2016-10-25 01:21:05
18200916,49148705,49081522,541725928,541696710,52,f,f,2016-10-25 01:08:48,2016-10-25 01:12:34
18201403,49081522,49081522,541737388,541730777,53,t,t,2016-10-25 01:39:08,2016-10-25 02:12:47
18202269,49081522,49081522,541752488,541740055,54,t,t,2016-10-25 02:10:13,2016-10-25 06:28:44
18203553,49081522,49081522,541778428,541753704,55,t,t,2016-10-25 03:09:46,2016-10-25 17:40:28
18206579,49081522,49081522,541842733,541809392,56,t,t,2016-10-25 05:53:31,2016-10-25 06:02:29
18207005,49081522,49081522,541854850,541846439,57,t,t,2016-10-25 06:24:09,2016-10-25 22:53:19
18207100,49081522,49081522,541857332,541856767,58,t,f,2016-10-25 06:30:19,2016-10-26 18:46:15
18207592,49081522,49081522,541871240,541856767,59,t,t,2016-10-25 07:03:17,2016-10-25 18:59:09
18228998,49081522,49081522,542303972,542294561,60,t,t,2016-10-25 19:27:44,2016-10-25 21:53:12
18229725,49081522,49081522,542317601,542294561,61,t,t,2016-10-25 19:51:11,2016-10-25 19:56:51
18231669,49081522,49081522,542354278,542321085,62,t,t,2016-10-25 20:48:50,2016-10-25 21:43:15
18232607,49081522,49081522,542369715,542321085,63,t,t,2016-10-25 21:19:17,2016-10-25 21:31:11
18233731,49081522,49081522,542392240,542391511,64,t,t,2016-10-25 21:54:23,2016-10-25 22:56:55
18234696,49081522,49081522,542411452,542391511,65,t,t,2016-10-25 22:31:02,2016-10-25 23:48:31
18236974,49081522,49081522,542456687,542445074,67,t,t,2016-10-26 00:17:44,2016-10-26 01:03:02
18237696,49081522,49081522,542471871,542445074,68,t,t,2016-10-26 00:56:58,2016-10-26 01:06:18
18238060,49081522,49081522,542479412,542475813,69,t,t,2016-10-26 01:15:31,2016-10-26 01:51:15
18238522,49081522,49081522,542489906,542475813,70,t,t,2016-10-26 01:42:48,2016-10-26 19:02:06
18243411,49081522,49081522,542615236,542493237,71,t,f,2016-10-26 07:00:51,2016-11-04 18:06:59
18261782,49081522,49081522,542983735,542493237,72,t,t,2016-10-26 17:24:12,2016-10-26 18:11:56
18263914,49081522,49081522,543018691,543015624,73,t,t,2016-10-26 18:26:14,2016-10-26 18:53:49
18264655,49081522,49081522,543032502,543015624,74,t,t,2016-10-26 18:45:51,2016-10-26 20:37:12
18265711,49081522,49081522,543050760,543044816,75,t,t,2016-10-26 19:12:00,2016-10-26 19:34:07
18273015,49081522,49081522,543179565,543107242,77,t,t,2016-10-26 22:46:40,2016-11-04 18:56:07
18276304,49081522,49081522,543247332,543107242,79,t,f,2016-10-27 01:25:15,2016-11-04 17:48:28
18301650,49081522,49081522,543777535,543107242,80,t,t,2016-10-27 18:30:02,2016-10-27 18:50:32
18303699,49081522,49081522,543803029,543790631,81,t,t,2016-10-27 19:38:15,2016-10-27 20:08:16
18304763,49081522,49081522,543835303,543833917,83,t,t,2016-10-27 20:11:34,2016-10-27 20:16:18
18306812,49081522,49081522,543875188,543838519,84,t,t,2016-10-27 21:16:49,2016-10-27 22:06:01
18307566,49081522,49081522,543890749,543838519,85,t,t,2016-10-27 21:43:22,2016-10-27 22:19:37
18308793,49081522,49081522,543915912,543910220,86,t,f,2016-10-27 22:27:48,2016-11-01 18:26:04
18309555,49081522,49081522,543930621,543910220,87,t,f,2016-10-27 23:01:51,2016-10-29 03:55:57
18309794,49081522,49081522,543933984,543910220,88,t,f,2016-10-27 23:11:54,2016-11-01 18:22:44
18309922,49081522,49081522,543937914,543910220,89,t,t,2016-10-27 23:18:26,2016-10-27 23:23:22
18310868,49081522,49081522,543956715,543940063,90,t,f,2016-10-28 00:01:42,2016-10-28 01:32:44
18312027,49081522,49081522,543981054,543940063,91,t,t,2016-10-28 01:04:25,2016-10-28 01:16:54
18312180,49081522,49081522,543984684,543940063,92,t,t,2016-10-28 01:14:25,2016-10-28 01:20:50
18313351,49081522,49081522,544014165,543986952,93,t,t,2016-10-28 02:29:15,2016-10-28 19:06:53
18313392,49081522,49081522,544015299,543986952,94,t,t,2016-10-28 02:32:57,2016-10-28 03:03:07
18313908,49081522,49081522,544028651,544027266,95,t,t,2016-10-28 03:06:25,2016-10-28 22:18:47
18315542,49081522,49081522,544068679,544027266,96,t,t,2016-10-28 04:58:43,2016-10-28 16:55:36
18331738,49081522,49081522,544426055,544027266,97,t,t,2016-10-28 16:43:51,2016-10-28 17:13:30
18336203,49081522,49081522,544505384,544501161,98,t,t,2016-10-28 19:15:13,2016-10-28 19:20:34
18336583,49081522,49081522,544512253,544508366,99,t,t,2016-10-28 19:28:31,2016-10-28 19:33:14
18339786,49081522,49081522,544556063,544515090,100,t,t,2016-10-28 21:08:29,2016-10-28 22:56:57
18341227,49081522,49081522,544571508,544515090,101,t,t,2016-10-28 21:56:52,2016-10-28 22:04:45
18342631,49081522,49081522,544594499,544594498,102,t,t,2016-10-28 22:56:37,2016-10-28 23:00:15
18343454,49081522,49081522,544596916,544614104,103,t,t,2016-10-28 23:44:01,2016-11-09 23:13:58
18345135,49081522,49081522,544663619,544614104,104,t,t,2016-10-29 01:40:18,2016-10-29 01:55:39
18345434,49081522,49081522,544669825,544667708,105,t,t,2016-10-29 02:01:24,2016-11-01 00:17:54
18345437,49081522,49081522,544669911,544667708,106,t,t,2016-10-29 02:01:43,2016-10-29 02:03:18
18345623,49081522,49081522,544674282,544670337,107,t,t,2016-10-29 02:18:39,2016-10-29 02:36:13
18361563,49081522,49081522,545118085,544679333,108,t,t,2016-10-29 23:30:23,2016-10-29 23:40:59
18361918,49081522,49081522,545127705,545121228,109,t,t,2016-10-30 00:03:49,2016-10-30 00:04:58
18401507,49081522,49081522,546128467,545128441,110,t,f,2016-10-31 16:27:28,2016-10-31 16:27:35
18401544,49081522,49081522,546128467,544548664,111,t,f,2016-10-31 16:28:43,2016-11-15 23:58:56
18408206,49081522,49081522,546242545,545128441,112,t,t,2016-10-31 19:33:01,2016-10-31 20:08:36
18408487,49081522,49081522,546246249,545128441,113,t,t,2016-10-31 19:38:54,2016-10-31 20:38:37
18409876,49081522,49081522,546268978,546263926,114,t,t,2016-10-31 20:17:07,2016-11-01 01:21:41
18417537,49081522,49081522,546385050,546282066,115,t,f,2016-10-31 23:54:20,2016-11-02 00:29:59
18417632,49081522,49081522,546386342,546282066,116,t,t,2016-10-31 23:56:00,2016-11-01 00:13:42
18419303,49081522,49081522,546405728,546282066,117,t,t,2016-11-01 00:00:49,2016-11-02 02:41:57
18417868,49081522,49081522,546390711,546282066,118,t,t,2016-11-01 00:06:37,2016-11-01 02:36:12
18418787,49081522,49081522,546402130,546395497,119,t,f,2016-11-01 00:39:26,2016-11-16 00:00:11
18421809,49081522,49081522,546476147,546453996,120,t,t,2016-11-01 03:30:29,2016-11-02 00:19:03
18441380,49081522,49081522,546909674,546453996,121,t,t,2016-11-01 17:54:42,2016-11-02 21:44:09
18442246,49081522,49081522,546924852,546453996,122,t,t,2016-11-01 18:19:14,2016-11-01 18:26:25
18442522,49081522,49081522,546930348,546929112,123,t,f,2016-11-01 18:28:35,2016-11-15 23:59:37
18443784,49081522,49081522,546954402,546929112,124,t,t,2016-11-01 19:09:21,2016-11-01 20:54:05
18445507,49081522,49081522,546989193,546929112,125,t,t,2016-11-01 20:08:13,2016-11-02 00:03:21
18445915,49081522,49081522,546997538,546929112,126,t,t,2016-11-01 20:22:28,2016-11-01 22:29:30
18446567,49081522,49081522,547011391,546929112,127,t,t,2016-11-01 20:44:52,2016-11-02 18:31:23
18450688,49081522,49081522,547082438,547072389,129,t,t,2016-11-01 22:50:16,2016-11-01 23:00:03
18451694,49081522,49081522,547096415,547087035,130,t,t,2016-11-01 23:18:34,2016-11-01 23:26:42
18451904,49081522,49081522,547095666,547087035,131,t,t,2016-11-01 23:25:23,2016-11-02 00:36:32
18453900,49081522,49081522,547137909,547130961,132,t,t,2016-11-02 00:53:06,2016-11-02 01:08:02
18455070,49081522,49081522,547167387,547144056,133,t,t,2016-11-02 02:04:05,2016-11-02 18:08:29
18475431,49081522,49081522,547623695,547183441,134,t,t,2016-11-02 17:00:59,2016-11-02 17:54:04
18478257,49081522,49081522,547675610,547669601,135,t,t,2016-11-02 18:16:28,2016-11-02 18:22:09
18478404,49081522,49081522,547678407,547669601,136,t,t,2016-11-02 18:20:52,2016-11-02 18:29:15
18479718,49081522,49081522,547705486,547686292,137,t,t,2016-11-02 18:59:22,2016-11-02 19:11:37
18480859,49081522,49081522,547728813,547713302,138,t,t,2016-11-02 19:34:40,2016-11-04 20:37:12
18482728,49081522,49081522,547767032,547713302,139,t,t,2016-11-02 20:32:45,2016-11-04 18:10:25
18483303,49081522,49081522,547778590,547713302,140,t,t,2016-11-02 20:49:51,2016-11-02 20:56:52
18484970,49081522,49081522,547809084,547782880,141,t,t,2016-11-02 21:41:15,2016-11-02 21:50:17
18484998,49081522,49081522,547809400,547782880,142,t,t,2016-11-02 21:41:52,2016-11-02 23:18:04
18486913,49081522,49081522,547846423,547814188,143,t,t,2016-11-02 22:49:53,2016-11-02 22:56:53
18487217,49081522,49081522,547850127,547849771,144,t,t,2016-11-02 23:00:48,2016-11-03 22:09:14
18487723,49081522,49081522,547859160,547860370,146,t,t,2016-11-02 23:19:51,2016-11-03 01:48:47
18490745,49081522,49081522,547922246,547860370,147,t,t,2016-11-03 01:44:24,2016-11-04 17:17:03
18519679,49081522,49081522,548615706,547923911,148,t,t,2016-11-03 20:54:51,2016-11-03 21:49:37
18521274,49081522,49081522,548648761,547923911,149,t,t,2016-11-03 21:45:16,2016-11-04 00:46:22
18524176,49081522,49081522,548712379,548664168,150,t,t,2016-11-03 23:33:57,2016-11-04 00:34:53
18526905,49081522,49081522,548784654,548747734,151,t,t,2016-11-04 02:05:56,2016-11-05 00:37:56
18526926,49081522,49081522,548785317,548747734,152,t,t,2016-11-04 02:07:25,2016-11-04 04:13:15
18549962,49081522,49081522,549371143,549352511,153,t,f,2016-11-04 19:28:34,2016-11-15 23:59:31
18552814,49081522,49081522,549431489,549409952,154,t,t,2016-11-04 21:14:34,2016-11-04 23:47:01
18553689,49081522,49081522,549450326,549409952,155,t,t,2016-11-04 21:49:27,2016-11-04 21:51:32
18553929,49081522,49081522,549455693,549451489,156,t,t,2016-11-04 21:59:26,2016-11-04 22:03:05
18556936,49081522,49081522,549526404,549507156,157,t,t,2016-11-05 00:31:36,2016-11-05 00:39:54
18557297,49081522,49081522,549537385,549529519,158,t,t,2016-11-05 01:00:17,2016-11-05 01:01:59
18575953,49081522,49081522,550129750,549537998,159,t,t,2016-11-06 01:17:55,2016-11-09 20:26:30
18623148,49081522,49081522,551419766,549537998,161,t,t,2016-11-07 20:34:36,2016-11-07 21:01:54
18628816,49081522,49081522,551532143,551438459,162,t,t,2016-11-07 23:34:55,2016-11-10 01:26:15
18630738,49081522,49081522,551579116,551438459,163,t,f,2016-11-08 01:08:41,2016-11-16 00:00:14
18631081,49081522,49081522,551587544,551438459,164,t,t,2016-11-08 01:26:53,2016-11-09 20:11:33
18632100,49081522,49081522,551607878,551438459,165,t,f,2016-11-08 02:09:50,2016-11-16 00:00:01
18655768,49081522,49081522,552195997,551438459,166,t,t,2016-11-08 19:05:52,2016-11-09 22:42:02
18660070,49081522,49081522,552295874,551438459,167,t,t,2016-11-08 21:31:08,2016-11-09 20:35:40
