id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
32600159,83235192,83235192,867551674,867551671,81,t,f,2017-12-12 03:35:18,2017-12-22 04:08:00
32600643,83235192,83235192,867563619,867565178,87,t,f,2017-12-14 06:56:08,2017-12-18 05:26:25
32600993,83235192,83235192,865921766,867548911,90,t,t,2017-12-15 05:19:57,2017-12-18 02:57:36
32600071,83235192,83235192,867548950,867548911,91,t,t,2017-12-15 06:01:26,2017-12-18 02:01:49
32559909,83235192,83235192,866452136,865868263,95,t,f,2017-12-15 13:44:29,2017-12-16 10:14:45
32559939,83235192,83235192,866452989,865868258,97,t,f,2017-12-16 10:17:01,2017-12-18 10:03:27
32576867,83333376,83235192,866912979,865868258,98,f,t,2017-12-17 03:28:10,2017-12-18 04:14:52
32600916,83235192,83235192,867573247,867549018,99,t,t,2017-12-18 02:52:26,2017-12-18 02:54:46
32603382,83235192,83235192,867643339,867613988,100,t,t,2017-12-18 05:29:08,2017-12-20 02:49:43
32608725,83235192,83235192,867758010,867613988,101,t,t,2017-12-18 08:44:32,2017-12-18 09:53:57
32611077,83235192,83235192,867818502,867810422,102,t,t,2017-12-18 10:07:51,2017-12-20 12:32:58
32617567,83235192,83235192,867941194,867810422,103,t,t,2017-12-18 12:50:29,2017-12-19 02:47:22
32704243,83235192,83235192,868345104,868345102,105,t,t,2017-12-20 02:57:18,2017-12-20 03:05:18
32657287,83235192,83235192,868345107,868345100,106,t,t,2017-12-20 03:49:21,2017-12-20 13:48:11
32707076,83235192,83235192,868347854,868345100,107,t,t,2017-12-20 05:07:54,2017-12-20 05:35:04
32657712,83235192,83235192,868348261,868347850,108,t,t,2017-12-20 05:37:17,2017-12-21 12:02:52
32657656,83235192,83235192,868347857,868347850,109,t,t,2017-12-20 05:38:08,2017-12-20 06:54:40
32659316,83235192,83235192,868361571,868347850,111,t,t,2017-12-20 05:56:27,2017-12-21 12:02:28
32721643,83235192,83235192,868399554,868399550,114,t,t,2017-12-20 13:30:37,2017-12-20 13:33:00
32664176,83235192,83235192,868399557,868399544,115,t,t,2017-12-20 13:33:04,2017-12-22 08:06:44
32722077,83235192,83235192,868839485,868399544,116,t,t,2017-12-20 13:44:51,2017-12-20 13:45:02
32756886,83235192,83235192,869114200,868439948,118,t,f,2017-12-21 01:52:37,2017-12-22 08:39:23
32668616,83235192,83235192,868439967,868439948,119,t,t,2017-12-21 03:54:54,2017-12-25 04:57:38
32733133,83235192,83235192,868924359,868924352,121,t,t,2017-12-21 05:32:50,2017-12-21 11:27:01
