id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
21009532,50741209,50741209,611254825,611254794,101,t,t,2016-09-22 16:40:16,2017-02-24 21:01:16
18897652,50741209,50741209,557628533,556757276,537,t,t,2016-11-14 19:07:00,2016-11-17 17:03:58
18854330,50741209,50741209,556752215,556757276,563,t,t,2016-11-15 16:17:31,2016-11-15 17:57:12
18858152,50741209,50741209,556836769,556823734,573,t,t,2016-11-15 18:20:11,2016-11-30 13:20:02
18861784,50741209,50741209,556906557,556823734,574,t,t,2016-11-15 20:17:20,2016-11-16 16:13:03
18892409,50741209,50741209,557529256,557515222,575,t,t,2016-11-16 16:32:52,2016-11-16 16:42:09
18901774,50741209,50741209,557701745,557535766,576,t,t,2016-11-16 21:14:38,2016-11-16 23:25:01
18904327,50741209,50741209,557678160,557535766,577,t,t,2016-11-16 22:29:11,2016-11-17 17:45:26
18905970,50741209,50741209,557778570,557778139,578,t,t,2016-11-16 23:25:55,2016-11-16 23:26:33
18929655,50741209,50741209,558293819,557778786,579,t,t,2016-11-17 16:31:12,2016-11-29 20:35:40
18932801,50741209,50741209,558349406,558340715,580,t,t,2016-11-17 18:10:01,2016-11-18 21:47:39
18938568,50741209,50741209,558453129,558340715,583,t,t,2016-11-17 20:59:42,2016-11-29 21:24:13
18945253,50741209,50741209,558553196,558340715,584,t,f,2016-11-18 00:07:59,2016-11-21 21:26:28
18946002,50741209,50741209,558563293,558340715,585,t,t,2016-11-18 00:32:23,2016-11-18 21:48:37
18971555,50741209,50741209,559115783,558340715,587,t,t,2016-11-18 19:22:06,2016-11-18 23:42:34
18992070,50741209,50741209,559596507,559244264,590,t,t,2016-11-19 17:53:22,2016-11-19 17:54:42
19047848,50741209,50741209,560921135,559597039,593,t,t,2016-11-21 21:26:46,2016-11-28 17:20:43
19048185,50741209,50741209,560929552,559597039,594,t,t,2016-11-21 21:39:48,2016-11-22 20:03:12
19081687,50741209,50741209,561635161,559597039,601,t,t,2016-11-22 19:37:29,2016-11-29 19:30:52
19110426,50741209,50741209,562238488,561649981,604,t,t,2016-11-23 15:30:53,2016-11-23 15:56:48
19245834,50741209,50741209,566471630,566284051,613,t,t,2016-11-28 22:29:20,2016-11-29 19:48:39
19248142,50741209,50741209,566438533,566284051,616,t,t,2016-11-28 23:52:45,2016-11-29 19:15:39
19271140,50741209,50741209,567217771,567215432,627,t,t,2016-11-29 19:34:40,2016-11-29 19:43:53
19274650,50741209,50741209,567281372,567260345,628,t,t,2016-11-29 21:07:17,2016-11-29 21:22:36
19310981,50741209,50741209,568070064,567292154,629,t,t,2016-11-30 00:29:17,2016-12-06 16:36:07
19305661,50741209,50741209,567972602,567972632,630,t,t,2016-11-30 18:10:19,2016-11-30 20:02:27
19323565,50741209,50741209,568059162,567972630,633,t,t,2016-11-30 22:03:36,2016-11-30 22:09:00
19324279,50741209,50741209,568002759,568059160,634,t,f,2016-11-30 22:28:33,
19395094,50741209,50741209,569689218,568979623,636,t,t,2016-12-02 18:48:12,2016-12-06 00:19:38
19467492,50741209,50741209,571700066,569813129,637,t,f,2016-12-02 22:50:12,2016-12-06 00:40:12
19473963,50741209,50741209,571698599,569813129,641,t,t,2016-12-05 21:03:43,2016-12-06 19:14:54
19465870,50741209,50741209,571662042,569813129,642,t,t,2016-12-05 22:57:00,2016-12-06 19:10:59
19468257,50741209,50741209,571717358,571699346,644,t,t,2016-12-06 00:57:10,2016-12-06 01:52:03
19477127,50741209,50741209,571897772,571743180,645,t,t,2016-12-06 06:09:54,2016-12-06 14:30:58
19485848,50741209,50741209,572109946,571743180,646,t,t,2016-12-06 12:54:12,2016-12-06 19:37:24
19493309,50741209,50741209,572271739,572271738,647,t,t,2016-12-06 17:00:32,2016-12-06 17:00:36
19493377,50741209,50741209,572272452,572272451,648,t,f,2016-12-06 17:02:40,2016-12-06 19:46:26
19494187,50741209,50741209,572284039,572272451,649,t,t,2016-12-06 17:28:03,2016-12-07 23:17:17
19496183,50741209,50741209,572318408,572272451,653,t,t,2016-12-06 18:36:42,2016-12-06 18:42:44
19496606,50741209,50741209,572322848,572272451,654,t,t,2016-12-06 18:42:14,2016-12-06 22:07:23
19497101,50741209,50741209,572334861,572334856,655,t,t,2016-12-06 19:22:01,2016-12-06 19:28:56
19497527,50741209,50741209,572348608,572348590,657,t,t,2016-12-06 19:47:57,2016-12-06 19:58:01
19504382,50741209,50741209,572408833,572383116,658,t,t,2016-12-06 21:12:32,2016-12-07 00:07:31
19506111,50741209,50741209,572425738,572383116,660,t,t,2016-12-06 22:04:29,2016-12-07 05:11:56
19543558,50741209,50741209,572979868,572979866,665,t,t,2016-12-07 19:23:06,2016-12-07 22:03:25
19543786,50741209,50741209,572982282,572979866,666,t,t,2016-12-07 19:30:03,2016-12-07 19:36:35
19531228,50741209,50741209,572834763,572834749,667,t,f,2016-12-07 22:45:29,
19580559,50741209,50741209,573352025,572834749,672,t,f,2016-12-08 19:25:10,
19557525,50741209,50741209,573157730,572834749,673,t,t,2016-12-08 23:14:25,2016-12-08 23:23:38
19592596,50741209,50741209,573490756,573490750,674,t,t,2016-12-09 03:10:45,2016-12-09 16:01:07
19601042,50741209,50741209,573568277,573568273,676,t,t,2016-12-09 21:28:14,2016-12-10 01:17:36
19617220,50741209,50741209,573569899,573568387,677,t,t,2016-12-09 21:55:07,2016-12-09 22:01:45
19601243,50741209,50741209,573569908,573569897,678,t,t,2016-12-09 22:02:37,2016-12-09 22:03:50
19652942,50741209,50741209,574664519,574664511,681,t,t,2016-12-12 19:18:13,2016-12-12 20:45:15
19698315,50741209,50741209,575216858,574631697,691,t,f,2016-12-14 18:05:02,
19981584,50741209,50741209,586426530,575477506,696,t,t,2016-12-15 20:07:40,2016-12-30 22:12:54
19722994,50741209,50741209,575477512,575477506,698,t,t,2016-12-15 22:45:54,2016-12-16 18:42:32
19730166,50741209,50741209,575534062,575534058,699,t,t,2016-12-16 23:19:32,2016-12-17 01:36:43
19793491,50741209,50741209,578958424,578958411,700,t,t,2016-12-19 20:10:55,2016-12-19 22:10:14
19795869,50741209,50741209,579172824,578958411,701,t,t,2016-12-19 21:25:12,2016-12-19 21:32:25
19836903,50741209,50741209,580193744,579555082,709,t,t,2016-12-20 20:58:14,2016-12-20 21:23:40
19836985,50741209,50741209,580194412,579555082,710,t,t,2016-12-20 21:00:50,2016-12-20 22:02:07
19864346,50741209,50741209,580410607,580410586,712,t,t,2016-12-21 21:20:43,2017-01-04 23:17:42
20025608,50741209,50741209,587117956,587117952,715,t,t,2016-12-30 18:40:18,2016-12-30 22:36:57
20100338,50741209,50741209,590373801,588580485,717,t,t,2017-01-03 22:04:20,2017-01-05 00:03:42
20101158,50741209,50741209,590389899,588580485,718,t,t,2017-01-03 22:35:13,2017-01-04 05:49:11
20105741,50741209,50741209,581084586,588580485,720,t,f,2017-01-04 02:39:56,2017-01-13 19:04:46
20134051,50741209,50741209,591109284,590561446,725,t,t,2017-01-04 23:06:19,2017-01-06 18:36:51
20135650,50741209,50741209,591144348,591138713,726,t,t,2017-01-05 00:19:39,2017-01-05 00:25:16
20137281,50741209,50741209,591179852,591147456,728,t,t,2017-01-05 01:43:25,2017-01-05 22:08:59
20140194,50741209,50741209,591244537,591147456,729,t,t,2017-01-05 04:25:24,2017-01-05 20:59:25
20140825,50741209,50741209,591261582,591255452,730,t,t,2017-01-05 05:11:58,2017-01-05 18:40:04
20157534,50741209,50741209,591636898,591255452,733,t,t,2017-01-05 17:32:25,2017-01-06 19:27:26
20161836,50741209,50741209,591714081,591672822,735,t,t,2017-01-05 19:55:29,2017-01-09 21:21:38
20163533,50741209,50741209,591745980,591672822,738,t,t,2017-01-05 20:53:00,2017-01-09 21:49:06
20168286,50741209,50741209,591832104,591787544,739,t,t,2017-01-05 23:42:10,2017-01-05 23:56:31
20169153,50741209,50741209,591849344,591838070,740,t,t,2017-01-06 00:23:19,2017-01-10 19:49:13
20193628,50741209,50741209,592407507,592392391,742,t,t,2017-01-06 19:58:24,2017-01-10 19:20:58
20268655,50741209,50741209,594171802,594164584,744,t,t,2017-01-09 21:34:11,2017-01-09 21:34:30
20273936,54432802,50741209,594213296,594180358,746,f,f,2017-01-10 00:02:37,2017-01-10 00:08:26
20286196,50741209,50741209,594521362,594180358,747,t,t,2017-01-10 10:54:43,2017-01-10 20:48:35
20295987,50741209,50741209,594725210,594180358,748,t,t,2017-01-10 16:46:07,2017-01-13 20:29:15
20309673,50741209,50741209,594995669,594870891,755,t,t,2017-01-11 00:54:46,2017-01-11 01:16:23
20339266,50741209,50741209,595624792,595005853,756,t,t,2017-01-11 21:13:14,2017-01-11 23:53:08
20342811,50741209,50741209,595680287,595005853,758,t,t,2017-01-11 22:52:29,2017-01-12 23:08:13
20344340,50741209,50741209,595707562,595005853,760,t,t,2017-01-11 23:47:39,2017-01-12 23:27:40
20344801,50741209,50741209,595715706,595710393,761,t,t,2017-01-12 00:05:19,2017-01-12 00:37:57
20362851,50741209,50741209,596119081,595728756,762,t,t,2017-01-12 14:49:30,2017-01-12 22:53:16
20371413,50741209,50741209,596278106,595728756,763,t,t,2017-01-12 19:04:20,2017-01-12 19:10:53
20376686,50741209,50741209,596378288,596284787,765,t,t,2017-01-12 21:49:29,2017-01-12 22:51:14
20379532,50741209,50741209,596427501,596420210,766,t,t,2017-01-12 23:25:47,2017-01-13 22:23:46
20380525,50741209,50741209,596447916,596437317,767,t,t,2017-01-13 00:12:01,2017-01-13 01:39:34
20388490,50741209,50741209,596649367,596484431,768,t,t,2017-01-13 08:28:30,2017-01-13 19:24:55
20405069,50741209,50741209,596994121,596484431,770,t,t,2017-01-13 19:24:07,2017-01-13 19:31:13
