id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
6090218,14235702,13930179,212594044,199369378,1,f,f,2015-01-31 06:25:58,2015-02-12 16:40:19
6090232,14235702,13930179,212594044,199368910,2,f,f,2015-01-31 06:30:23,2015-02-06 23:57:24
6144981,13930179,13930179,214202071,199369378,3,t,f,2015-02-04 18:31:17,2015-02-04 18:38:24
6180889,13930179,13930179,215167351,214978348,4,t,f,2015-02-07 05:48:42,2015-02-12 16:41:10
6220781,13930179,13930179,216391652,214978348,5,t,f,2015-02-10 16:15:48,2015-02-10 16:16:18
6267772,13930179,13930179,217632510,217632502,6,t,f,2015-02-13 15:27:19,2015-02-13 15:27:39
6317147,13930179,13930179,219058569,219021157,7,t,f,2015-02-17 19:20:16,2015-02-17 19:22:09
6431236,13930179,13930179,223110190,222930556,8,t,f,2015-02-25 23:03:00,2015-02-26 12:56:59
8833509,13930179,13930179,294425735,278943713,9,t,t,2015-08-11 14:25:36,2015-08-11 14:27:13
9672439,13930179,13930179,320445675,320445668,10,t,f,2015-10-03 13:28:50,2015-12-06 22:46:20
9792436,13930179,13930179,320445668,329245919,11,t,f,2015-10-10 10:25:22,2015-12-04 22:44:18
11614333,13930179,13930179,373457709,373161329,12,t,f,2016-01-15 09:05:05,2016-01-15 09:06:57
11636743,13930179,13930179,373964209,373458248,13,t,f,2016-01-16 10:45:21,2016-01-16 11:39:30
11637174,13930179,13930179,373978779,373974810,14,t,f,2016-01-16 11:45:42,2016-01-16 12:01:10
11673214,13930179,13930179,374981885,374877918,15,t,f,2016-01-18 16:35:02,2016-01-18 16:58:39
11690989,13930179,13930179,375398737,374993141,16,t,f,2016-01-19 11:21:20,2016-01-19 12:17:28
11693339,13930179,13930179,375452033,375420317,17,t,f,2016-01-19 13:37:49,2016-01-19 21:04:42
11693345,13930179,13930179,375442631,375420317,18,t,f,2016-01-19 13:38:08,2016-01-19 21:03:48
11721617,13930179,13930179,376049972,376012588,19,t,f,2016-01-20 15:04:15,2016-01-20 16:07:48
11726540,13930179,13930179,376153945,376125331,20,t,f,2016-01-20 18:17:34,2016-01-20 18:33:31
11728130,13930179,13930179,376188005,376161311,21,t,f,2016-01-20 19:29:09,2016-01-21 08:31:30
11741180,13930179,13930179,376485464,376468859,22,t,f,2016-01-21 09:25:12,2016-01-22 12:17:49
11742441,13930179,13930179,376519188,376468859,23,t,f,2016-01-21 10:41:12,2016-01-22 12:03:31
11743151,13930179,13930179,376535459,376468859,24,t,f,2016-01-21 11:22:18,2016-01-21 13:00:49
11744729,13930179,13930179,376571819,376468859,25,t,f,2016-01-21 12:59:11,2016-01-21 13:00:24
11767101,13930179,13930179,377056091,376777685,26,t,f,2016-01-22 09:04:19,2016-01-23 12:37:32
11767268,13930179,13930179,377060242,376777685,27,t,f,2016-01-22 09:15:35,2016-01-22 09:32:53
11767432,13930179,13930179,376769758,376777685,28,t,f,2016-01-22 09:28:58,2016-01-22 09:32:00
11767877,13930179,13930179,377082428,377066716,29,t,f,2016-01-22 09:58:16,2016-01-23 12:37:11
11768824,13930179,13930179,377103159,377066716,30,t,f,2016-01-22 10:50:22,2016-01-22 11:56:51
11770012,13930179,13930179,377130509,377128884,31,t,f,2016-01-22 12:10:29,2016-01-22 12:18:24
11788855,13930179,13930179,377314282,377134208,32,t,f,2016-01-23 08:49:18,2016-01-23 08:50:52
11788869,13930179,13930179,377556350,377556114,33,t,f,2016-01-23 08:52:11,2016-01-23 09:13:48
11790447,13930179,13930179,377605439,377563220,34,t,f,2016-01-23 12:26:08,2016-01-23 12:34:04
11817487,13930179,13930179,377607392,361283976,35,t,f,2016-01-25 07:23:08,2016-01-25 07:23:26
11817495,13930179,13930179,378386110,377607392,36,t,f,2016-01-25 07:23:59,2016-01-25 07:24:15
11819056,13930179,13930179,378424840,378386175,37,t,t,2016-01-25 09:17:33,2016-01-25 09:21:17
11820747,13930179,13930179,378462080,378426341,38,t,f,2016-01-25 10:55:37,2016-01-25 11:02:01
11845325,13930179,13930179,378729009,378465061,39,t,f,2016-01-26 08:39:07,2016-01-26 09:52:23
11860120,13930179,13930179,379159779,378386110,40,t,f,2016-01-26 20:21:52,2016-01-26 20:22:15
11878769,13930179,13930179,379184447,379159779,41,t,f,2016-01-27 13:52:55,2016-01-27 14:37:45
11878802,13930179,13930179,379153369,379159779,42,t,f,2016-01-27 13:54:24,2016-01-27 14:38:44
11879323,13930179,13930179,379837682,379159779,43,t,f,2016-01-27 14:18:22,2016-01-27 14:39:22
11883884,13930179,13930179,379931750,379921967,44,t,f,2016-01-27 17:08:37,2016-01-27 17:28:28
11901552,13930179,13930179,380293629,380293644,45,t,f,2016-01-28 11:47:26,2016-01-28 11:57:29
11911579,13930179,13930179,380490125,380321072,46,t,f,2016-01-28 18:39:19,2016-01-28 19:09:04
11929731,13930179,13930179,380835490,380504742,47,t,f,2016-01-29 09:49:04,2016-01-30 09:26:55
11943132,13930179,13930179,381116708,380504742,48,t,f,2016-01-29 20:23:05,2016-01-30 09:26:55
11953443,13930179,13930179,381414714,381116708,49,t,f,2016-01-30 10:00:31,2016-01-30 10:44:53
11953667,13930179,13930179,381421296,381116708,50,t,f,2016-01-30 10:26:59,2016-01-30 10:43:36
11955219,13930179,13930179,381468822,381453639,51,t,f,2016-01-30 13:23:55,2016-01-30 13:25:02
11955297,13930179,13930179,381469197,381470669,52,t,f,2016-01-30 13:30:21,2016-01-30 13:30:52
11988099,13930179,13930179,382366622,381469197,53,t,f,2016-02-01 11:24:20,2016-02-01 11:26:37
11988369,13930179,13930179,382413003,382407999,54,t,f,2016-02-01 11:42:42,2016-02-01 11:45:24
11989403,13930179,13930179,382434630,382414476,55,t,f,2016-02-01 12:43:43,2016-02-01 12:47:15
11995190,13930179,13930179,382544793,382438861,56,t,f,2016-02-01 16:48:37,2016-02-02 09:04:50
