id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
32909361,83990021,83990021,874859953,868813087,8,t,t,2017-12-28 04:23:33,2017-12-28 04:23:44
32909392,83990021,83990021,874871498,874859953,9,t,t,2017-12-28 04:25:36,2017-12-28 04:25:46
32923124,84092090,83990021,875215769,874983105,12,f,t,2017-12-28 15:30:45,2017-12-28 16:20:33
32923369,84092090,83990021,875222254,874983105,13,f,t,2017-12-28 15:41:56,2017-12-28 16:22:04
32925941,84092090,83990021,875275776,875247169,15,f,t,2017-12-28 17:09:36,2017-12-29 02:17:48
32943410,84212171,83990021,875643583,875639696,20,f,t,2017-12-29 06:06:29,2017-12-29 06:47:36
32980897,84308485,83990021,876521033,875748469,24,f,t,2017-12-30 16:40:18,2018-01-01 06:00:00
32999099,84356619,83990021,877002462,875748469,26,f,t,2017-12-31 15:55:56,2018-01-01 06:00:13
33012856,84393302,83990021,877353839,877239609,29,f,t,2018-01-01 12:45:52,2018-01-02 02:21:23
33014310,84397831,83990021,877395114,877239609,30,f,t,2018-01-01 14:32:37,2018-01-02 01:57:41
33060875,84481917,83990021,878515385,877831270,33,f,t,2018-01-03 01:42:20,2018-01-03 03:23:32
33074176,84481917,83990021,878803369,878747129,34,f,t,2018-01-03 11:27:36,2018-01-04 02:54:10
33081113,84092090,83990021,879005117,878747129,36,f,t,2018-01-03 15:15:48,2018-01-04 03:02:02
33189975,84800484,83990021,881101252,880535009,41,f,t,2018-01-06 01:12:25,2018-01-06 02:44:20
33192782,84800484,83990021,881163439,881136854,42,f,t,2018-01-06 03:53:41,2018-01-06 07:23:03
33198494,84800484,83990021,881327578,881261040,43,f,t,2018-01-06 11:33:57,2018-01-06 12:02:11
33205129,84696889,83990021,881504306,881338205,44,f,t,2018-01-06 17:42:44,2018-01-07 03:48:43
33325113,84696889,83990021,884016452,883719987,45,f,t,2018-01-09 18:23:24,2018-01-10 02:58:10
33335383,84481917,83990021,884209474,883719987,46,f,f,2018-01-09 22:53:45,2018-01-10 00:07:46
33337945,84481917,83990021,884256070,883719987,47,f,t,2018-01-10 00:17:52,2018-01-10 02:24:21
33356351,85140588,83990021,884662355,884586040,49,f,t,2018-01-10 12:24:26,2018-01-10 14:09:20
33359415,85210932,83990021,884724969,884586040,50,f,f,2018-01-10 13:47:11,2018-01-10 14:03:08
33361618,85210932,83990021,884769043,884743232,51,f,t,2018-01-10 14:41:12,2018-01-10 15:03:33
33381980,84696889,83990021,885112377,884788012,52,f,t,2018-01-10 21:59:56,2018-01-11 02:32:46
33387439,85242140,83990021,885181144,884788012,53,f,t,2018-01-10 23:50:07,2018-01-11 02:36:34
33412519,84481917,83990021,885508326,885277477,54,f,t,2018-01-11 11:08:07,2018-01-12 02:28:49
33434287,84696889,83990021,885977708,885277477,55,f,t,2018-01-11 18:56:22,2018-01-12 03:14:33
33456123,83990021,83990021,886399839,886397083,56,t,t,2018-01-12 06:58:06,2018-01-12 06:58:15
33498019,85468896,83990021,887137832,886399947,57,f,t,2018-01-13 02:20:45,2018-01-14 14:56:33
33518657,84481917,83990021,887654247,886399947,58,f,t,2018-01-13 21:35:43,2018-01-14 13:50:24
33519091,84481917,83990021,887660482,886399947,59,f,t,2018-01-13 21:47:58,2018-01-14 13:53:33
33522763,85242140,83990021,887710302,886399947,60,f,t,2018-01-13 23:40:09,2018-01-15 02:38:18
33553164,83990021,83990021,888521376,888506377,61,t,t,2018-01-15 04:44:40,2018-01-15 04:46:52
33559687,85629137,83990021,888645922,888605659,62,f,t,2018-01-15 08:28:54,2018-01-15 09:10:59
33609824,85753406,83990021,889661362,889562852,65,f,f,2018-01-16 09:23:41,2018-01-19 16:44:24
33627583,85629137,83990021,890035083,889792564,66,f,f,2018-01-16 17:05:38,2018-04-02 03:05:13
33689834,85926740,83990021,891252061,890749257,69,f,f,2018-01-17 21:05:04,2018-02-14 21:14:04
33696935,84481917,83990021,891376257,890749257,70,f,f,2018-01-18 00:07:52,2018-03-15 20:13:11
33792721,84692723,83990021,893078535,893059989,71,f,t,2018-01-19 17:48:41,2018-02-03 18:46:43
33820135,84481917,83990021,893608116,893589722,74,f,t,2018-01-20 11:55:09,2018-01-20 15:30:01
33854044,84481917,83990021,894486058,893732112,77,f,t,2018-01-21 16:53:42,2018-01-23 15:53:52
33981360,86575234,83990021,897119862,896510752,81,f,t,2018-01-24 07:48:47,2018-01-24 16:22:29
34015641,86575234,83990021,897765462,897518358,83,f,f,2018-01-24 21:26:05,2018-04-11 10:19:22
34099011,86820055,83990021,899409831,897518358,84,f,t,2018-01-26 14:30:39,2018-01-28 08:33:22
34197956,85716070,83990021,901625540,900778434,88,f,t,2018-01-29 08:55:50,2018-01-29 12:49:15
34266869,83990021,83990021,903015305,901798665,89,t,t,2018-01-30 15:47:21,2018-01-30 15:48:33
34326004,85716070,83990021,904168078,903963940,95,f,t,2018-01-31 18:22:52,2018-02-01 16:09:47
34359029,83990021,83990021,904796373,904780036,96,t,t,2018-02-01 10:22:23,2018-02-01 10:25:40
34365575,83990021,83990021,904907574,904798699,98,t,t,2018-02-01 13:05:37,2018-02-01 13:05:47
34365836,83990021,83990021,904910780,904907657,99,t,t,2018-02-01 13:12:35,2018-02-01 13:12:44
34407232,83990021,83990021,905687003,905063537,100,t,t,2018-02-02 08:52:13,2018-02-02 08:53:23
34409906,83990021,83990021,905714648,905714643,101,t,t,2018-02-02 10:06:39,2018-02-02 10:09:20
34448763,87559985,83990021,906042186,906042168,102,f,t,2018-02-03 04:06:42,2018-02-03 18:49:17
34463812,,83990021,,906162607,103,f,t,2018-02-03 16:44:42,2018-02-03 18:37:09
34519764,83990021,83990021,906604238,906604235,104,t,t,2018-02-05 12:25:50,2018-02-05 12:29:13
34520293,83990021,83990021,906375190,906609021,105,t,t,2018-02-05 12:46:06,2018-02-05 16:19:32
34560984,83990021,83990021,906920564,906375186,107,t,t,2018-02-06 10:08:27,2018-02-06 13:27:19
34567536,83990021,83990021,906971634,906971621,108,t,t,2018-02-06 13:28:38,2018-02-06 13:40:10
34603220,83990021,83990021,907239590,907239578,109,t,t,2018-02-07 06:46:41,2018-02-07 06:51:35
34608305,83990021,83990021,907274526,907274509,111,t,t,2018-02-07 09:46:51,2018-02-07 10:37:21
34608361,83990021,83990021,907274901,907274509,112,t,t,2018-02-07 09:49:48,2018-02-08 04:36:43
34662951,83990021,83990021,907959569,907959566,114,t,t,2018-02-08 08:24:19,2018-02-08 08:27:18
34663296,83990021,83990021,907989260,907989248,115,t,t,2018-02-08 08:36:34,2018-02-08 08:37:25
34667452,83990021,83990021,908108847,908108843,116,t,t,2018-02-08 10:37:01,2018-02-08 10:39:31
34720110,83990021,83990021,909407724,909407719,117,t,t,2018-02-09 11:03:59,2018-02-09 11:33:50
34721349,83990021,83990021,909467609,909467606,118,t,t,2018-02-09 11:47:09,2018-02-09 11:50:44
34793650,84692723,83990021,914521230,913420138,120,f,t,2018-02-11 10:08:44,2018-02-12 16:11:38
34831663,83990021,83990021,915381419,913420138,121,t,t,2018-02-12 11:28:57,2018-02-12 12:05:58
34834249,83990021,83990021,915428159,915405005,122,t,t,2018-02-12 12:39:50,2018-02-12 12:47:51
34856030,88551818,83990021,915827545,915607671,123,f,t,2018-02-12 20:30:45,2018-02-13 15:11:37
34856201,84692723,83990021,915836052,915607671,124,f,t,2018-02-12 20:34:42,2018-02-13 15:07:44
34877733,83990021,83990021,916256445,915607671,126,t,t,2018-02-13 08:17:51,2018-02-13 15:08:18
34904884,84692723,83990021,916770482,916544157,127,f,t,2018-02-13 19:40:30,2018-02-15 12:24:50
34905406,84692723,83990021,916781286,916544157,128,f,t,2018-02-13 19:55:05,2018-02-15 11:03:44
34958953,84692723,83990021,917709803,916544157,131,f,t,2018-02-14 19:10:00,2018-02-15 10:56:17
34960604,84692723,83990021,917737194,916544157,132,f,t,2018-02-14 19:46:16,2018-02-15 10:50:43
34961498,84692723,83990021,917753550,916544157,133,f,t,2018-02-14 20:09:10,2018-02-15 10:50:20
35009676,84692723,83990021,918592331,918282009,134,f,t,2018-02-15 19:01:06,2018-02-17 09:57:48
35010472,84692723,83990021,918605033,918282009,135,f,t,2018-02-15 19:18:41,2018-03-06 07:46:27
35016601,84692723,83990021,918708561,918282009,136,f,t,2018-02-15 21:34:42,2018-02-17 09:51:29
35055593,88900605,83990021,919353748,918282009,137,f,t,2018-02-16 16:30:13,2018-02-17 09:55:02
35242745,88551818,83990021,922991012,919901913,140,f,t,2018-02-21 00:46:13,2018-02-22 02:54:00
35363151,83990021,83990021,925177509,925155375,141,t,t,2018-02-23 07:07:33,2018-02-23 13:57:22
35366669,83990021,83990021,925260345,925155375,142,t,t,2018-02-23 09:25:04,2018-02-23 11:30:16
35370455,83990021,83990021,925319943,925276232,143,t,t,2018-02-23 10:46:17,2018-02-23 11:50:47
35411523,88551818,83990021,926083455,926029819,144,f,t,2018-02-24 07:21:47,2018-02-24 17:37:03
35477434,83990021,83990021,927639840,926413613,145,t,t,2018-02-26 06:38:29,2018-02-26 07:36:19
35499006,83990021,83990021,928084713,928021878,146,t,t,2018-02-26 15:53:21,2018-02-26 15:58:52
35521094,89277605,83990021,928466061,928094152,148,f,t,2018-02-26 22:53:23,2018-02-27 03:17:53
35539962,83990021,83990021,928825183,928703152,149,t,t,2018-02-27 08:20:06,2018-02-27 12:39:26
35543951,83990021,83990021,928912594,928703152,150,t,t,2018-02-27 10:09:56,2018-02-27 14:06:10
35550513,83990021,83990021,929037736,929029566,151,t,f,2018-02-27 12:57:22,2018-03-07 04:07:33
35558180,83990021,83990021,929154950,929095658,152,t,t,2018-02-27 15:38:40,2018-02-27 15:42:21
35594842,83990021,83990021,929860567,929184471,153,t,t,2018-02-28 06:47:09,2018-02-28 07:58:40
35597079,83990021,83990021,929908908,929905238,154,t,t,2018-02-28 08:06:40,2018-02-28 08:11:24
35598394,83990021,83990021,929938269,929914473,155,t,t,2018-02-28 08:48:30,2018-02-28 08:50:19
35642392,88551818,83990021,930746686,930176636,156,f,t,2018-03-01 00:50:10,2018-03-01 03:32:55
35647537,83990021,83990021,930866348,930852270,157,t,t,2018-03-01 03:56:56,2018-03-01 04:35:29
35654119,83990021,83990021,930990056,930887748,158,t,f,2018-03-01 07:34:09,
35656011,83990021,83990021,931029632,931032481,159,t,t,2018-03-01 08:40:44,2018-03-01 09:35:43
35707378,83990021,83990021,931965426,931074157,160,t,t,2018-03-02 04:52:42,2018-03-02 04:55:59
35707470,83990021,83990021,931967169,931966958,161,t,t,2018-03-02 04:56:27,2018-03-02 05:02:24
35709290,88900605,83990021,932005401,931970300,162,f,t,2018-03-02 06:11:27,2018-03-03 13:33:07
35716088,83990021,83990021,932158688,931970300,163,t,t,2018-03-02 10:04:11,2018-03-02 10:09:45
35756992,83990021,83990021,932193300,932162949,165,t,t,2018-03-03 02:50:07,2018-03-03 07:14:24
35762190,83990021,83990021,932977671,932973918,166,t,t,2018-03-03 07:24:00,2018-03-06 13:18:32
35762874,83990021,83990021,932994176,932973918,167,t,t,2018-03-03 08:05:52,2018-03-03 08:13:06
35764778,83990021,83990021,933034829,932997965,168,t,t,2018-03-03 09:35:35,2018-03-03 09:55:02
35765760,88900605,83990021,933047210,933043646,169,f,t,2018-03-03 10:28:23,2018-03-03 13:55:49
35769714,88551818,83990021,933151661,933161081,170,f,t,2018-03-03 13:57:38,2018-03-06 03:34:53
35840827,88900605,83990021,934617239,933161081,172,f,t,2018-03-05 08:26:15,2018-03-05 10:43:39
35854376,88900605,83990021,934873907,934732140,173,f,t,2018-03-05 13:43:32,2018-03-06 03:29:33
35894658,83990021,83990021,935598754,935596729,175,t,t,2018-03-06 03:59:12,2018-03-06 04:19:57
35901317,88900605,83990021,935704566,935704560,176,f,t,2018-03-06 06:49:47,2018-03-06 07:54:43
35904755,83990021,83990021,935763947,935747598,177,t,t,2018-03-06 08:18:48,2018-03-06 10:16:04
35908931,88900605,83990021,935849754,935747598,178,f,t,2018-03-06 08:55:42,2018-03-06 10:10:04
35908306,83990021,83990021,935838761,935838472,179,t,t,2018-03-06 09:57:16,2018-03-06 10:05:57
35908754,83990021,83990021,935847019,935846370,180,t,t,2018-03-06 10:06:33,2018-03-06 10:13:03
35913171,83990021,83990021,935920934,935855100,181,t,f,2018-03-06 11:40:28,2018-03-09 01:41:46
35955243,88900605,83990021,936714099,936041699,182,f,f,2018-03-07 02:47:49,2018-03-08 05:21:17
35955495,83990021,83990021,936721503,936041699,183,t,f,2018-03-07 02:59:30,2018-03-07 03:59:30
35955963,83990021,83990021,936733650,936041699,184,t,t,2018-03-07 03:14:59,2018-03-07 04:28:08
35958474,83990021,83990021,936795651,936782612,185,t,t,2018-03-07 04:53:19,2018-03-07 08:26:33
35966321,83990021,83990021,936943354,936943342,186,t,t,2018-03-07 08:29:11,2018-03-07 08:43:32
35970620,83990021,83990021,937017161,936960368,187,t,t,2018-03-07 09:58:33,2018-03-08 14:18:24
35971096,83990021,83990021,936931224,936960368,188,t,t,2018-03-07 10:07:13,2018-03-07 10:19:39
35981573,83990021,83990021,937224152,937036896,189,t,t,2018-03-07 13:53:02,2018-03-07 13:55:34
36027312,88900605,83990021,937944962,937941440,191,f,t,2018-03-08 06:00:26,2018-03-08 09:17:01
36035622,83990021,83990021,938112119,938105496,192,t,t,2018-03-08 09:26:04,2018-03-08 09:32:00
36038646,83990021,83990021,938163423,938143375,194,t,t,2018-03-08 10:33:11,2018-03-08 12:17:43
