id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
36932883,85826024,85826024,796028223,791116356,958,t,f,2017-09-28 06:53:12,2018-03-26 17:32:58
35202052,85826024,85826024,922229521,921999076,993,t,t,2017-10-30 10:32:22,2018-02-20 10:04:39
33731497,85826024,85826024,880613281,880343568,1231,t,f,2018-01-05 12:20:54,2018-01-25 15:26:30
34819578,85826024,85826024,884517965,884143723,1252,t,f,2018-01-10 08:35:40,2018-02-12 05:32:02
33770003,85826024,85826024,888797857,888643484,1268,t,t,2018-01-15 11:56:44,2018-01-19 08:15:32
33642173,85826024,85826024,890326565,890270755,1272,t,t,2018-01-16 23:00:18,2018-01-17 13:56:11
33644359,85826024,85826024,890371348,890270755,1273,t,t,2018-01-17 00:17:10,2018-01-17 19:21:51
33662072,85826024,85826024,890784916,890270755,1274,t,t,2018-01-17 11:31:49,2018-01-18 04:27:15
33681738,85826024,85826024,891112196,890891808,1275,t,t,2018-01-17 18:26:40,2018-01-18 22:01:45
33687857,85826024,85826024,891199169,891174157,1276,t,t,2018-01-17 20:23:15,2018-01-18 08:45:17
33693926,85826024,85826024,891326707,891174157,1277,t,t,2018-01-17 22:45:50,2018-01-18 16:04:25
33694855,85826024,85826024,891337030,891174157,1278,t,t,2018-01-17 23:03:16,2018-01-19 16:59:40
33695295,85826024,85826024,891344847,891174157,1279,t,t,2018-01-17 23:13:54,2018-01-18 08:42:45
33733787,85826024,85826024,891967161,891673855,1280,t,t,2018-01-18 15:11:51,2018-01-18 18:43:53
33752356,85826024,85826024,892277205,892149779,1281,t,t,2018-01-18 21:39:10,2018-01-18 22:00:27
33762460,85826024,85826024,892474099,892294492,1282,t,t,2018-01-19 02:54:26,2018-01-19 21:54:32
33773429,85826024,85826024,892724601,892646994,1283,t,t,2018-01-19 10:09:47,2018-01-22 07:46:11
33773437,85826024,85826024,892724844,892646994,1284,t,t,2018-01-19 10:10:02,2018-01-22 07:46:26
33795064,85826024,85826024,893125452,893041985,1285,t,t,2018-01-19 18:55:32,2018-01-19 21:03:15
33798928,85826024,85826024,893197808,893041985,1286,t,t,2018-01-19 20:39:27,2018-01-19 21:03:25
33802011,85826024,85826024,893254210,893248399,1287,t,t,2018-01-19 22:03:38,2018-01-19 22:03:48
33816562,85826024,85826024,893512743,893254298,1288,t,t,2018-01-20 08:11:17,2018-01-23 06:10:04
33873923,85826024,85826024,894964218,893254298,1289,t,t,2018-01-22 06:54:55,2018-01-22 09:23:07
33908166,85826024,85826024,895668141,895065568,1290,t,t,2018-01-22 21:22:30,2018-01-24 19:01:30
33925698,85826024,85826024,896044955,896018100,1291,t,t,2018-01-23 06:56:19,2018-01-23 08:56:34
33931287,85826024,85826024,896138132,896123026,1292,t,t,2018-01-23 09:17:53,2018-01-23 18:04:57
33932119,85826024,85826024,896152082,896123026,1293,t,t,2018-01-23 09:36:47,2018-01-23 09:40:24
33932951,85826024,85826024,896167359,896154864,1294,t,t,2018-01-23 09:55:55,2018-01-23 13:00:32
33933030,85826024,85826024,896168055,896154864,1295,t,t,2018-01-23 09:57:54,2018-01-23 10:11:44
33944990,85826024,85826024,896416217,896299804,1296,t,t,2018-01-23 15:17:23,2018-01-23 20:09:34
33954199,85826024,85826024,896605496,896571175,1297,t,t,2018-01-23 18:48:16,2018-01-23 20:36:59
33960627,85826024,85826024,896705152,896698372,1298,t,t,2018-01-23 20:45:54,2018-01-23 20:47:17
33961284,85826024,85826024,896715371,896706514,1299,t,t,2018-01-23 20:58:30,2018-01-23 21:00:29
33961874,85826024,85826024,896724156,896717093,1300,t,t,2018-01-23 21:09:12,2018-01-23 21:11:35
33962653,85826024,85826024,896738189,896725984,1301,t,t,2018-01-23 21:26:06,2018-01-23 21:36:11
33962875,85826024,85826024,896742638,896725984,1302,t,t,2018-01-23 21:31:47,2018-01-23 21:39:24
33962882,85826024,85826024,896742886,896725984,1303,t,f,2018-01-23 21:31:59,2018-01-23 21:35:23
33967363,85826024,85826024,896820432,896748655,1304,t,t,2018-01-23 23:14:47,2018-01-24 22:51:31
34029637,85826024,85826024,898053725,897828259,1305,t,t,2018-01-25 05:15:56,2018-01-30 13:23:44
34049436,85826024,85826024,898484106,897828259,1306,t,t,2018-01-25 15:25:50,2018-01-25 18:05:37
34057151,85826024,85826024,898633453,898622006,1307,t,t,2018-01-25 18:20:11,2018-01-25 18:24:22
34064858,85826024,85826024,898747665,898636810,1308,t,t,2018-01-25 20:48:06,2018-01-25 22:39:17
34067832,85826024,85826024,898795429,898636810,1309,t,t,2018-01-25 21:53:14,2018-01-25 21:53:21
34106057,85826024,85826024,899511540,898829565,1310,t,t,2018-01-26 16:23:55,2018-01-29 08:36:55
34124062,85826024,85826024,899792348,898829565,1311,t,t,2018-01-26 22:57:29,2018-01-29 19:25:13
34198868,85826024,85826024,901644328,901613651,1312,t,t,2018-01-29 09:19:41,2018-01-31 10:00:24
34225234,85826024,85826024,902164481,902156984,1313,t,t,2018-01-29 19:33:02,2018-01-29 19:34:03
34244906,85826024,85826024,902531046,902165307,1314,t,t,2018-01-30 04:18:39,2018-01-30 08:46:07
34260561,85826024,85826024,902891428,902688157,1315,t,f,2018-01-30 13:21:16,2018-04-04 12:21:48
34264799,85826024,85826024,902974454,902893430,1316,t,t,2018-01-30 15:01:58,2018-01-30 15:05:03
34277023,85826024,85826024,903204421,902977121,1317,t,t,2018-01-30 19:32:21,2018-02-06 06:18:58
34305633,85826024,85826024,903769085,903760433,1318,t,t,2018-01-31 10:11:34,2018-01-31 11:27:31
34308395,85826024,85826024,903826106,903825087,1319,t,t,2018-01-31 11:29:06,2018-02-06 10:56:09
34308692,85826024,85826024,903832039,903825087,1320,t,t,2018-01-31 11:38:08,2018-02-01 08:35:18
34315828,85826024,85826024,903978623,903825087,1321,t,t,2018-01-31 14:48:53,2018-02-01 16:33:34
34327015,85826024,85826024,904174401,903825087,1322,t,t,2018-01-31 18:47:15,2018-02-01 09:15:42
34339339,85826024,85826024,904391596,903825087,1323,t,t,2018-01-31 23:10:39,2018-02-12 19:10:02
34339981,85826024,85826024,904406077,903825087,1324,t,t,2018-01-31 23:30:42,2018-02-05 21:47:00
34356286,85826024,85826024,904735297,904718030,1325,t,t,2018-02-01 09:01:03,2018-02-02 07:59:44
34385717,85826024,85826024,905277324,905085247,1326,t,t,2018-02-01 20:40:55,2018-02-02 14:44:36
34405044,85826024,85826024,905655642,905085247,1327,t,t,2018-02-02 07:30:52,2018-02-02 18:09:53
34422700,85826024,85826024,905839878,905839876,1328,t,f,2018-02-02 15:33:13,2018-02-09 19:40:29
34425821,85826024,85826024,905864391,905839876,1329,t,t,2018-02-02 16:35:18,2018-02-02 18:15:03
34430631,85826024,85826024,905901065,905901038,1330,t,t,2018-02-02 18:21:43,2018-02-02 20:44:54
34431056,85826024,85826024,905903969,905901038,1331,t,t,2018-02-02 18:31:23,2018-02-03 13:05:31
34534258,85826024,85826024,906718851,906718840,1332,t,t,2018-02-05 18:29:56,2018-02-05 19:26:07
34536517,85826024,85826024,906735412,906718840,1333,t,t,2018-02-05 19:17:43,2018-02-05 19:45:49
34537736,85826024,85826024,906744812,906744791,1334,t,t,2018-02-05 19:45:51,2018-02-05 19:46:42
34544323,85826024,85826024,906795646,906795613,1335,t,t,2018-02-05 22:37:04,2018-02-07 21:37:02
34674987,85826024,85826024,908315466,908315446,1336,t,f,2018-02-08 14:07:32,2018-02-09 17:00:52
34735524,85826024,85826024,909723703,908315446,1337,t,f,2018-02-09 16:57:43,2018-02-09 19:58:58
34743943,85826024,85826024,909870826,908315446,1338,t,t,2018-02-09 19:58:36,2018-02-09 20:42:43
34819897,85826024,85826024,915143639,913645920,1339,t,t,2018-02-12 05:13:30,2018-02-12 17:26:19
34826372,85826024,85826024,915284471,913645920,1340,t,t,2018-02-12 09:17:22,2018-02-12 09:58:46
34838259,85826024,85826024,915510979,915314641,1341,t,t,2018-02-12 14:25:19,2018-02-12 14:37:06
34839104,85826024,85826024,915525046,915520540,1342,t,t,2018-02-12 14:42:39,2018-02-12 14:45:58
34839849,85826024,85826024,913479720,915528010,1343,t,t,2018-02-12 14:59:16,2018-02-13 14:54:40
34848839,85826024,85826024,915712658,915675191,1344,t,t,2018-02-12 18:10:33,2018-02-13 07:28:22
34875663,85826024,85826024,916213511,915763886,1345,t,f,2018-02-13 06:58:49,2018-02-13 07:20:23
34901878,85826024,85826024,916717820,916529392,1346,t,t,2018-02-13 18:35:06,2018-02-13 22:30:02
34901986,85826024,85826024,916719729,916529392,1347,t,t,2018-02-13 18:37:45,2018-02-13 21:53:09
34907642,85826024,85826024,916812088,916529392,1348,t,t,2018-02-13 20:49:59,2018-02-14 20:59:56
34910606,85826024,85826024,916864077,916529392,1349,t,t,2018-02-13 21:41:44,2018-02-14 00:57:05
34911178,85826024,85826024,916871237,916529392,1350,t,t,2018-02-13 21:50:32,2018-02-13 21:52:50
34912646,85826024,85826024,916892632,916873475,1351,t,t,2018-02-13 22:17:03,2018-02-14 07:54:58
34912677,85826024,85826024,916891826,916873475,1352,t,t,2018-02-13 22:17:41,2018-02-14 02:05:24
34914532,85826024,85826024,916930175,916902753,1353,t,t,2018-02-13 23:08:16,2018-02-14 16:40:52
34915343,85826024,85826024,916939588,916902753,1354,t,t,2018-02-13 23:22:20,2018-02-14 01:16:10
34930793,85826024,85826024,917161804,917032219,1355,t,t,2018-02-14 06:26:16,2018-02-14 17:06:37
34933822,85826024,85826024,917206654,917204289,1356,t,t,2018-02-14 08:00:04,2018-02-14 08:45:34
34939967,85826024,85826024,917332781,917230106,1357,t,t,2018-02-14 11:10:43,2018-02-14 11:23:13
34942798,85826024,85826024,917380313,917340318,1358,t,t,2018-02-14 12:42:45,2018-02-14 14:34:36
34945881,85826024,85826024,917464459,917340318,1359,t,f,2018-02-14 14:10:33,2018-02-14 14:44:09
34948321,85826024,85826024,917509400,917484272,1360,t,t,2018-02-14 15:06:12,2018-02-14 16:40:45
34956350,85826024,85826024,917659711,917613400,1361,t,t,2018-02-14 18:06:38,2018-02-14 21:51:44
34961555,85826024,85826024,917754619,917613400,1362,t,t,2018-02-14 20:10:49,2018-02-16 13:51:56
34986665,85826024,85826024,918182301,917826234,1363,t,t,2018-02-15 09:45:04,2018-02-15 09:47:24
34998469,85826024,85826024,918395300,918183742,1364,t,t,2018-02-15 15:00:15,2018-02-16 18:09:45
35009041,85826024,85826024,918581658,918183742,1365,t,f,2018-02-15 18:46:45,2018-02-20 19:46:30
35013551,85826024,85826024,918660116,918183742,1366,t,t,2018-02-15 20:31:32,2018-02-15 20:31:57
35034876,85826024,85826024,918998789,918660354,1367,t,t,2018-02-16 06:47:56,2018-02-16 14:14:40
35040340,85826024,85826024,919096774,918660354,1368,t,t,2018-02-16 10:05:35,2018-02-17 08:52:40
35064935,85826024,85826024,919490762,919440545,1369,t,t,2018-02-16 20:05:23,2018-02-16 23:14:27
35065124,85826024,85826024,919492014,919440545,1370,t,t,2018-02-16 20:10:30,2018-02-16 22:56:38
35069020,85826024,85826024,919585240,919440545,1371,t,t,2018-02-16 21:37:22,2018-02-16 21:54:00
35074277,85826024,85826024,919664083,919649631,1372,t,t,2018-02-16 23:39:33,2018-02-17 00:06:43
35074820,85826024,85826024,919671874,919649631,1373,t,t,2018-02-16 23:54:33,2018-02-17 00:08:55
35143315,85826024,85826024,921172097,919879474,1374,t,t,2018-02-19 06:12:28,2018-02-19 06:13:54
35147753,85826024,85826024,921250163,921172550,1375,t,t,2018-02-19 08:47:51,2018-02-19 09:01:49
35150841,85826024,85826024,921296857,921258404,1376,t,t,2018-02-19 10:01:02,2018-02-19 10:04:14
35153157,85826024,85826024,921342164,921298788,1377,t,t,2018-02-19 11:04:52,2018-02-19 13:19:47
35154157,85826024,85826024,921365182,921298788,1378,t,t,2018-02-19 11:36:28,2018-02-19 12:46:15
35161352,85826024,85826024,921521626,921438721,1379,t,t,2018-02-19 14:59:19,2018-02-21 19:43:29
35186463,85826024,85826024,921986361,921438721,1380,t,t,2018-02-20 00:44:37,2018-02-20 00:45:20
35187275,85826024,85826024,921998061,921986699,1381,t,t,2018-02-20 01:05:51,2018-02-20 01:07:37
35195138,85826024,85826024,922147615,921999076,1382,t,t,2018-02-20 06:11:20,2018-02-21 10:04:21
35196098,85826024,85826024,922179930,921999076,1383,t,t,2018-02-20 06:58:57,2018-02-21 06:09:23
35200767,85826024,85826024,922257935,921999076,1384,t,t,2018-02-20 09:24:37,2018-02-20 09:44:27
