id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
18972818,50519944,50519944,559140499,559140482,21,t,t,2016-10-29 01:55:03,2017-01-16 16:20:29
18973301,50519944,50519944,559148933,559148928,62,t,f,2016-11-10 02:25:51,2016-12-01 01:48:39
18757938,50519944,50519944,554490740,554490722,90,t,t,2016-11-11 21:58:56,2016-11-11 22:08:54
18758977,50519944,50519944,554510875,554490720,94,t,t,2016-11-11 22:51:54,2016-11-11 23:02:47
18759458,50519944,50519944,554520449,554516275,95,t,f,2016-11-11 23:14:35,2016-11-11 23:58:47
18760053,50519944,50519944,554533776,554516275,97,t,t,2016-11-11 23:47:31,2016-11-15 02:57:10
18762421,50519944,50519944,554583575,554516275,99,t,t,2016-11-12 02:26:30,2016-11-12 15:39:19
18771354,50519944,50519944,554849005,554829187,102,t,t,2016-11-12 16:26:31,2016-11-12 20:56:32
18771421,50519944,50519944,554850924,554829187,103,t,t,2016-11-12 16:31:26,2016-11-12 20:56:02
18773996,50519944,50519944,554921228,554829187,107,t,t,2016-11-12 19:18:10,2016-11-12 20:39:59
18775603,50519944,50519944,554961850,554961249,109,t,t,2016-11-12 20:57:57,2016-11-12 21:41:11
18775691,50519944,50519944,554964141,554961249,110,t,t,2016-11-12 21:03:17,2016-11-12 21:13:10
18775852,50519944,50519944,554968124,554961249,111,t,t,2016-11-12 21:12:37,2016-11-12 21:51:33
18776027,50519944,50519944,554972691,554968414,113,t,t,2016-11-12 21:22:59,2016-11-12 21:41:54
18776220,50519944,50519944,554977874,554968414,114,t,t,2016-11-12 21:36:11,2016-11-12 21:43:27
18776354,50519944,50519944,554981154,554980604,115,t,f,2016-11-12 21:44:50,2016-11-12 21:52:12
18776401,50519944,50519944,554982326,554980604,117,t,t,2016-11-12 21:47:48,2016-11-12 21:54:13
18776578,50519944,50519944,554986895,554984864,119,t,t,2016-11-12 21:59:32,2016-11-12 22:06:38
18777727,50578162,50519944,555016240,554989898,120,f,t,2016-11-12 23:18:32,2016-11-13 00:01:14
18778466,50519944,50519944,555035250,555031345,121,t,t,2016-11-13 00:13:09,2016-11-14 15:36:10
18781636,50519944,50519944,555122446,555031345,124,t,t,2016-11-13 05:07:00,2016-11-13 18:27:24
18782181,50590304,50519944,555138731,555031345,127,f,t,2016-11-13 06:05:49,2016-11-13 06:34:07
18784132,50598500,50519944,555203590,555146860,130,f,f,2016-11-13 09:55:51,2016-11-15 02:00:21
18792892,50519944,50519944,555454490,555406112,135,t,t,2016-11-13 20:19:10,2016-11-13 21:20:20
18793000,50519944,50519944,555456742,555406112,136,t,t,2016-11-13 20:24:31,2016-11-13 23:52:41
18814428,50519944,50519944,555983329,555978854,140,t,t,2016-11-14 15:43:11,2016-11-14 18:10:23
18817566,50519944,50519944,556043545,555978854,141,t,f,2016-11-14 17:15:36,2016-11-14 19:00:29
18823274,50519944,50519944,556133434,556076438,143,t,t,2016-11-14 19:45:47,2016-11-14 21:51:40
18824227,50519944,50519944,556149309,556076438,146,t,t,2016-11-14 20:10:44,2016-11-14 21:50:18
18827484,50519944,50519944,556205111,556076438,148,t,t,2016-11-14 21:44:25,2016-11-15 01:57:02
18830640,50519944,50519944,556262677,556209286,153,t,t,2016-11-14 23:40:25,2016-11-15 00:26:15
18830798,50519944,50519944,556270155,556209286,155,t,t,2016-11-14 23:48:02,2016-11-18 19:43:11
18832210,50519944,50519944,556289724,556287388,156,t,t,2016-11-15 00:31:25,2016-11-15 00:40:27
18832450,50519944,50519944,556292748,556287388,157,t,t,2016-11-15 00:38:53,2016-11-15 01:58:25
18832545,50519944,50519944,556294019,556293357,158,t,t,2016-11-15 00:42:41,2016-11-22 22:19:51
18833971,50729939,50519944,556319100,556293357,159,f,t,2016-11-15 01:42:00,2016-11-15 01:57:59
18834288,50519944,50519944,556324913,556293357,160,t,t,2016-11-15 01:55:24,2016-11-16 01:43:06
18834536,50519944,50519944,556327561,556326247,161,t,t,2016-11-15 02:01:19,2016-11-15 02:25:52
18834627,50519944,50519944,556328478,556326247,162,t,t,2016-11-15 02:03:17,2016-11-15 02:25:36
18836110,50519944,50519944,556354005,556352525,164,t,t,2016-11-15 03:00:12,2016-11-15 03:29:52
18847869,50770447,50519944,556622775,556366941,170,f,f,2016-11-15 12:48:00,2016-11-16 01:05:40
18853412,50519944,50519944,556716399,556366941,171,t,t,2016-11-15 15:51:41,2016-11-16 00:48:34
18861186,50519944,50519944,556895045,556366941,173,t,t,2016-11-15 19:58:05,2016-11-16 01:07:30
18861339,50519944,50519944,556898281,556366941,174,t,t,2016-11-15 20:03:19,2016-11-18 20:06:10
18861418,50519944,50519944,556899595,556366941,175,t,t,2016-11-15 20:05:34,2016-11-15 22:08:10
18870034,50519944,50519944,557050268,556973809,176,t,t,2016-11-16 00:37:50,2016-11-16 00:49:32
18870725,50519944,50519944,557062320,557055842,177,t,t,2016-11-16 01:03:01,2016-11-16 01:28:50
18871027,50519944,50519944,557069140,557064335,178,t,t,2016-11-16 01:18:55,2016-11-16 01:33:05
18871138,50519944,50519944,557071361,557064335,179,t,t,2016-11-16 01:23:48,2016-11-18 20:05:09
18871281,50519944,50519944,557074968,557073579,180,t,t,2016-11-16 01:31:37,2016-11-16 01:43:13
18872041,50519944,50519944,557090657,557080436,181,t,t,2016-11-16 02:04:22,2016-11-16 02:18:14
18903813,50519944,50519944,557738413,557097047,186,t,t,2016-11-16 22:12:44,2016-11-22 22:18:10
18904241,50519944,50519944,557745894,557097047,187,t,f,2016-11-16 22:26:00,2016-12-04 16:57:26
18907559,50519944,50519944,557801342,557097047,188,t,t,2016-11-17 00:33:41,2016-11-17 00:42:42
18907924,50519944,50519944,557808682,557812274,189,t,t,2016-11-17 00:51:03,2017-02-02 18:17:22
18933591,50519944,50519944,557920110,557812274,195,t,t,2016-11-17 18:36:15,2016-11-17 20:52:27
18934097,50519944,50519944,558379367,557812274,196,t,t,2016-11-17 18:53:25,2016-11-17 20:08:52
18939041,50519944,50519944,558461069,558448959,199,t,t,2016-11-17 21:13:24,2016-11-17 21:37:13
18969813,50519944,50519944,559076601,558475159,206,t,t,2016-11-18 18:23:15,2016-11-18 20:03:41
18970733,50519944,50519944,559100359,558475159,207,t,f,2016-11-18 18:53:21,2016-11-18 19:05:39
18971735,50519944,50519944,559119397,558475159,208,t,t,2016-11-18 19:28:46,2016-11-18 19:42:08
18972708,50519944,50519944,559138453,559137714,209,t,t,2016-11-18 20:04:47,2016-11-22 21:25:32
