id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
20893016,55994508,55994508,609059388,609059382,1,t,t,2017-01-30 18:00:14,2017-01-30 18:10:53
20897314,55994508,55994508,609116895,609116888,2,t,t,2017-01-30 20:12:38,2017-01-30 20:54:34
21129319,55994508,55994508,612904948,609169064,15,t,t,2017-02-07 16:12:45,2017-02-07 16:39:12
21260233,55994508,55994508,614373760,614373757,22,t,t,2017-02-10 19:10:11,2017-02-10 19:56:59
21337873,55994508,55994508,617456879,617456875,23,t,t,2017-02-13 19:15:11,2017-02-13 20:40:47
21367758,55994508,55994508,618044992,618044989,24,t,t,2017-02-14 14:21:40,2017-02-14 14:53:35
21406712,55994508,55994508,618772249,618772243,25,t,t,2017-02-15 15:34:12,2017-02-15 15:45:22
21411727,55994508,55994508,618830511,618830503,26,t,t,2017-02-15 17:59:08,2017-02-15 19:45:44
21416739,55994508,55994508,618913253,618913237,27,t,t,2017-02-15 20:28:13,2017-02-16 15:18:56
21443658,55994508,55994508,619362936,618913237,28,t,t,2017-02-16 14:49:43,2017-02-16 15:16:25
21451306,55994508,55994508,619452242,619452231,36,t,t,2017-02-16 18:26:38,2017-02-16 19:16:27
21453055,55994508,55994508,619472328,619472327,37,t,t,2017-02-16 19:21:15,2017-02-16 19:23:58
21457733,55994508,55994508,619536032,619536027,39,t,t,2017-02-16 21:48:00,2017-02-17 20:40:18
21492002,55994508,55994508,620150788,619536027,42,t,f,2017-02-17 20:24:02,2017-02-17 20:26:49
21492237,55994508,55994508,620153948,619536027,43,t,t,2017-02-17 20:31:59,2017-02-17 20:40:49
21492928,55994508,55994508,620161985,620161962,44,t,t,2017-02-17 20:57:58,2017-02-17 21:00:14
21564641,55994508,55994508,626425317,626079017,56,t,t,2017-02-20 16:43:30,2017-02-20 16:56:48
21569699,55994508,55994508,626570872,626570868,57,t,t,2017-02-20 19:13:03,2017-02-20 20:09:40
21571871,55994508,55994508,626639288,626639287,58,t,t,2017-02-20 20:30:25,2017-02-20 20:34:57
21597291,55994508,55994508,628072121,628003543,60,t,t,2017-02-21 14:33:25,2017-02-21 14:34:53
21598934,55994508,55994508,628103719,628103716,61,t,t,2017-02-21 15:21:29,2017-02-21 15:55:34
21610069,55994508,55994508,628263426,628263416,62,t,t,2017-02-21 19:54:41,2017-02-21 20:12:20
21651873,55994508,55994508,629405667,628938301,64,t,t,2017-02-22 20:37:03,2017-02-22 21:54:58
21653710,55994508,55994508,629425612,628938301,65,t,t,2017-02-22 21:28:31,2017-02-22 21:56:55
