id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
20206488,37373210,171390,592656786,592247440,1583,f,t,2017-01-07 07:52:50,2017-01-08 15:02:05
47181502,35012123,171390,1159766293,1124066918,2373,f,t,2018-10-08 12:41:13,2018-10-08 19:35:49
19418227,3025,171390,570309449,570309447,1445,f,t,2016-12-03 18:25:52,2016-12-03 18:25:56
45427003,27102706,171390,1127449864,1124066918,2358,f,t,2018-09-09 08:58:13,2018-11-19 19:06:43
26307861,68231134,171390,732827682,726419762,1942,f,t,2017-07-09 07:41:17,2017-08-01 22:08:36
25055986,65936027,171390,705093479,704324127,1895,f,t,2017-06-01 15:18:52,2017-06-02 20:18:07
30557272,74411245,171390,822920336,822040010,2090,f,t,2017-10-30 20:00:33,2017-10-30 20:38:10
39083372,87074593,171390,956743484,948844857,2213,f,t,2018-01-29 13:05:30,2018-06-16 16:58:26
19952838,33144210,171390,583951670,585178316,1557,f,t,2016-12-27 10:59:20,2016-12-27 20:57:29
49949629,116742646,171390,1206503622,1205793874,2413,f,t,2018-11-17 11:20:42,2018-11-18 17:13:57
7470517,19805907,171390,254899911,254899902,869,f,t,2015-05-09 07:05:27,2015-05-09 08:05:53
28509057,74375355,171390,780510963,753907615,2010,f,t,2017-09-11 10:56:27,2017-10-10 19:43:11
18722013,33216165,171390,553737446,551515146,1351,f,t,2016-11-10 19:38:40,2016-11-15 01:22:42
24004241,63682871,171390,682312487,681216144,1849,f,t,2017-04-30 23:49:50,2017-05-31 15:01:32
22926265,3025,171390,658769717,658729953,1803,f,t,2017-03-30 17:45:42,2017-03-30 18:01:28
2486612,16633,171390,72114193,70976255,357,f,t,2013-11-20 14:16:42,2013-11-20 21:33:07
14518264,35012123,171390,440517361,433550839,1187,f,t,2016-05-06 14:44:13,2016-11-19 22:21:23
49871008,47540416,171390,1205183593,1204949842,2410,f,t,2018-11-16 05:28:08,2018-11-16 16:47:43
19954209,33144210,171390,586010152,585178316,1558,f,t,2016-12-27 12:27:25,2016-12-27 21:00:02
19048403,3025,171390,560933821,560857960,1384,f,t,2016-11-21 21:46:59,2016-11-21 21:47:08
19084886,50073783,171390,561379154,561685413,1395,f,t,2016-11-22 21:15:22,2016-11-22 21:25:00
49774725,116742646,171390,1203532554,1202226553,2400,f,t,2018-11-14 22:09:07,2018-11-15 17:29:43
829663,16633,171390,25937277,25937275,145,f,t,2013-01-21 18:40:47,2013-01-21 18:41:32
1334238,16633,171390,37791964,37791963,215,f,t,2013-04-04 16:12:23,2013-04-04 16:14:09
1225720,16633,171390,35520281,35520157,182,f,t,2013-03-06 16:11:10,2013-03-06 16:11:49
21385989,55083878,171390,618279415,617889090,1660,f,t,2017-02-14 23:49:44,2017-02-16 00:47:06
20713324,55083878,171390,604410099,604410094,1624,f,t,2017-01-24 18:12:38,2017-01-29 18:29:35
20572848,9029808,171390,600818351,593291790,1616,f,t,2017-01-19 13:46:14,2017-01-22 20:42:03
29253702,9029808,171390,796404588,785612637,2038,f,t,2017-09-30 09:08:34,2017-10-12 16:40:36
912423,16633,171390,26279763,26279735,135,f,t,2013-01-12 19:10:55,2013-01-12 19:11:54
21752995,38291367,171390,632137367,630845354,1697,f,t,2017-02-25 17:19:12,2017-03-01 22:50:51
48667675,114964607,171390,1184120153,1160234618,2388,f,t,2018-10-29 22:08:57,2018-10-31 00:04:01
71630,3025,171390,4584778,4584773,51,f,t,2012-03-28 15:35:01,2012-03-28 15:37:43
20730405,55083878,171390,604536291,604410094,1627,f,t,2017-01-24 23:28:35,2017-01-29 20:54:59
19627804,9029808,171390,574019992,573712916,1494,f,t,2016-12-12 15:53:06,2016-12-13 00:08:48
19596682,43843466,171390,573528059,573275575,1470,f,t,2016-12-09 17:58:45,2016-12-11 23:14:36
20328966,54577373,171390,595421236,593291790,1599,f,t,2017-01-11 15:49:52,2017-01-24 17:54:32
49795874,47540416,171390,1203924255,1202226553,2405,f,t,2018-11-15 05:18:55,2018-11-16 00:01:34
30507229,47540416,171390,821913460,821809173,2086,f,t,2017-10-29 19:23:41,2017-11-04 17:49:38
18568087,3025,171390,549890867,533364491,1324,f,t,2016-11-05 16:55:29,2016-11-05 16:55:51
18589234,3025,171390,550586461,550577270,1341,f,t,2016-11-06 19:21:40,2016-11-06 19:21:47
21959591,27102706,171390,636667649,636195933,1724,f,t,2017-03-03 13:49:51,2017-03-03 18:02:32
1666022,16633,171390,47514001,47170006,296,f,t,2013-06-28 13:29:19,2013-06-28 13:30:09
31030216,47540416,171390,832606453,828034124,2114,f,t,2017-11-09 23:07:12,2017-11-29 17:53:58
8058163,3025,171390,272390866,272390801,916,f,t,2015-06-18 15:35:48,2015-06-18 15:35:53
20463530,33144210,171390,598572292,593291790,1607,f,t,2017-01-16 12:15:24,2017-01-22 20:42:34
986730,16633,171390,26279742,26797104,142,f,t,2013-01-16 18:52:18,2013-01-16 18:52:41
22343922,55083878,171390,645168707,645134193,1757,f,t,2017-03-14 19:28:34,2017-03-14 19:53:22
3836829,9029808,171390,120265257,120184332,609,f,f,2014-06-05 17:15:43,2014-06-06 14:22:26
1599450,16633,171390,45718135,44823807,284,f,t,2013-06-15 00:09:38,2013-06-24 18:09:38
1642450,16633,171390,47080133,47080129,291,f,t,2013-06-24 18:10:04,2013-06-24 18:22:17
20211659,16633,171390,592812284,592247440,1587,f,t,2017-01-07 15:39:20,2017-01-07 17:49:01
19082515,3025,171390,561648551,561610512,1391,f,t,2016-11-22 20:00:59,2016-11-22 20:06:16
19289277,9029808,171390,567516928,566621039,1427,f,t,2016-11-29 17:31:06,2016-11-29 18:10:27
21955099,27102706,171390,636554106,636195933,1721,f,t,2017-03-03 10:50:24,2017-03-03 17:39:27
1297952,16633,171390,37536961,35632702,198,f,t,2013-03-26 22:16:20,2013-03-26 22:16:43
2495381,3025,171390,72224750,72224576,361,f,t,2013-11-21 16:47:07,2013-11-21 16:47:11
26628732,35012123,171390,739842958,726419762,1956,f,t,2017-07-18 16:54:38,2017-09-17 18:20:57
2837807,16633,171390,83955934,83894695,429,f,t,2014-01-20 02:02:05,2014-01-20 02:02:22
35345,3025,171390,3982133,3982132,23,f,t,2012-02-19 18:25:50,2012-02-19 18:26:02
32146971,21807328,171390,857619848,855609959,2150,f,t,2017-12-06 19:23:55,2017-12-07 17:54:53
19568109,35012123,171390,573251823,571768321,1460,f,t,2016-12-08 12:26:07,2016-12-10 00:05:13
19465505,27102706,171390,571657464,571657475,1453,f,t,2016-12-05 22:45:11,2016-12-06 02:41:26
21573994,57698983,171390,626701263,626701257,1679,f,t,2017-02-20 21:44:20,2017-02-22 21:14:39
22224959,3025,171390,642460474,642429993,1748,f,t,2017-03-10 22:56:13,2017-03-10 23:18:06
30791225,47540416,171390,827452279,827433285,2101,f,t,2017-11-04 19:51:17,2017-11-29 17:46:30
31080086,47540416,171390,833647524,828034124,2117,f,t,2017-11-11 01:42:30,2017-11-29 17:54:27
2851491,16633,171390,84356764,83962896,434,f,t,2014-01-21 19:50:16,2014-01-22 00:51:30
4807151,16633,171390,159523900,159523895,722,f,f,2014-09-28 16:12:25,2014-09-29 14:36:43
