id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7124623,18725514,18725514,245415219,245336709,3,t,f,2015-04-16 00:43:45,2015-04-16 00:51:28
7133556,18725514,18725514,245658233,245427613,4,t,f,2015-04-16 13:57:31,2015-04-16 14:08:02
7136456,18725514,18725514,245730941,245728095,6,t,f,2015-04-16 17:07:41,2015-04-16 17:11:16
7257617,18725514,18725514,249125752,247810033,8,t,f,2015-04-24 13:52:27,2015-04-24 14:17:18
7265764,18725514,18725514,249325814,249149130,11,t,f,2015-04-25 01:30:35,2015-04-25 01:36:57
7267803,19253309,18725514,249393235,249327119,12,f,f,2015-04-25 08:32:51,2015-04-25 11:10:38
7295171,18725514,18725514,250277526,250176254,13,t,f,2015-04-27 16:31:33,2015-04-27 17:01:04
7300671,18725514,18725514,250427586,250422931,14,t,f,2015-04-27 23:37:32,2015-04-27 23:43:19
7325836,18725514,18725514,251204058,250429132,17,t,f,2015-04-29 11:40:05,2015-04-29 11:43:14
7329648,18725514,18725514,251296727,251205390,18,t,f,2015-04-29 15:21:30,2015-04-29 15:36:48
7383885,18725514,18725514,252896389,251302801,20,t,f,2015-05-03 23:45:24,2015-05-03 23:48:12
7556079,18725514,18725514,258574665,252899337,21,t,f,2015-05-15 12:15:42,2015-05-15 12:23:33
7636734,20290709,18725514,260784974,258578584,22,f,f,2015-05-20 23:29:35,2015-05-21 22:44:49
7790349,18725514,18725514,265433579,264551968,23,t,f,2015-06-01 11:17:28,2015-06-01 11:35:30
7792013,18725514,18725514,265474219,265438514,24,t,f,2015-06-01 13:05:55,2015-06-01 13:19:24
7792769,20741325,18725514,265493626,265482765,25,f,f,2015-06-01 13:51:23,2015-06-01 13:59:47
7841562,19089787,18725514,266735570,265502155,27,f,f,2015-06-04 08:20:13,2016-08-25 09:34:41
7876742,18725514,18725514,267671114,265502155,30,t,f,2015-06-06 17:28:52,2015-06-06 17:32:25
7876785,18725514,18725514,267672295,267671802,31,t,f,2015-06-06 17:34:57,2015-06-06 17:45:48
8063963,21457651,18725514,272490096,267674909,32,f,f,2015-06-18 20:56:20,
8392528,22149482,18725514,278962362,278962364,35,f,t,2015-07-15 04:38:18,2015-07-26 03:11:28
8694320,22735806,18725514,285895702,285895690,36,f,f,2015-07-30 16:45:46,2018-02-27 23:37:42
8914674,18725514,18725514,299292775,285895690,39,t,t,2015-08-15 01:06:19,2015-08-15 01:10:53
9724214,18725514,18725514,323096708,303788535,41,t,f,2015-10-06 17:36:22,2015-10-06 17:43:25
9832881,18725514,18725514,330326442,327814585,43,t,t,2015-10-13 13:26:02,2015-10-13 13:38:32
10014673,27781157,18725514,334487924,330582206,44,f,f,2015-10-22 18:39:13,2015-12-04 01:35:34
10784614,18725514,18725514,352569583,352567557,46,t,f,2015-12-04 01:43:13,2015-12-04 01:55:18
11185285,30102760,18725514,362949013,352575742,48,f,f,2015-12-20 21:05:26,2015-12-22 04:25:24
11450022,30613816,18725514,369544669,352575742,49,f,f,2016-01-07 18:20:43,2016-04-22 18:16:50
11759888,31213745,18725514,376872641,352575742,51,f,f,2016-01-21 23:27:32,2016-04-14 13:19:59
11831244,31352578,18725514,378569815,352575742,52,f,f,2016-01-25 18:24:15,2016-02-18 06:44:24
12099141,31832596,18725514,384763213,352575742,53,f,f,2016-02-05 14:54:50,2016-02-05 20:41:22
12099953,31832596,18725514,384782300,352575742,54,f,f,2016-02-05 15:28:20,2016-02-05 16:04:42
12106627,31832596,18725514,384997255,384985190,55,f,f,2016-02-05 20:10:38,2016-02-05 20:28:39
12189161,31992660,18725514,387040114,385113695,56,f,f,2016-02-09 21:55:42,2016-02-10 15:26:57
12385594,18725514,18725514,387431960,352573697,58,t,f,2016-02-17 21:16:59,2016-02-17 22:29:35
12385898,18725514,18725514,391413471,352573697,59,t,f,2016-02-17 21:29:42,2016-02-18 04:51:46
12394996,31352578,18725514,391622606,391608114,60,f,f,2016-02-18 05:52:48,2016-02-18 06:44:01
13806834,34899945,18725514,424254486,391643578,62,f,f,2016-04-12 15:55:42,2018-04-15 20:26:42
13872032,35091544,18725514,425955363,391643578,63,f,f,2016-04-14 17:34:40,2016-04-20 19:26:21
14043895,18725514,18725514,430587546,391643578,64,t,f,2016-04-20 18:00:45,2016-04-20 19:19:49
14114414,18725514,18725514,431896019,430638801,66,t,f,2016-04-22 17:34:22,2016-04-22 18:16:50
15507566,39414445,18725514,465913767,431919296,69,f,f,2016-06-17 19:19:38,2016-06-17 22:25:20
15899841,42137465,18725514,483094966,431919296,73,f,f,2016-07-17 20:59:27,2018-07-24 15:07:40
16341214,43710300,18725514,494896483,483094921,77,f,t,2016-08-17 21:00:13,2016-08-18 01:10:15
16342132,43710300,18725514,494917791,483094921,79,f,t,2016-08-17 21:32:54,2016-08-18 18:28:51
16342551,43710300,18725514,494927455,483094921,80,f,t,2016-08-17 21:49:08,2016-08-18 01:27:11
16369456,43710300,18725514,496114602,496096205,81,f,t,2016-08-18 19:02:47,2016-08-18 19:27:38
16375737,43710300,18725514,496232740,496127308,82,f,t,2016-08-18 23:04:41,2016-08-19 17:52:59
16397221,43710300,18725514,496722211,496127308,85,f,t,2016-08-19 17:44:27,2016-08-19 17:48:33
16401323,18725514,18725514,496795876,496724658,86,t,t,2016-08-19 20:05:26,2016-08-19 20:19:57
16402871,43710300,18725514,496825553,496802836,87,f,t,2016-08-19 21:06:35,2016-08-30 19:56:27
16416757,18725514,18725514,497202444,496802836,88,t,f,2016-08-20 17:59:42,2018-04-15 20:29:02
16435523,18725514,18725514,497736884,496802836,89,t,t,2016-08-21 22:59:29,2016-08-22 00:27:35
16538404,19089787,18725514,499933397,497762467,90,f,f,2016-08-25 09:33:11,2016-08-30 19:58:19
16550666,43710300,18725514,500176577,497762467,91,f,t,2016-08-25 16:58:20,2016-08-25 17:37:09
16850496,45216061,18725514,507929710,504545007,92,f,t,2016-09-06 20:39:22,2016-09-07 02:21:10
19431037,52174007,18725514,570756373,508066503,97,f,t,2016-12-04 18:06:32,2017-01-07 20:35:54
19694528,52705144,18725514,575173385,508066503,98,f,t,2016-12-15 17:24:15,2017-01-07 20:41:33
19862783,43710300,18725514,580398628,508066503,99,f,t,2016-12-21 19:56:35,2017-01-07 20:36:38
20216739,18725514,18725514,592942560,592940967,100,t,t,2017-01-07 20:45:53,2017-01-07 20:51:25
23863695,63364353,18725514,679212937,592947232,102,f,t,2017-04-26 15:53:26,2017-04-26 17:45:45
24777300,65496953,18725514,698913969,679381857,103,f,f,2017-05-22 20:45:06,2018-05-04 17:19:17
29224982,76077679,18725514,795869850,744218338,107,f,f,2017-09-29 15:15:06,2017-11-07 11:15:32
29871442,77427020,18725514,809318101,744218338,108,f,t,2017-10-15 17:36:54,2017-10-31 18:48:47
29872634,77427020,18725514,809343911,744218338,109,f,f,2017-10-15 18:23:47,2019-03-26 02:12:38
30892651,76077679,18725514,829886401,823847260,110,f,f,2017-11-07 12:19:17,
31645925,81324465,18725514,846697647,823847260,111,f,t,2017-11-25 06:10:32,2018-01-19 14:09:22
31691906,81324465,18725514,847880530,823847260,112,f,f,2017-11-26 23:06:56,2017-11-27 02:37:00
31698777,81324465,18725514,848068893,823847260,113,f,t,2017-11-27 05:09:25,2018-02-02 04:08:01
32280137,82703227,18725514,860472303,823847260,114,f,t,2017-12-10 00:09:47,2017-12-10 01:05:24
