id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2806258,7415853,79048,82935478,82908938,1893,f,t,2014-01-15 01:31:04,2014-01-15 02:27:43
3573414,9330658,79048,104283027,104283023,2040,f,f,2014-04-22 14:57:26,2014-04-22 16:11:52
3664623,9663746,79048,110476956,110476293,2079,f,f,2014-05-08 13:53:46,2014-05-19 12:46:59
3701681,9737437,79048,112173924,112173878,2087,f,f,2014-05-19 17:21:51,2014-05-19 17:43:52
3710796,9737437,79048,112507774,112507772,2092,f,f,2014-05-20 14:55:07,2014-05-22 18:41:51
3728596,9737437,79048,112963985,99791375,2101,f,f,2014-05-22 10:54:54,2014-05-22 11:25:39
3867488,3698328,79048,124366814,124366798,2142,f,f,2014-06-10 06:13:19,2014-06-10 12:42:54
3902374,9663746,79048,126165909,126182805,2165,f,f,2014-06-13 18:28:50,
5302479,13506282,79048,184804291,184804230,2421,f,f,2014-11-19 03:21:33,2014-11-21 23:50:42
6162470,7415853,79048,214673703,214659073,2504,f,f,2015-02-05 21:11:05,2015-03-30 15:03:50
6362799,3698328,79048,220642032,220635220,2534,f,f,2015-02-20 18:53:01,2015-02-23 15:27:49
6408995,16730391,79048,222292095,222140201,2540,f,f,2015-02-24 15:57:19,2015-03-26 14:02:19
6537736,7415853,79048,226517995,226371691,2554,f,f,2015-03-05 13:50:39,2015-03-16 16:09:26
7025038,18128560,79048,242573209,237843743,2589,f,f,2015-03-30 06:14:47,2015-04-29 09:33:16
7142636,13506282,79048,245899178,245857123,2623,f,f,2015-04-17 02:13:22,2015-04-20 17:32:00
7222461,16730391,79048,248198644,248189818,2644,f,f,2015-04-22 14:10:10,2015-04-23 13:21:25
7325658,16730391,79048,251199657,251036304,2666,f,f,2015-04-29 11:29:31,2015-04-29 14:03:32
7910308,16730391,79048,268583747,268362346,2736,f,f,2015-06-09 11:14:31,2015-06-18 15:04:35
8971227,,79048,,300061875,2844,f,f,2015-08-19 18:06:52,2015-08-19 21:57:52
8973962,19100665,79048,300110457,300110449,2846,f,f,2015-08-19 21:54:06,2015-08-30 00:12:48
9362262,19100665,79048,315085212,315085198,2877,f,f,2015-09-14 01:51:40,2017-01-18 06:57:59
9332997,16858364,79048,314771852,314783425,2904,f,f,2015-09-22 18:12:15,2015-09-23 14:01:52
9578529,26237018,79048,317360054,317360037,2906,f,f,2015-09-28 13:12:01,2015-09-28 17:54:08
10151014,18128560,79048,338310519,338323092,2944,f,f,2015-10-29 15:33:46,
12201697,32014888,79048,387338478,386825822,3037,f,f,2016-02-10 11:59:23,2018-01-19 03:40:02
12241265,32079849,79048,388160710,387970645,3043,f,f,2016-02-11 20:01:39,2017-07-05 17:04:19
12281923,32014888,79048,389010336,388697114,3047,f,f,2016-02-13 12:11:12,2016-02-18 11:52:03
