id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2184824,5521108,887676,58686036,38917464,4,f,t,2013-10-01 05:58:40,2013-10-05 20:37:10
2262238,5784120,887676,62354682,62354680,7,f,t,2013-10-14 20:00:49,2013-10-14 20:08:36
2412161,6308214,887676,69685259,64951231,8,f,t,2013-11-08 11:59:11,2013-11-08 17:34:19
2673895,7018710,887676,78107649,75271951,10,f,t,2013-12-19 19:57:01,2013-12-19 19:57:06
2913379,7711527,887676,86274277,78391430,12,f,t,2014-01-31 23:33:22,2014-02-01 01:15:45
2922385,887676,887676,86638141,86286523,13,t,t,2014-02-03 01:42:48,2014-02-03 22:06:28
3214933,8446109,887676,94419477,90857970,16,f,f,2014-03-10 09:34:48,2014-03-20 17:13:31
3349605,887676,887676,99212227,98644467,18,t,f,2014-03-26 17:05:30,2014-04-09 14:51:49
3505628,887676,887676,103700224,102945607,20,t,f,2014-04-14 18:09:22,2014-06-11 15:21:34
3827587,887676,887676,119634125,106534907,23,t,f,2014-06-04 18:01:47,2014-06-04 20:23:05
3955649,887676,887676,128879813,125420413,28,t,f,2014-06-20 11:27:22,2014-06-20 14:46:52
4162220,887676,887676,137941646,128969510,35,t,f,2014-07-15 13:04:04,2014-07-15 14:54:16
4163481,887676,887676,137986485,137984978,37,t,f,2014-07-15 14:58:23,2014-07-15 16:08:08
4163853,887676,887676,138002267,137984978,38,t,f,2014-07-15 15:43:22,2014-07-15 16:08:41
4183096,887676,887676,138820108,138011618,40,t,t,2014-07-17 11:50:56,2014-07-17 13:00:02
4183115,887676,887676,138820409,138820406,41,t,f,2014-07-17 13:02:47,2014-07-17 13:06:27
4183186,887676,887676,138821859,138821857,42,t,f,2014-07-17 13:08:55,2014-07-17 13:22:06
4184100,887676,887676,138862148,138833159,43,t,f,2014-07-17 14:37:14,2014-07-17 14:40:36
4185527,887676,887676,138894518,138863845,44,t,f,2014-07-17 17:17:53,2014-07-18 00:23:18
4210886,887676,887676,140128002,139007795,45,t,f,2014-07-21 11:42:50,2014-07-21 12:56:20
4211118,887676,887676,140132636,139007795,46,t,f,2014-07-21 12:10:19,2014-07-21 12:56:39
4211929,887676,887676,140178864,140165156,47,t,f,2014-07-21 13:33:26,2014-07-21 13:36:01
4212044,887676,887676,140184004,140180083,48,t,f,2014-07-21 13:46:05,2014-07-21 13:47:47
4304497,7711863,887676,144100373,140470686,49,f,f,2014-07-31 17:45:15,2014-08-01 12:43:53
4394112,887676,887676,148615497,144397013,50,t,f,2014-08-11 23:14:24,2014-08-12 15:40:33
4644587,887676,887676,156942641,148938733,55,t,t,2014-09-09 15:14:38,2014-09-09 15:29:05
4644585,887676,887676,156942469,148938733,56,t,t,2014-09-09 15:20:43,2014-09-09 15:29:34
4657199,887676,887676,157102636,157102627,57,t,t,2014-09-10 21:04:12,2014-09-10 21:08:45
4710829,887676,887676,157801349,157801347,58,t,t,2014-09-17 11:45:22,2014-09-17 13:51:12
4711075,887676,887676,157804029,157801347,59,t,f,2014-09-17 12:11:36,2014-09-17 12:18:09
4711144,887676,887676,157804029,157801347,60,t,t,2014-09-17 12:18:46,2014-09-17 13:51:39
4713772,887676,887676,157836563,157836560,61,t,t,2014-09-17 16:43:39,2014-09-17 17:12:33
5070184,887676,887676,177499518,162441934,63,t,f,2014-10-27 14:14:07,2014-10-27 14:33:25
5073452,887676,887676,177610108,177507578,64,t,f,2014-10-27 18:40:17,2014-10-27 19:25:18
5088270,887676,887676,178361784,177626407,66,t,f,2014-10-28 23:20:11,2014-10-28 23:46:11
5198164,13378282,887676,184113944,184113644,69,f,f,2014-11-08 00:18:56,2014-11-11 18:45:48
5204707,13378282,887676,184113944,184113644,70,f,t,2014-11-11 18:45:32,2014-11-11 18:50:55
5250938,13378282,887676,184487545,184487543,72,f,f,2014-11-14 19:45:28,2014-11-17 16:01:20
5253111,13378282,887676,184500390,184487543,73,f,f,2014-11-14 22:54:24,2014-11-18 21:42:38
5324859,13378282,887676,184946384,184946380,74,f,f,2014-11-20 17:31:12,2014-11-20 20:05:39
5456545,13623178,887676,185883046,184113644,75,f,f,2014-12-04 10:36:16,2015-05-17 21:13:38
7177701,19005162,887676,246968536,184113644,80,f,f,2015-04-20 00:33:40,2015-04-26 14:26:24
7279475,19005162,887676,249806833,184113644,82,f,f,2015-04-26 14:53:31,2015-04-30 13:34:21
7381898,19005162,887676,252818394,251728082,83,f,f,2015-05-03 18:39:17,2015-05-04 12:44:19
7384377,19005162,887676,252917988,251728082,84,f,f,2015-05-04 01:05:35,2015-05-19 18:53:29
7399674,19618544,887676,253352885,253109502,86,f,f,2015-05-05 00:32:39,2015-05-05 14:24:25
7414969,19618544,887676,253751757,253109502,87,f,f,2015-05-05 20:11:12,2015-05-08 13:34:53
7446067,19618544,887676,254591735,253109502,89,f,f,2015-05-07 15:40:21,2015-05-08 13:45:19
7493787,19618544,887676,255438530,255438524,90,f,f,2015-05-11 16:32:50,
7529098,19618544,887676,256710277,256710272,91,f,f,2015-05-13 18:30:04,2015-05-14 17:03:18
7543447,19618544,887676,258196724,256710272,92,f,f,2015-05-14 16:51:31,2015-05-14 17:24:03
7649683,887676,887676,261052249,260232642,93,t,f,2015-05-21 17:04:15,2015-05-22 17:44:16
7678575,19005162,887676,261959760,261613716,94,f,f,2015-05-23 20:38:53,2015-05-26 13:34:37
7723091,887676,887676,263296444,261613716,95,t,f,2015-05-27 13:09:19,2015-05-27 16:39:03
7895212,19005162,887676,268239590,263384365,98,f,f,2015-06-08 12:47:44,2015-06-08 17:40:53
7920799,887676,887676,268739545,268239590,99,t,f,2015-06-10 00:10:58,2015-06-10 21:29:38
7947440,887676,887676,269694349,268239590,100,t,f,2015-06-11 13:17:33,2015-06-11 15:09:45
7949531,887676,887676,269744333,269694349,101,t,f,2015-06-11 15:15:36,2015-06-11 16:01:03
7949612,19618544,887676,269744401,269694349,102,f,f,2015-06-11 15:20:37,2015-06-11 15:56:40
7965611,887676,887676,270095607,269759443,103,t,f,2015-06-12 12:27:47,2015-06-12 12:32:14
7966023,887676,887676,270104817,270097375,104,t,f,2015-06-12 12:51:50,2015-06-12 12:54:54
8269709,887676,887676,278679519,270104817,106,t,f,2015-07-02 16:57:43,2015-07-07 21:39:34
8340052,887676,887676,279479163,279479158,107,t,t,2015-07-07 21:46:37,2015-07-09 23:54:12
8485631,887676,887676,280416585,279479163,109,t,t,2015-07-16 16:45:54,2015-07-17 13:49:10
8570270,887676,887676,283697402,280416585,110,t,t,2015-07-22 11:42:12,2015-07-22 11:47:20
8609228,18916612,887676,284317711,284317699,112,f,f,2015-07-24 08:09:25,2016-02-08 19:13:20
8781673,887676,887676,293680221,284317699,115,t,t,2015-08-06 18:37:10,2015-08-07 14:03:51
8789703,887676,887676,293833431,293680221,116,t,t,2015-08-07 14:09:13,2015-08-07 15:31:40
8819573,887676,887676,294258007,293833431,118,t,t,2015-08-10 16:00:20,2015-08-10 18:34:12
8837366,887676,887676,294471999,294471989,119,t,t,2015-08-11 18:03:44,2015-08-11 20:13:11
9142245,887676,887676,307288316,294471999,120,t,t,2015-08-30 16:49:14,2015-09-08 13:41:50
9770511,887676,887676,328673742,307288316,126,t,f,2015-10-08 20:22:53,
10041286,887676,887676,335541947,333251182,130,t,f,2015-10-24 02:40:58,2015-10-26 22:12:25
10180484,887676,887676,338952704,335541947,131,t,f,2015-10-30 18:34:32,
11288775,887676,887676,365673299,341059875,134,t,f,2015-12-28 17:41:56,2015-12-29 03:46:04
11308376,887676,887676,366160530,365682493,135,t,f,2015-12-29 22:21:21,2015-12-30 21:20:11
11552922,887676,887676,372115416,369163853,137,t,f,2016-01-12 22:11:18,2016-01-13 00:54:40
11653620,887676,887676,374478469,372176559,138,t,f,2016-01-17 17:11:40,2016-01-19 23:59:36
11653842,887676,887676,374485578,372176559,139,t,f,2016-01-17 17:31:36,2016-01-19 20:50:57
11863958,887676,887676,379494523,375730599,141,t,f,2016-01-26 22:51:50,2016-01-27 16:21:56
11882534,887676,887676,379907166,379494523,143,t,f,2016-01-27 16:22:53,2016-01-27 22:50:26
11943040,887676,887676,381176341,380103470,144,t,f,2016-01-29 20:18:54,2016-02-04 22:29:33
12084077,887676,887676,384259007,384259006,145,t,f,2016-02-04 22:43:59,2016-02-05 16:02:11
12188962,887676,887676,387032152,384985154,146,t,f,2016-02-09 21:49:03,2016-02-10 20:52:00
12734077,887676,887676,399706371,387592881,147,t,f,2016-03-02 16:47:47,2016-03-16 17:35:34
13133946,887676,887676,408729779,399714301,148,t,f,2016-03-17 21:09:46,2016-03-18 17:01:37
13394321,887676,887676,414804160,408729779,149,t,f,2016-03-28 16:58:52,2016-03-28 18:27:45
13606419,887676,887676,419417462,414848840,151,t,f,2016-04-05 01:13:02,2016-04-07 01:00:59
