id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
12362676,31603206,31603206,390864291,390864289,4,t,t,2016-02-17 02:21:14,2016-02-17 02:21:30
12423024,31603206,31603206,392182101,390934092,5,t,f,2016-02-19 04:35:14,2016-02-19 04:35:20
12423062,31603206,31603206,392182349,392182348,6,t,t,2016-02-19 04:37:44,2016-02-19 04:37:49
12423117,31603206,31603206,392184303,392184301,7,t,t,2016-02-19 04:42:42,2016-02-19 04:42:46
12535713,31603206,31603206,394739267,392316209,8,t,t,2016-02-23 20:09:47,2016-02-23 20:10:00
12536726,31603206,31603206,394751284,394751283,9,t,t,2016-02-23 20:49:39,2016-02-23 20:49:43
12825536,31603206,31603206,401734913,395050435,10,t,f,2016-03-06 02:56:43,2016-03-06 02:57:29
13072361,31603206,31603206,407320348,401735131,11,t,f,2016-03-15 19:18:24,2016-03-15 22:11:27
13077142,31603206,31603206,407392212,407392211,12,t,f,2016-03-15 22:26:15,2016-03-15 22:38:51
13077614,31603206,31603206,407394994,407394993,13,t,f,2016-03-15 22:44:38,2016-03-16 00:33:20
13462827,31603206,31603206,416471919,407525664,14,t,f,2016-03-30 19:40:22,2016-03-30 19:52:49
13600253,31603206,31603206,419308462,416479233,15,t,f,2016-04-04 20:53:07,2016-04-05 19:21:21
13666424,31603206,31603206,420443926,419909585,16,t,t,2016-04-06 21:02:03,2016-04-07 00:10:03
13788808,31603206,31603206,423535900,420756836,17,t,t,2016-04-11 23:44:57,2016-04-12 01:00:29
13980711,31603206,31603206,427893236,424226320,18,t,t,2016-04-18 22:16:07,2016-04-18 22:16:12
14627058,31603206,31603206,442481698,429426561,20,t,f,2016-05-11 22:24:49,2016-05-11 22:34:37
14627177,31603206,31603206,442492390,429426561,21,t,f,2016-05-11 22:37:39,2016-05-13 04:35:16
14683990,31603206,31603206,443524126,429426561,22,t,f,2016-05-13 04:34:06,2016-05-13 18:41:17
14684005,31603206,31603206,443526320,443526316,23,t,f,2016-05-13 04:35:31,2016-05-17 20:16:35
14866172,31603206,31603206,449108414,447674819,24,t,f,2016-05-20 00:05:25,2016-05-20 00:05:29
15394613,38565063,31603206,460106325,449108455,27,f,f,2016-06-10 03:31:37,
15550143,39701096,31603206,467646325,449108455,28,f,t,2016-06-21 21:11:27,2016-06-21 21:14:38
17194610,46111796,31603206,515773316,515773304,31,f,f,2016-09-19 19:47:31,2017-07-25 04:09:39
17695899,47612971,31603206,525450092,515773304,33,f,t,2016-10-06 21:10:47,2016-11-21 20:05:54
18488385,31603206,31603206,547872681,515773304,35,t,t,2016-11-02 23:45:39,2016-11-03 18:56:17
19045548,51256343,31603206,560875065,560870929,36,f,t,2016-11-21 20:12:51,2016-11-21 22:01:10
20252772,54393309,31603206,593846973,560942899,37,f,t,2017-01-09 12:36:02,2017-01-13 00:12:41
20945073,31603206,31603206,610524027,596448200,40,t,t,2017-02-01 00:41:33,2017-02-01 00:43:31
22464023,59974143,31603206,647561702,610568221,43,f,t,2017-03-17 16:12:44,2017-04-26 02:53:08
22922506,61084114,31603206,658705246,610568221,45,f,f,2017-03-30 16:15:56,2017-08-02 18:48:07
24032728,51256343,31603206,682942555,678787735,48,f,t,2017-05-01 21:37:47,2017-05-03 19:50:32
24160922,31603206,31603206,685557375,684604092,50,t,t,2017-05-04 23:19:36,2017-05-08 20:59:22
24199867,51256343,31603206,686476683,684604092,51,f,t,2017-05-05 23:42:42,2017-05-08 21:01:44
24698632,51256343,31603206,696997802,688336795,53,f,t,2017-05-19 22:33:17,2017-05-19 23:10:16
26403028,69339451,31603206,734939181,734938430,56,f,t,2017-07-11 23:29:53,2017-07-12 04:46:16
26645144,31603206,31603206,740169592,735080901,58,t,f,2017-07-19 02:25:08,2017-07-19 02:30:48
26665230,69992421,31603206,740615264,735080901,59,f,t,2017-07-19 15:24:12,2017-07-25 02:50:10
26667214,69997844,31603206,740660834,735080901,60,f,f,2017-07-19 16:16:38,2017-07-25 04:08:50
26667241,69997844,31603206,740661167,735080901,61,f,t,2017-07-19 16:17:06,2017-07-24 22:26:07
26882700,70528506,31603206,745530978,744628661,63,f,t,2017-07-26 03:34:08,2017-08-02 18:45:35
26961477,39701096,31603206,747079651,744628661,64,f,t,2017-07-27 22:44:28,2017-08-02 18:48:48
27199312,51256343,31603206,752296985,751327914,65,f,t,2017-08-03 22:30:42,2017-08-04 20:09:55
27900726,72892582,31603206,767415754,752984422,66,f,f,2017-08-24 09:53:21,
33180540,84778978,31603206,880929503,752984422,68,f,f,2018-01-05 19:56:58,2018-01-09 15:03:43
33332165,39701096,31603206,884152569,752984422,70,f,t,2018-01-09 21:30:35,2018-01-09 21:36:26
33335423,51256343,31603206,884210082,884156764,71,f,t,2018-01-09 22:54:50,2018-01-16 22:35:05
35190291,69992421,31603206,922057920,890310025,72,f,f,2018-02-20 02:54:30,
35635676,90099544,31603206,930641868,890310025,74,f,f,2018-02-28 22:25:23,
38203924,95608142,31603206,984718977,890310025,75,f,f,2018-04-21 01:50:43,2018-09-24 20:37:34
38654212,96579619,31603206,995662473,890310025,77,f,t,2018-05-01 00:03:43,2018-05-01 17:05:47
39914800,99134608,31603206,1021697608,996328484,78,f,t,2018-05-25 19:21:29,2018-06-25 20:58:04
40503400,100274646,31603206,1033426945,996328484,79,f,f,2018-06-06 14:19:11,2018-08-23 22:35:46
41410722,101940944,31603206,1050966739,996328484,80,f,t,2018-06-24 18:52:46,2018-07-19 22:37:19
41462473,39701096,31603206,1051937095,996328484,82,f,t,2018-06-25 16:33:59,2018-06-25 20:58:02
42425196,103644326,31603206,1070746854,1052183670,84,f,f,2018-07-14 16:25:31,
42652599,104309967,31603206,1074843572,1052183670,86,f,t,2018-07-19 00:37:23,2019-05-16 16:56:59
42917947,104820957,31603206,1079882513,1075834793,87,f,f,2018-07-24 13:05:22,
43429825,105738439,31603206,1089296097,1075834793,88,f,t,2018-08-02 17:46:51,2018-08-06 20:04:51
44533924,31603206,31603206,1110662279,1093003390,91,t,t,2018-08-23 21:48:38,2018-08-23 22:24:22
44534456,31603206,31603206,1110668464,1093003390,92,t,t,2018-08-23 21:57:37,2018-08-23 21:58:29
45717943,109891550,31603206,1132954141,1110689091,94,f,f,2018-09-13 22:17:38,
46238413,110914143,31603206,1143016027,1110689091,97,f,f,2018-09-23 19:26:37,
47111262,112354880,31603206,1158174449,1110689091,98,f,f,2018-10-06 23:39:56,
47559895,113121273,31603206,1165806740,1110689091,99,f,f,2018-10-13 14:41:45,
48761917,109891550,31603206,1185679689,1110689091,101,f,f,2018-10-30 22:19:13,
51647797,119831899,31603206,1234276659,1110689091,103,f,t,2018-12-13 00:06:19,2019-01-04 00:09:58
53004602,119831899,31603206,1261936450,1258009764,104,f,t,2019-01-07 23:49:51,2019-01-08 20:25:38
53005201,119831899,31603206,1261945610,1258009764,105,f,t,2019-01-08 00:03:26,2019-01-08 19:23:22
53227889,119831899,31603206,1265362244,1263005820,106,f,t,2019-01-10 19:09:43,2019-01-11 21:49:49
53540161,31603206,31603206,1270720595,1266667397,107,t,t,2019-01-15 21:10:58,2019-01-16 05:26:05
53686233,119831899,31603206,1273000141,1271100101,108,f,t,2019-01-17 18:30:58,2019-01-17 21:15:23
54289588,110914143,31603206,1282612909,1273154467,109,f,f,2019-01-26 18:48:59,2019-01-28 16:26:23
56316067,31603206,31603206,1306544514,1273154467,110,t,t,2019-02-21 17:35:15,2019-02-21 17:35:32
57515319,31603206,31603206,1323940144,1314030509,111,t,t,2019-03-07 20:36:24,2019-03-12 22:15:29
57890882,128866415,31603206,1329120314,1314030509,112,f,t,2019-03-12 20:44:10,2019-03-12 22:12:20
58141150,119831899,31603206,1333363056,1333363000,113,f,t,2019-03-19 06:53:50,2019-03-19 18:12:32
58141823,119831899,31603206,1333374690,1333363000,114,f,t,2019-03-19 07:04:40,2019-03-19 16:55:58
58142289,119831899,31603206,1333382873,1333363000,115,f,t,2019-03-19 07:12:35,2019-03-19 18:13:28
58330654,31603206,31603206,1336008352,1334152044,116,t,t,2019-03-20 22:29:04,2019-03-21 04:04:51
58392924,119831899,31603206,1336938099,1336938041,119,f,t,2019-03-22 18:11:45,2019-03-22 21:37:42
58409824,119831899,31603206,1337168719,1336938041,120,f,t,2019-03-22 21:17:40,2019-03-22 21:48:09
58581617,130222166,31603206,1340391154,1337199133,121,f,t,2019-03-26 09:29:46,2019-03-26 18:52:54
58836175,31603206,31603206,1344027588,1341065626,122,t,f,2019-03-28 21:25:40,
58836782,119831899,31603206,1344037149,1341065626,123,f,t,2019-03-28 21:35:03,2019-03-28 21:42:36
59174215,119831899,31603206,1348593587,1344044365,124,f,t,2019-04-01 22:52:42,2019-04-02 17:44:01
59765604,39701096,31603206,1356873892,1349683748,125,f,t,2019-04-08 17:09:27,2019-04-08 17:36:23
59939366,132061025,31603206,1359284239,1356908772,127,f,f,2019-04-10 10:56:57,
60519362,39701096,31603206,1367415593,1356908772,128,f,t,2019-04-17 21:52:14,2019-04-22 16:32:47
60589038,119831899,31603206,1368471500,1356908772,129,f,t,2019-04-21 03:06:47,2019-04-21 23:51:23
60626961,119831899,31603206,1368472188,1369238843,130,f,t,2019-04-21 23:52:37,2019-04-22 21:05:08
61746549,39701096,31603206,1384984167,1370430676,132,f,t,2019-05-05 00:12:36,2019-05-07 17:25:09
61753865,39701096,31603206,1385097803,1370430676,133,f,t,2019-05-05 03:40:08,2019-05-07 20:40:09
61977837,39701096,31603206,1388394624,1388256115,134,f,f,2019-05-07 19:28:58,2019-05-08 15:20:55
61993841,31603206,31603206,1388607538,1388465260,136,t,t,2019-05-07 23:25:43,2019-05-08 06:25:45
61993861,135020658,31603206,1388607881,1388465260,137,f,f,2019-05-07 23:26:10,2019-05-07 23:36:49
62020466,31603206,31603206,1388954695,1388944318,138,t,t,2019-05-08 06:39:20,2019-05-08 15:21:24
62021316,31603206,31603206,1388965114,1388944318,139,t,t,2019-05-08 06:52:14,2019-05-08 15:19:55
62021971,31603206,31603206,1388972863,1388944318,140,t,t,2019-05-08 07:02:26,2019-05-08 15:20:38
62084407,31603206,31603206,1389773450,1389301295,141,t,t,2019-05-08 22:53:26,2019-05-08 23:11:03
62088015,31603206,31603206,1389812335,1389788750,142,t,t,2019-05-08 23:44:10,2019-05-09 18:20:15
62188771,135271924,31603206,,1390845583,143,f,f,2019-05-09 23:48:13,2019-05-09 23:50:03
62408594,31603206,31603206,1394054334,1390845583,145,t,t,2019-05-13 21:34:12,2019-05-14 18:46:03
