id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
15735536,38689695,38689695,475414649,475414642,8,t,t,2016-07-08 12:18:41,2016-07-08 12:19:02
15787438,38689695,38689695,477339696,477339688,10,t,t,2016-07-11 11:24:57,2016-07-11 11:25:20
15969416,38689695,38689695,486408607,485357056,16,t,t,2016-08-02 14:43:06,2016-08-02 14:48:36
16112688,38689695,38689695,488092728,488092720,18,t,t,2016-08-08 21:17:10,2016-08-08 21:17:35
16128490,38689695,38689695,488247037,488247023,19,t,t,2016-08-09 13:20:18,2016-08-09 13:20:41
16128950,38689695,38689695,488251367,488251362,20,t,t,2016-08-09 13:39:55,2016-08-09 13:40:31
16132043,38689695,38689695,488277580,488277572,21,t,f,2016-08-09 15:31:11,2016-08-09 15:33:29
16132230,38689695,38689695,488279215,488277572,22,t,t,2016-08-09 15:37:37,2016-08-09 15:38:03
16136955,38689695,38689695,488316397,488316391,23,t,t,2016-08-09 18:38:03,2016-08-09 18:38:33
16163667,38689695,38689695,489131222,489131220,24,t,t,2016-08-10 15:49:10,2016-08-10 15:49:35
16209890,38689695,38689695,490596467,490596446,26,t,t,2016-08-12 14:27:09,2016-08-12 14:27:32
16213802,38689695,38689695,490817148,490817144,27,t,t,2016-08-12 16:25:57,2016-08-12 16:26:24
16323266,38689695,38689695,494649429,492573922,28,t,t,2016-08-17 09:22:33,2016-08-17 09:23:01
16366674,38689695,38689695,496064570,495296523,29,t,f,2016-08-18 17:28:16,2016-09-09 12:49:08
16368261,38689695,38689695,496093302,495296523,30,t,t,2016-08-18 18:22:58,2016-08-18 18:23:24
16390270,38689695,38689695,496574875,496093562,31,t,t,2016-08-19 13:22:40,2016-08-19 13:23:12
16396762,38689695,38689695,496713682,496575042,32,t,t,2016-08-19 17:25:11,2016-08-19 17:25:33
16410493,38689695,38689695,497020118,496713882,33,t,t,2016-08-20 08:24:40,2016-08-20 08:25:26
16425303,38689695,38689695,497456266,497020360,34,t,t,2016-08-21 09:23:32,2016-08-21 09:24:00
16455610,38689695,38689695,498208680,497456432,35,t,t,2016-08-22 17:22:08,2016-08-22 17:22:43
16474377,38689695,38689695,498615729,498208977,36,t,t,2016-08-23 09:23:54,2016-08-23 09:24:20
16719868,38689695,38689695,503851334,498615894,37,t,t,2016-09-01 10:22:17,2016-09-01 10:22:46
16733985,44814924,38689695,504290961,504290959,38,f,f,2016-09-01 18:29:21,2016-09-01 18:45:01
16734525,44814924,38689695,504294423,504290959,39,f,t,2016-09-01 18:48:50,2016-09-01 21:03:09
16758646,38689695,38689695,505641869,505194822,40,t,t,2016-09-02 14:53:25,2016-09-02 14:53:53
16834029,38689695,38689695,507587425,505642149,41,t,t,2016-09-06 10:21:57,2016-09-06 10:22:23
16842795,44814924,38689695,507782324,507587573,42,f,t,2016-09-06 16:01:56,2016-09-06 18:20:47
16864900,38689695,38689695,508240517,507858999,43,t,f,2016-09-07 09:22:12,2016-09-09 12:49:08
16883558,38689695,38689695,508623580,507858999,44,t,t,2016-09-07 21:23:57,2016-09-07 21:24:21
16898529,38689695,38689695,508940008,508623774,45,t,t,2016-09-08 10:22:09,2016-09-08 10:22:40
16905984,38689695,38689695,509104808,508940266,46,t,t,2016-09-08 15:22:17,2016-09-08 15:22:49
16933278,38689695,38689695,509677073,509105419,47,t,t,2016-09-09 12:22:16,2016-09-09 12:22:52
16936311,38689695,38689695,509743658,509677375,48,t,t,2016-09-09 14:22:12,2016-09-09 14:22:33
