id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7738799,20585248,19807820,263692852,263630630,1,f,f,2015-05-28 10:09:37,2015-09-09 19:23:32
7758621,20585248,19807820,263923437,263923431,2,f,f,2015-05-29 13:36:35,2015-06-01 04:38:59
7785972,20585248,19807820,265317890,265004859,3,f,f,2015-06-01 04:42:02,2015-06-02 06:11:19
7787835,20585248,19807820,265370197,265004859,4,f,f,2015-06-01 07:51:02,2015-09-09 18:55:44
7790703,20585248,19807820,265441616,265004859,5,f,f,2015-06-01 11:43:36,2015-06-01 11:54:35
7804704,20585248,19807820,265791791,265779976,6,f,f,2015-06-02 07:02:02,2015-09-09 18:59:56
7804711,20585248,19807820,265796137,265779976,7,f,f,2015-06-02 07:02:43,2015-09-09 18:59:55
7828841,20836786,19807820,266395204,266393726,9,f,f,2015-06-03 13:38:37,2016-05-05 15:29:45
7846361,20883045,19807820,266859036,266393726,10,f,f,2015-06-04 13:53:42,2015-09-08 10:36:13
7935484,21113082,19807820,269245298,267168762,11,f,f,2015-06-09 08:18:55,2015-09-09 19:08:12
7927890,21113082,19807820,269065329,267168762,12,f,f,2015-06-10 11:52:41,2015-09-09 19:10:09
7943244,21113082,19807820,269593732,267168762,13,f,f,2015-06-11 08:28:06,2015-09-09 19:12:00
8033932,21395593,19807820,271919109,267168762,16,f,f,2015-06-17 10:14:40,2015-06-19 13:32:55
8037974,21343907,19807820,271958838,267168762,17,f,f,2015-06-17 14:18:39,2015-06-17 17:22:30
8058381,21395593,19807820,272445570,267168762,18,f,f,2015-06-19 13:41:19,2016-03-22 07:48:21
8656906,22661434,19807820,285187159,267168762,21,f,f,2015-07-28 11:49:38,2015-09-09 18:47:44
8677314,22706513,19807820,285650898,267168762,23,f,f,2015-07-29 15:56:43,2016-05-05 16:01:05
9132949,20410982,19807820,307188767,307188750,24,f,t,2015-09-08 13:43:16,2015-09-09 19:38:03
9252651,20410982,19807820,308520920,307188750,25,f,t,2015-09-08 14:49:16,2015-09-09 19:20:26
9140297,20410982,19807820,307268460,307188750,26,f,f,2015-09-08 15:27:31,2015-09-09 19:29:10
9155186,25019842,19807820,307397554,307397474,19,f,f,2015-09-09 19:55:08,2016-05-05 15:56:50
9385937,25933088,19807820,315302698,314200315,27,f,f,2015-09-15 04:44:31,2016-03-22 07:49:56
9741133,27276905,19807820,325109060,314200315,28,f,f,2015-10-07 13:58:37,2016-05-05 17:37:00
10254199,28325841,19807820,340643671,314200315,31,f,f,2015-11-03 20:35:33,2016-03-22 07:51:21
10280461,28374127,19807820,341224095,341224093,32,f,f,2015-11-04 22:34:14,2016-04-11 19:07:57
10368489,28374127,19807820,343632091,314200315,34,f,f,2015-11-09 17:12:58,2015-11-09 17:13:51
10368647,28374127,19807820,343632091,341224093,35,f,f,2015-11-09 17:20:33,2015-11-09 18:36:51
10369353,28566854,19807820,343640445,314200315,37,f,f,2015-11-10 03:40:45,2016-05-05 17:39:18
10378783,28566854,19807820,343720493,314200315,38,f,f,2015-11-10 04:06:34,2016-05-05 17:45:08
10400610,28566854,19807820,344561559,314200315,39,f,f,2015-11-11 05:08:16,2018-06-06 15:48:16
