id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
17472374,46820641,46820642,521388940,521388924,36,f,t,2016-09-29 08:44:45,2016-09-29 08:53:42
17501242,46892129,46820642,521700040,521700036,37,f,t,2016-09-30 06:54:22,2016-09-30 08:35:10
17582909,47460659,46820642,525057000,522982777,38,f,t,2016-10-03 11:30:47,2016-10-03 12:23:30
17585281,46820641,46820642,525105482,525088342,39,f,t,2016-10-03 13:02:08,2016-10-04 13:24:09
17605568,47519287,46820642,525228294,525228293,40,f,t,2016-10-04 19:37:53,2016-10-05 09:45:45
17712661,46892129,46820642,526051148,526051145,41,f,t,2016-10-07 13:45:50,2016-10-25 11:31:54
17845203,47460659,46820642,531668512,526051145,42,f,t,2016-10-12 11:44:52,2016-10-13 12:09:41
17881273,46820642,46820642,532876635,532876634,43,t,t,2016-10-13 19:37:39,2016-10-14 11:49:16
17908469,47460659,46820642,533711868,532876634,44,f,t,2016-10-14 09:13:04,2016-10-21 09:36:08
17995043,47460659,46820642,536423496,534316283,45,f,t,2016-10-17 12:51:19,2016-10-21 10:46:36
19828378,53141725,46820642,542007446,525088342,46,f,t,2016-12-21 10:21:44,2016-12-21 11:53:53
19908292,47519287,46820642,581413689,542007446,47,f,t,2016-12-23 12:56:27,2017-01-02 10:21:45
20112535,46892129,46820642,590660770,589436366,48,f,t,2017-01-04 09:46:33,2017-01-05 11:52:09
20149046,47519287,46820642,591466138,591439585,49,f,t,2017-01-05 12:46:38,2017-01-11 13:36:29
20150322,46892129,46820642,591495446,591439585,50,f,f,2017-01-05 13:40:13,2017-02-08 13:44:58
20181801,54205437,46820642,592174182,591439585,51,f,t,2017-01-06 12:40:42,2017-01-06 13:55:17
20282602,54205437,46820642,594440053,592209800,52,f,t,2017-01-10 08:10:02,2017-01-10 13:25:06
20571732,47519287,46820642,600810706,595338829,53,f,t,2017-01-19 12:17:13,2017-01-20 09:29:38
20609322,55289629,46820642,601097593,601097578,54,f,t,2017-01-20 11:16:20,2017-01-23 13:00:09
20883417,55289629,46820642,608988010,603796022,55,f,t,2017-01-30 13:27:20,2017-01-31 06:23:16
20883500,47519287,46820642,608988546,603796022,56,f,t,2017-01-30 13:29:20,2017-01-30 16:04:52
20957165,46820641,46820642,610507255,610458732,57,f,t,2017-02-01 15:40:54,2017-02-02 17:01:06
20988353,47519287,46820642,611100648,610458732,58,f,t,2017-02-02 13:40:24,2017-02-07 16:41:12
21088429,46820641,46820642,612499714,612499713,60,f,t,2017-02-06 11:27:56,2017-02-06 11:31:32
21093488,56388144,46820642,612685860,612499711,61,f,t,2017-02-06 14:50:16,2017-02-06 15:29:33
21175193,46820641,46820642,613239372,613239361,62,f,t,2017-02-08 13:23:55,2017-02-08 14:42:23
21176177,46892129,46820642,613247002,613239361,63,f,t,2017-02-08 14:01:11,2017-02-08 14:45:12
21360363,46892129,46820642,617868463,617868451,64,f,f,2017-02-14 09:38:00,2017-02-15 12:03:51
21360435,46892129,46820642,617869035,617869032,65,f,f,2017-02-14 09:41:11,2017-02-15 12:04:07
21381930,46820642,46820642,618216362,617868451,66,t,f,2017-02-14 21:17:20,2017-02-15 15:50:48
21400141,54205437,46820642,618679163,617868451,67,f,t,2017-02-15 12:01:44,2017-02-15 13:19:14
21400163,54205437,46820642,618680928,617869032,68,f,t,2017-02-15 12:02:52,2017-02-15 13:20:41
21400708,53141725,46820642,618690112,617868451,69,f,t,2017-02-15 12:23:04,2017-02-15 15:51:06
21407477,53141725,46820642,618780638,618780631,70,f,t,2017-02-15 15:54:48,2017-02-15 17:20:32
21411097,54205437,46820642,618824011,618824006,71,f,t,2017-02-15 17:39:23,2017-02-15 18:06:42
21412903,53141725,46820642,618855021,618855014,72,f,t,2017-02-15 18:36:41,2017-02-15 18:45:56
21950553,47519287,46820642,636460514,624718931,73,f,t,2017-03-03 07:34:01,2017-03-06 14:54:59
22076458,47519287,46820642,639463781,638792816,74,f,f,2017-03-07 10:06:20,2017-03-07 14:09:38
22082128,55289629,46820642,639577144,638792816,75,f,t,2017-03-07 13:17:20,2017-03-07 14:11:11
22115557,55289629,46820642,640249831,639612691,76,f,t,2017-03-08 08:50:02,2017-03-10 10:43:22
22290044,54205437,46820642,644051023,642008053,77,f,t,2017-03-13 13:24:09,2017-03-14 06:49:29
22320291,54205437,46820642,644671630,624735518,78,f,t,2017-03-14 07:08:14,2017-03-16 14:25:56
22419627,54205437,46820642,646664648,624735518,79,f,f,2017-03-16 14:16:25,2017-03-16 14:27:03
22584294,55289629,46820642,650051842,644668388,80,f,t,2017-03-21 10:09:42,2017-03-21 11:06:24
22587405,55289629,46820642,650072694,650072693,81,f,t,2017-03-21 11:40:51,2017-03-23 13:59:36
22634472,46892129,46820642,650430839,650072693,82,f,t,2017-03-22 10:41:15,2017-03-22 12:57:00
22702467,55289629,46820642,650949477,650949464,83,f,t,2017-03-24 11:56:02,2017-03-29 10:20:02
22782267,55289629,46820642,655465757,650949464,84,f,t,2017-03-27 11:14:34,2017-03-29 13:02:52
22912536,46892129,46820642,658500733,657672934,85,f,t,2017-03-30 11:50:33,2017-04-04 14:15:35
22912565,47519287,46820642,658500589,657672934,86,f,t,2017-03-30 11:51:59,2017-03-31 11:54:01
23039519,55289629,46820642,661306667,659351298,87,f,t,2017-04-03 12:48:26,2017-04-05 05:39:02
23163731,47519287,46820642,663697961,662713319,88,f,f,2017-04-06 09:32:46,2017-04-07 07:53:38
23164617,55289629,46820642,662943164,662713319,89,f,t,2017-04-06 10:02:36,2017-04-07 10:06:03
23205961,55289629,46820642,664525298,662713319,90,f,t,2017-04-07 07:53:13,2017-04-10 11:34:16
23644691,55289629,46820642,674421723,666881908,91,f,t,2017-04-20 09:49:23,2017-04-21 09:23:00
23680760,55289629,46820642,675157984,666881908,92,f,t,2017-04-21 06:58:34,2017-04-24 12:18:31
24302878,55289629,46820642,688873287,677302811,93,f,t,2017-05-09 12:37:30,2017-05-09 14:06:27
24929729,47519287,46820642,702415573,688938638,94,f,t,2017-05-29 09:09:35,2017-05-30 14:08:56
24970007,46892129,46820642,703292747,688938638,95,f,t,2017-05-30 12:16:28,2017-05-30 12:52:13
25013841,55289629,46820642,704174522,703372062,96,f,t,2017-05-31 13:14:20,2017-06-05 05:37:21
25301285,46820641,46820642,710266052,707462680,97,f,t,2017-06-08 14:37:20,2017-06-09 08:30:21
25329396,46820642,46820642,710876988,710859874,98,t,t,2017-06-09 08:58:30,2017-06-09 08:59:04
25329412,46820641,46820642,710266052,710266065,99,f,t,2017-06-09 08:59:43,2017-06-09 11:12:05
26380055,54205437,46820642,734500496,710882999,100,f,t,2017-07-11 12:40:40,2017-07-13 08:07:08
26470256,46820641,46820642,736299088,735995201,101,f,t,2017-07-13 15:41:36,2017-08-22 08:42:00
27336577,46820641,46820642,755370206,735995201,102,f,t,2017-08-08 11:45:25,2017-08-09 09:36:27
27468754,56388144,46820642,758048425,756154746,103,f,t,2017-08-11 15:37:47,2017-08-24 21:12:28
27788647,56388144,46820642,765066823,756154746,104,f,t,2017-08-21 13:32:40,2017-08-24 10:10:04
28059593,46820641,46820642,770950767,767855741,105,f,t,2017-08-29 12:37:58,2017-08-30 11:44:29
29020711,47519287,46820642,790639267,771776252,106,f,t,2017-09-25 10:22:00,2017-09-25 14:06:46
29213193,55289629,46820642,795636422,792475938,107,f,t,2017-09-29 09:12:20,2017-10-02 10:22:41
29405838,55289629,46820642,799421061,797714345,108,f,t,2017-10-04 08:14:14,2017-10-05 09:40:41
29700630,47519287,46820642,805006201,800345652,109,f,t,2017-10-11 13:15:38,2017-10-13 10:42:56
29786028,47519287,46820642,807594636,800345652,110,f,t,2017-10-13 07:29:19,2017-10-17 11:31:08
29951885,47519287,46820642,810922600,810921329,111,f,t,2017-10-17 11:36:55,2017-10-18 12:34:21
31720410,47519287,46820642,848508457,811922391,112,f,t,2017-11-27 16:11:30,2017-11-28 20:44:56
31807293,56388144,46820642,850359098,849903968,113,f,t,2017-11-29 08:15:54,2017-11-29 16:14:59
31827206,56388144,46820642,850756044,850742723,114,f,f,2017-11-29 16:54:26,2017-12-01 07:06:12
31910046,47519287,46820642,852415447,850742723,115,f,t,2017-12-01 07:06:02,2017-12-01 09:19:13
