id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
43918564,105474326,105474326,1098746359,1089193586,17,t,f,2018-08-12 14:26:10,2018-08-27 11:32:00
44054876,99222852,105474326,1101389846,1089193586,18,f,t,2018-08-14 20:41:59,2018-08-27 10:47:24
44157968,99222852,105474326,1103313617,1089193586,19,f,t,2018-08-16 15:38:52,2018-08-20 11:46:37
44208142,105474326,105474326,1104266483,1089193586,20,t,t,2018-08-17 13:43:38,2018-08-28 12:08:40
44691617,105474326,105474326,1113920639,1113896748,21,t,t,2018-08-27 11:22:16,2018-08-27 13:53:10
44698696,105474326,105474326,1114068700,1113896748,22,t,t,2018-08-27 13:44:42,2018-08-27 13:53:10
44835811,105474326,105474326,1116296513,1115199873,24,t,t,2018-08-29 10:14:53,2018-08-29 20:06:12
44938577,105474326,105474326,1117919571,1116847054,26,t,t,2018-08-30 18:47:16,2018-08-30 19:07:42
44982817,105474326,105474326,1118797391,1118779866,28,t,t,2018-08-31 13:33:16,2018-08-31 13:59:08
45021839,107374925,105474326,1119473063,1118820248,30,f,t,2018-09-01 07:25:14,2018-09-01 10:33:51
45025697,105474326,105474326,1119567989,1119561067,32,t,t,2018-09-01 10:50:23,2018-09-02 15:38:27
45054218,105474326,105474326,1120289922,1119676407,33,t,t,2018-09-02 11:35:09,2018-09-02 15:45:17
45055376,105474326,105474326,1120320476,1119676407,34,t,t,2018-09-02 12:35:52,2018-09-02 16:00:31
45060232,105474326,105474326,1120457336,1120455197,37,t,t,2018-09-02 16:23:05,2018-09-02 17:33:46
45060493,105474326,105474326,1120465061,1120455197,38,t,t,2018-09-02 16:35:13,2018-09-02 17:34:51
45110461,105474326,105474326,1121439938,1120508997,40,t,t,2018-09-03 15:44:09,2018-09-03 15:48:00
45970838,105474326,105474326,1137965844,1121444528,43,t,t,2018-09-18 20:16:09,2018-09-20 12:44:50
45970853,105474326,105474326,1137966023,1121444528,44,t,t,2018-09-18 20:16:26,2018-09-24 09:46:02
48194369,99222852,105474326,1176179559,1143550237,45,f,t,2018-10-23 12:37:16,2018-10-27 11:01:31
48234978,99222852,105474326,1176826998,1176826988,46,f,t,2018-10-23 23:24:43,2018-10-27 11:01:31
48299440,105474326,105474326,1178297933,1176826988,47,t,f,2018-10-24 18:22:34,2018-10-27 11:01:41
48431220,105474326,105474326,1180780286,1176826988,48,t,t,2018-10-26 12:09:29,2018-10-27 11:01:31
50718424,105474326,105474326,1220097973,1220097967,53,t,t,2018-11-29 16:50:11,2018-11-30 15:37:14
50797342,105474326,105474326,1221890817,1220097967,54,t,t,2018-11-30 15:33:44,2018-11-30 20:01:38
50908975,105474326,105474326,1224282479,1222274083,56,t,t,2018-12-02 23:25:12,2018-12-03 13:52:09
50908978,105474326,105474326,1224282535,1222274083,57,t,t,2018-12-02 23:25:19,2018-12-03 13:51:02
51016677,105474326,105474326,1226220659,1225132654,58,t,t,2018-12-04 08:42:19,2018-12-04 12:08:35
