id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
19493485,51827477,51827477,572273163,571645870,480,t,f,2016-12-06 17:05:27,2016-12-06 19:17:09
19497035,51827477,51827477,572332123,572332121,481,t,t,2016-12-06 19:17:35,2016-12-06 19:36:22
19567992,51827477,51827477,573251071,573251069,482,t,t,2016-12-08 12:24:25,2016-12-08 13:59:32
19751744,51827477,51827477,575839052,575826448,483,t,t,2016-12-17 14:55:30,2016-12-17 19:12:43
20022052,51827477,51827477,587004096,586744871,484,t,t,2016-12-30 15:32:43,2016-12-30 19:11:10
20026818,51827477,51827477,587168921,587168916,485,t,t,2016-12-30 19:51:12,2016-12-30 19:55:26
20027474,51827477,51827477,587183053,587183051,486,t,t,2016-12-30 20:32:45,2016-12-30 20:44:02
20027956,51827477,51827477,587209187,587209186,487,t,t,2016-12-30 21:05:27,2016-12-30 21:10:59
20066156,53908246,51827477,589588452,588555296,488,f,t,2017-01-02 16:38:02,2017-01-02 19:47:02
20314027,54536557,51827477,595087811,594881119,494,f,t,2017-01-11 04:39:42,2017-01-13 08:34:07
20405971,51827477,51827477,597007795,596912698,496,t,t,2017-01-13 19:47:56,2017-01-13 19:59:39
21117793,9142163,51827477,612838173,612838147,503,f,t,2017-02-07 09:56:21,2017-02-07 20:30:47
21280292,56792573,51827477,615159074,615121894,506,f,t,2017-02-11 14:26:01,2017-02-12 13:59:15
21322382,54536557,51827477,617193627,617193625,507,f,t,2017-02-13 10:22:55,2017-02-13 20:50:05
21324288,51827477,51827477,617226255,617193625,508,t,t,2017-02-13 11:44:46,2017-02-13 11:45:06
21449180,51827477,51827477,619426081,619426070,510,t,t,2017-02-16 17:18:12,2017-02-16 19:12:18
22181807,51827477,51827477,641601645,641499251,518,t,t,2017-03-09 21:26:45,2017-03-09 21:29:57
22223985,51827477,51827477,642439602,641606453,519,t,t,2017-03-10 22:17:35,2017-03-10 22:17:47
23413304,54536557,51827477,669214736,663215436,524,f,t,2017-04-13 05:03:20,2017-04-13 06:38:47
23513368,58583933,51827477,671484295,669254739,526,f,f,2017-04-16 18:37:12,2017-04-16 18:37:48
23689115,51827477,51827477,675351230,675343446,527,t,t,2017-04-21 12:27:26,2017-04-21 12:28:45
24631662,52091964,51827477,695639196,682907228,531,f,t,2017-05-18 07:56:12,2017-05-18 08:05:41
26259070,51827477,51827477,731785044,726859273,538,t,t,2017-07-07 11:46:43,2017-07-07 12:32:25
26260733,51827477,51827477,731818310,731808894,539,t,t,2017-07-07 12:49:49,2017-07-07 13:21:44
26298197,51827477,51827477,732637042,731877473,541,t,t,2017-07-08 21:12:55,2017-07-09 19:04:44
26343059,51827477,51827477,733726867,733701960,544,t,t,2017-07-10 14:27:34,2017-07-10 20:25:24
26358455,51827477,51827477,734015108,733995259,545,t,t,2017-07-10 21:20:28,2017-07-11 19:37:43
26698094,51827477,51827477,741257771,741257770,549,t,t,2017-07-20 12:02:19,2017-07-20 14:29:20
26749797,51827477,51827477,742453414,742384304,553,t,t,2017-07-21 18:22:08,2017-07-21 18:32:57
26772184,51827477,51827477,742948190,742907379,555,t,t,2017-07-22 15:30:12,2017-07-22 17:03:55
26775917,51827477,51827477,743044021,742988834,556,t,t,2017-07-22 19:12:37,2017-07-23 15:35:45
