id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
20615491,54819582,54819582,601149598,597548288,1,t,f,2017-01-20 15:31:06,2017-01-20 16:00:59
21000109,54819582,54819582,611184342,602270471,3,t,f,2017-02-02 19:03:47,
21101069,54819582,54819582,612732643,612732639,4,t,f,2017-02-06 21:09:23,2017-02-11 12:10:51
21173295,54819582,54819582,613226168,612732639,16,t,f,2017-02-08 12:07:53,2017-02-08 20:15:31
21220293,54819582,54819582,613589448,613589445,17,t,f,2017-02-09 17:50:21,2017-02-09 19:07:07
21226191,54819582,54819582,613639391,613639390,18,t,f,2017-02-09 22:18:38,2017-02-09 22:52:26
21271913,54819582,54819582,614666512,614666495,19,t,f,2017-02-11 02:54:23,2017-02-11 16:02:14
21291692,54819582,54819582,615631782,615248010,23,t,f,2017-02-12 00:46:02,2017-02-13 17:23:37
21339230,54819582,54819582,617478368,617478367,24,t,f,2017-02-13 19:57:15,2017-02-14 22:10:41
21403302,54819582,54819582,618727148,618727141,25,t,f,2017-02-15 13:57:09,2017-02-15 14:27:46
21456617,54819582,54819582,619515428,619515425,28,t,f,2017-02-16 21:11:54,2017-02-17 12:36:30
21478114,54819582,54819582,619946996,619946994,29,t,f,2017-02-17 12:59:07,2017-02-17 13:38:52
21478739,54819582,54819582,619967370,619946994,30,t,f,2017-02-17 13:20:47,2017-02-17 13:26:55
21487505,54819582,54819582,620075028,620075017,31,t,f,2017-02-17 17:54:28,2017-02-18 13:17:20
21530407,54819582,54819582,623967233,623967229,33,t,f,2017-02-19 13:17:04,2017-02-19 22:16:06
21725877,54819582,54819582,631490346,627648603,35,t,f,2017-02-24 17:11:16,2017-02-25 13:08:57
22246391,54819582,54819582,642999577,639852666,43,t,f,2017-03-11 21:16:36,2017-03-19 14:04:41
22346400,54819582,54819582,645213648,639852666,48,t,f,2017-03-14 20:39:07,2017-03-14 20:51:45
22395807,54819582,54819582,646160527,645222170,49,t,f,2017-03-15 22:45:44,2017-03-19 17:41:28
22560682,54819582,54819582,649705421,648926852,52,t,f,2017-03-20 19:50:35,2017-03-21 12:48:29
22668932,54819582,54819582,650696325,650696324,55,t,f,2017-03-23 18:20:48,2017-03-24 19:19:29
22827571,54819582,54819582,656678376,654200458,58,t,f,2017-03-28 13:12:31,2017-03-28 18:27:00
