id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
25259027,66631913,66629225,709416102,709410999,1,f,t,2017-06-07 14:22:16,2017-06-07 14:37:37
26654322,69962785,66629225,740388945,709428107,2,f,t,2017-07-19 09:43:20,2017-07-20 20:50:31
26743524,70113729,66629225,742343104,741747321,3,f,t,2017-07-21 15:35:21,2017-07-27 15:14:09
27702556,70113729,66629225,763072688,746784524,4,f,f,2017-08-18 09:46:52,
27800012,72267348,66629225,765298093,765293736,5,f,t,2017-08-21 20:45:42,2017-08-22 13:11:33
27822090,70113729,66629225,765789442,765293736,6,f,t,2017-08-22 12:04:18,2017-08-24 20:54:10
27896264,70113729,66629225,767319446,765836208,7,f,t,2017-08-24 07:11:06,2017-08-25 09:13:28
27957924,72267348,66629225,768557670,768187442,8,f,t,2017-08-25 19:28:41,2017-08-29 15:13:05
28634841,70113729,66629225,783106925,771074734,9,f,t,2017-09-14 08:15:00,2017-10-25 15:47:24
29399781,70113729,66629225,799306321,771074734,10,f,t,2017-10-04 03:52:24,2017-10-30 12:32:42
29422764,70113729,66629225,799700413,771074734,11,f,t,2017-10-04 15:25:28,2017-10-16 16:32:04
29517713,76447791,66629225,801432334,771074734,12,f,t,2017-10-06 14:26:13,2017-10-10 13:51:18
29519594,76447791,66629225,801460461,771074734,13,f,t,2017-10-06 15:07:39,2017-10-11 10:17:09
29702202,76447791,66629225,805027164,805027160,14,f,t,2017-10-11 13:50:49,2017-10-11 14:22:01
29800509,76447791,66629225,807881727,806046915,15,f,t,2017-10-13 14:30:25,2017-10-13 15:56:39
29958238,77168873,66629225,811024801,810169132,16,f,t,2017-10-17 14:07:11,2017-10-27 15:48:29
29976049,72267348,66629225,811328950,810169132,17,f,t,2017-10-17 20:01:20,2017-10-17 20:19:08
29986554,70113729,66629225,811522516,811343334,18,f,f,2017-10-18 01:16:55,2017-10-18 07:03:57
29992122,70113729,66629225,811643494,811343334,19,f,t,2017-10-18 05:19:59,2017-10-18 16:00:35
30009648,76447791,66629225,811989566,811343334,20,f,t,2017-10-18 13:58:37,2017-10-19 10:02:09
30044463,76447791,66629225,812651417,812102686,21,f,t,2017-10-19 06:41:58,2017-10-19 07:47:51
30052478,76447791,66629225,812807316,812786696,22,f,t,2017-10-19 10:32:08,2017-10-24 09:21:34
30059465,77168873,66629225,812923950,812786696,23,f,f,2017-10-19 13:20:19,2017-10-24 09:40:42
30229604,72267348,66629225,816423493,812786696,24,f,f,2017-10-23 18:24:46,2017-10-24 12:13:23
30250115,70113729,66629225,816836052,812786696,25,f,t,2017-10-24 04:13:12,2017-10-24 14:43:12
30282903,66631913,66629225,817420088,817286440,26,f,t,2017-10-24 17:36:49,2017-10-24 19:51:50
30312269,77168873,66629225,818003154,817590189,27,f,t,2017-10-25 07:33:40,2017-10-25 11:53:30
30329251,76447791,66629225,818336621,818190505,28,f,t,2017-10-25 14:55:10,2017-10-26 09:44:57
30360189,70113729,66629225,818914139,818395071,29,f,f,2017-10-26 04:14:51,2017-10-26 15:41:22
30414648,70113729,66629225,820008571,819110713,30,f,t,2017-10-27 07:10:41,2017-10-30 14:42:01
30422608,77168873,66629225,820169753,819110713,31,f,f,2017-10-27 11:04:44,2017-10-30 14:30:21
30443966,70113729,66629225,820540199,820385491,32,f,t,2017-10-27 19:23:10,2017-10-30 14:35:36
30543822,70113729,66629225,822690684,822637314,33,f,t,2017-10-30 15:38:33,2017-10-31 01:22:45
30555302,70113729,66629225,822888774,822637314,34,f,t,2017-10-30 19:19:21,2017-10-30 21:33:36
30598120,79007271,66629225,823659819,823131174,35,f,t,2017-10-31 15:11:27,2017-10-31 16:03:57
30600383,72267348,66629225,823694574,823131174,36,f,t,2017-10-31 15:48:43,2017-11-03 21:45:06
30615828,72267348,66629225,823910013,823708918,37,f,t,2017-10-31 20:13:31,2017-11-03 20:01:43
30691491,77168873,66629225,825372236,823131174,38,f,t,2017-11-02 10:11:09,2017-11-06 13:51:01
30756819,72267348,66629225,826670056,823131174,39,f,t,2017-11-03 17:22:15,2017-11-03 20:02:01
30892816,79644633,66629225,829908377,828835843,40,f,t,2017-11-07 12:23:04,2017-11-21 13:53:31
31150456,76447791,66629225,835484706,828835843,41,f,f,2017-11-13 11:23:16,2018-01-12 06:59:32
31250105,77168873,66629225,837664438,828835843,43,f,t,2017-11-15 11:33:22,2017-12-18 17:25:17
31447513,77168873,66629225,842185291,828835843,44,f,t,2017-11-20 12:35:07,2017-11-21 13:59:32
31455827,77168873,66629225,842366786,828835843,45,f,t,2017-11-20 15:57:12,2017-12-13 09:57:11
31773760,72267348,66629225,849680289,843426258,46,f,t,2017-11-28 16:28:46,2017-11-29 21:02:52
31815084,77168873,66629225,850523112,843343486,48,f,f,2017-11-29 12:13:41,2018-01-12 07:08:02
31819459,72267348,66629225,850629483,843343486,49,f,t,2017-11-29 14:14:11,2017-12-06 16:40:46
32320767,77168873,66629225,861507525,857490772,51,f,t,2017-12-11 09:52:28,2018-01-04 13:50:24
32640802,70113729,66629225,868220707,868220700,52,f,f,2017-12-19 12:18:29,2018-01-12 07:30:19
32714564,77168873,66629225,868781897,868220700,53,f,f,2017-12-20 09:35:43,
33072066,77168873,66629225,878798186,871535897,54,f,f,2018-01-03 10:15:42,2018-03-08 11:38:08
33093524,72267348,66629225,879248407,871535897,55,f,t,2018-01-03 20:52:14,2018-01-04 13:47:41
33317375,72267348,66629225,883861869,883016227,56,f,t,2018-01-09 15:14:41,2018-01-23 13:08:39
33359038,85209342,66629225,884716778,879794771,57,f,t,2018-01-10 13:36:55,2018-01-10 18:13:58
33368730,76447791,66629225,884883826,879794771,58,f,t,2018-01-10 17:01:13,2018-01-22 19:59:15
33370710,76447791,66629225,884924787,879794771,59,f,t,2018-01-10 17:47:58,2018-01-12 15:44:14
33471228,76447791,66629225,886646553,884944615,60,f,f,2018-01-12 13:21:39,2018-02-06 14:04:42
33733482,72267348,66629225,891961139,886755427,61,f,t,2018-01-18 15:05:09,2018-01-22 21:15:39
33942891,86353649,66629225,896371996,895661457,62,f,t,2018-01-23 14:30:28,2018-01-23 14:58:45
34303039,76447791,66629225,903708727,896397885,63,f,f,2018-01-31 08:57:25,2018-03-08 11:36:13
34335049,72267348,66629225,904319170,896397885,64,f,t,2018-01-31 21:33:53,2018-02-06 14:44:31
34568112,86353649,66629225,906975504,896397885,65,f,t,2018-02-06 13:43:10,2018-02-06 14:23:00
34823643,76447791,66629225,915217213,911443445,66,f,t,2018-02-12 07:35:43,2018-02-12 15:49:27
34903866,72267348,66629225,916750548,915586425,67,f,t,2018-02-13 19:16:18,2018-02-26 15:40:21
35727199,76447791,66629225,932362797,928074885,68,f,t,2018-03-02 14:53:47,2018-03-02 14:56:28
35728963,76447791,66629225,932399177,932371662,69,f,t,2018-03-02 15:29:31,2018-03-07 16:06:36
35986462,77101040,66629225,937318438,932371662,70,f,t,2018-03-07 15:26:49,2018-03-07 15:39:23
36040881,76447791,66629225,938215602,937359746,71,f,t,2018-03-08 11:32:33,2018-04-24 15:01:21
36268487,76447791,66629225,943120691,937359746,72,f,f,2018-03-13 10:41:01,2018-03-16 10:24:09
36268687,76447791,66629225,943125358,937359746,73,f,f,2018-03-13 10:46:03,
36269527,76447791,66629225,943144266,937359746,74,f,f,2018-03-13 11:08:19,2018-03-15 12:52:17
36354194,72267348,66629225,944851613,944851610,75,f,t,2018-03-14 19:38:20,2018-03-15 12:53:47
36446104,76447791,66629225,946633066,945595768,76,f,f,2018-03-16 10:21:05,2018-03-16 15:00:41
36447230,76447791,66629225,946655594,945595768,77,f,f,2018-03-16 10:49:28,2018-03-20 08:06:43
36556755,76447791,66629225,949252741,945595768,78,f,t,2018-03-19 09:15:39,2018-03-29 14:45:24
37032570,72267348,66629225,959082737,945595768,79,f,t,2018-03-28 13:16:25,2018-03-28 13:58:32
37146828,76447791,66629225,961327221,960262349,80,f,f,2018-03-30 16:05:04,2018-08-08 06:19:27
37710530,72267348,66629225,973874961,960262349,81,f,t,2018-04-11 18:32:13,2018-04-18 09:49:07
38196101,95595819,66629225,984541197,981324275,82,f,t,2018-04-20 20:57:56,2018-04-24 15:02:27
38304333,95595819,66629225,987367292,981324275,83,f,t,2018-04-23 18:54:00,2018-04-24 15:02:06
38406968,76447791,66629225,989913517,988641157,84,f,t,2018-04-25 13:51:55,2018-04-26 09:32:15
38850564,72267348,66629225,999421522,965090074,85,f,t,2018-05-04 12:39:32,2018-05-08 21:02:41
39084351,91006505,66629225,1004364663,990959948,86,f,t,2018-05-09 13:56:53,2018-06-12 17:36:12
39095235,72267348,66629225,1004592872,990959948,87,f,t,2018-05-09 17:51:28,2018-05-09 18:02:38
39495480,95595819,66629225,1013368328,1004602665,88,f,t,2018-05-17 16:31:13,2018-06-04 06:09:26
39757373,76447791,66629225,1018852084,1004602665,89,f,t,2018-05-23 07:39:52,2018-06-13 19:04:21
39898014,76447791,66629225,1021391238,1004602665,90,f,t,2018-05-25 13:25:40,2018-05-29 11:54:22
39901103,99112475,66629225,1021447327,1004602665,91,f,f,2018-05-25 14:28:47,2018-05-31 14:48:45
39994143,76447791,66629225,1023582326,1004602665,92,f,t,2018-05-28 06:44:25,2018-05-29 07:45:42
40063498,76447791,66629225,1025082179,1024999222,93,f,t,2018-05-29 13:21:03,2018-05-31 07:24:09
40181729,76447791,66629225,1027438490,1027035535,94,f,t,2018-05-31 15:25:52,2018-06-06 12:29:04
40376903,72267348,66629225,1031080495,1030636299,95,f,t,2018-06-04 13:57:54,2018-06-04 14:04:00
40455158,72267348,66629225,1032551809,1031086487,96,f,t,2018-06-05 18:43:36,2018-06-06 12:41:36
40568771,76447791,66629225,1034589987,1033332572,97,f,t,2018-06-07 14:52:34,2018-06-15 12:25:05
40613306,76447791,66629225,1035407107,1033332572,99,f,t,2018-06-08 09:30:42,2018-06-12 08:59:35
40931506,77101040,66629225,1041654460,1040699656,100,f,t,2018-06-14 15:58:31,2018-06-20 13:05:46
42328004,76447791,66629225,1068802792,1047332508,101,f,t,2018-07-12 14:09:42,2018-07-13 08:41:25
42364766,76447791,66629225,1069497339,1047332508,102,f,t,2018-07-13 06:24:57,2018-07-13 10:49:42
42494625,76447791,66629225,1072216199,1069706258,103,f,f,2018-07-16 14:45:51,2018-08-13 11:27:43
42619160,76447791,66629225,1074284774,1069706258,104,f,t,2018-07-18 12:53:01,2018-07-24 14:22:51
42620209,76447791,66629225,1074305272,1069706258,105,f,t,2018-07-18 13:16:34,2018-07-20 07:56:33
42634073,72267348,66629225,1074538413,1069706258,106,f,f,2018-07-18 17:25:06,
42721634,76447791,66629225,1076114132,1074600896,107,f,t,2018-07-20 07:10:06,2018-07-20 08:20:54
