id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
11498189,30768896,28085116,370895092,361312042,1,f,f,2016-01-10 14:50:06,2016-01-10 15:01:44
11509049,30768896,28085116,371192478,370899583,2,f,f,2016-01-11 07:07:33,2016-01-11 07:40:35
13182203,28085116,28085116,410018555,404269951,8,t,f,2016-03-20 04:22:23,2016-04-21 13:23:41
13225003,28085116,28085116,411100761,404269951,9,t,f,2016-03-22 00:59:30,2016-04-21 13:24:16
13253628,28085116,28085116,411566494,404269951,10,t,f,2016-03-22 22:56:18,2016-04-21 13:23:05
13259654,28085116,28085116,411829374,404269951,11,t,f,2016-03-23 04:36:10,2016-04-21 13:23:05
13261723,28085116,28085116,411883949,404269951,12,t,f,2016-03-23 06:50:44,2016-04-21 13:23:49
13285540,28085116,28085116,412349301,404269951,13,t,f,2016-03-23 22:27:34,2016-04-21 13:24:16
13340871,28085116,28085116,413512936,404269951,14,t,f,2016-03-25 21:00:35,2016-04-21 13:23:32
13348629,28085116,28085116,413655209,404269951,15,t,f,2016-03-26 04:30:06,2016-04-21 13:23:31
13349247,28085116,28085116,413666904,404269951,16,t,f,2016-03-26 05:20:18,2016-04-21 13:23:25
13378572,28085116,28085116,414400418,404269951,17,t,f,2016-03-27 23:16:00,2016-04-21 13:24:16
13396443,28085116,28085116,414842417,404269951,18,t,f,2016-03-28 18:15:27,2016-04-21 13:23:31
13404716,28085116,28085116,414996408,404269951,19,t,f,2016-03-28 23:45:01,2016-04-21 13:23:31
13500716,28085116,28085116,417191083,404269951,20,t,f,2016-03-31 21:28:33,2016-04-21 13:23:24
13505485,28085116,28085116,417266670,404269951,21,t,f,2016-04-01 00:37:14,2016-04-21 13:23:24
13530221,28085116,28085116,417770904,404269951,22,t,f,2016-04-01 19:59:00,2016-04-21 13:23:31
13564620,28085116,28085116,418555604,404269951,23,t,f,2016-04-03 14:36:10,2016-04-21 13:24:03
13608542,28085116,28085116,419457267,404269951,24,t,f,2016-04-05 03:02:13,2016-04-21 13:23:41
13611945,28085116,28085116,419522681,404269951,25,t,f,2016-04-05 06:21:27,2016-04-21 13:23:31
13727222,28085116,28085116,421817351,404269951,27,t,f,2016-04-08 05:16:18,2016-04-21 13:22:43
13727862,28085116,28085116,421825050,404269951,28,t,f,2016-04-08 05:51:21,2016-04-21 13:23:05
13721950,28085116,28085116,421771175,404269951,29,t,f,2016-04-08 20:58:58,2016-04-21 13:23:05
13788953,28085116,28085116,423537096,404269951,30,t,f,2016-04-11 23:51:55,2016-04-21 13:23:36
13822081,28085116,28085116,424364759,404269951,31,t,f,2016-04-12 05:34:15,2016-04-21 13:23:28
13893120,28085116,28085116,426343281,404269951,32,t,f,2016-04-15 19:46:08,2016-04-21 13:23:19
14021472,28085116,28085116,430165989,404269951,33,t,f,2016-04-20 03:51:57,2016-04-21 13:23:09
14058593,28085116,28085116,430861267,404269951,34,t,f,2016-04-21 04:02:29,2016-04-21 13:22:52
14060208,28085116,28085116,430889958,404269951,35,t,f,2016-04-21 05:33:32,2016-04-21 13:22:32
14062860,35489615,28085116,430942014,404269951,36,f,f,2016-04-21 07:51:19,2016-04-21 13:21:17
14094424,28085116,28085116,431520239,431109169,37,t,f,2016-04-22 03:34:23,2016-08-11 18:31:45
14119399,28085116,28085116,432003248,431109169,38,t,f,2016-04-22 20:28:07,2016-08-11 18:31:45
14196544,28085116,28085116,433738974,431109169,39,t,f,2016-04-25 22:25:06,2016-08-11 18:31:45
14257499,28085116,28085116,434928950,431109169,40,t,f,2016-04-27 16:17:59,2016-08-11 18:31:45
14408419,28085116,28085116,438181444,431109169,41,t,f,2016-05-03 01:53:37,2016-08-11 18:31:45
14409816,28085116,28085116,438210385,431109169,42,t,f,2016-05-03 03:07:30,2016-08-11 18:31:45
14423117,28085116,28085116,438464657,431109169,43,t,f,2016-05-03 13:25:48,2016-08-11 18:31:45
14480117,28085116,28085116,439680655,431109169,44,t,f,2016-05-05 06:28:58,2016-08-11 18:31:46
14543423,28085116,28085116,441106622,431109169,45,t,f,2016-05-07 19:00:07,2016-08-11 18:31:46
14561744,28085116,28085116,441645293,431109169,46,t,f,2016-05-08 23:32:52,2016-08-11 18:31:46
14642050,28085116,28085116,442688785,431109169,47,t,f,2016-05-11 17:48:40,2016-08-11 18:31:46
14707543,28085116,28085116,444838329,431109169,48,t,f,2016-05-14 00:21:00,2016-08-11 18:31:46
14718117,28085116,28085116,445892457,431109169,49,t,f,2016-05-14 16:20:24,2016-08-11 18:31:46
14767401,28085116,28085116,447078052,431109169,50,t,f,2016-05-16 22:25:51,2016-08-11 18:31:46
14769090,28085116,28085116,447107929,431109169,51,t,f,2016-05-16 23:44:18,2016-08-11 18:31:47
14795145,28085116,28085116,447656782,431109169,52,t,f,2016-05-17 19:41:24,2016-08-11 18:31:37
14796041,28085116,28085116,447673344,431109169,53,t,f,2016-05-17 20:14:07,2016-08-11 18:31:37
14799988,28085116,28085116,447738024,431109169,54,t,f,2016-05-17 22:20:36,2016-08-11 18:31:37
15073966,28085116,28085116,453859893,431109169,55,t,f,2016-05-27 19:59:21,2016-08-11 18:31:38
15103472,28085116,28085116,454690972,431109169,56,t,f,2016-05-29 20:16:04,2016-08-11 18:31:38
15125506,28085116,28085116,455254836,431109169,57,t,f,2016-05-30 21:05:41,2016-08-11 18:31:38
15262074,28085116,28085116,458885271,431109169,58,t,f,2016-06-05 03:48:02,2016-08-11 18:31:38
15268358,28085116,28085116,459091023,431109169,59,t,f,2016-06-05 15:10:30,2016-08-11 18:31:38
15270022,28085116,28085116,459140208,431109169,60,t,f,2016-06-05 17:23:22,2016-08-11 18:31:38
15299418,28085116,28085116,459863389,431109169,61,t,f,2016-06-06 21:30:02,2016-08-11 18:31:38
15305567,28085116,28085116,459994067,431109169,62,t,f,2016-06-07 03:43:37,2016-08-11 18:31:39
15316964,28085116,28085116,460271997,431109169,63,t,f,2016-06-07 15:32:32,2016-08-11 18:31:39
15317491,28085116,28085116,460281683,431109169,64,t,f,2016-06-07 15:50:44,2016-08-11 18:31:39
15332392,28085116,28085116,460576090,431109169,65,t,f,2016-06-08 03:54:43,2016-08-11 18:31:39
15350873,28085116,28085116,460933828,431109169,66,t,f,2016-06-08 16:06:40,2016-08-11 18:31:39
15383859,28085116,28085116,462024512,431109169,67,t,f,2016-06-09 18:24:47,2016-08-11 18:31:39
15388184,28085116,28085116,462107291,431109169,68,t,f,2016-06-09 21:05:28,2016-08-11 18:31:40
15413246,28085116,28085116,462636629,431109169,69,t,f,2016-06-10 19:12:22,2016-08-11 18:31:40
15416901,28085116,28085116,462699940,431109169,70,t,f,2016-06-10 21:45:00,2016-08-11 18:31:40
15420551,28085116,28085116,462788679,431109169,71,t,f,2016-06-11 04:28:11,2016-08-11 18:31:40
15421753,28085116,28085116,462825554,431109169,72,t,f,2016-06-11 07:57:56,2016-08-11 18:31:40
15425029,28085116,28085116,462950976,431109169,73,t,f,2016-06-11 16:34:50,2016-08-11 18:31:40
15434630,28085116,28085116,463349234,431109169,74,t,f,2016-06-12 19:23:02,2016-08-11 18:31:40
15447030,28085116,28085116,463749605,431109169,75,t,f,2016-06-13 16:45:27,2016-08-11 18:31:41
15459485,28085116,28085116,464169480,431109169,76,t,f,2016-06-14 13:32:45,2016-08-11 18:31:41
15506210,28085116,28085116,465873806,431109169,77,t,f,2016-06-17 17:33:16,2016-08-11 18:31:30
15521418,28085116,28085116,466575281,431109169,79,t,f,2016-06-19 17:16:02,2016-08-11 18:31:30
15533408,28085116,28085116,467059709,431109169,80,t,f,2016-06-20 18:27:07,2016-08-11 18:31:30
15535950,28085116,28085116,467132415,431109169,81,t,f,2016-06-20 21:25:02,2016-08-11 18:31:31
15546998,28085116,28085116,467547430,431109169,82,t,f,2016-06-21 17:09:45,2016-08-11 18:31:31
15563661,28085116,28085116,468156925,431109169,83,t,f,2016-06-22 20:30:01,2016-08-11 18:31:31
15563991,28085116,28085116,468165266,431109169,84,t,f,2016-06-22 20:49:04,2016-08-11 18:31:31
15566264,28085116,28085116,468244974,431109169,85,t,f,2016-06-23 00:57:16,2016-08-11 18:31:31
15572270,28085116,28085116,468492659,431109169,86,t,f,2016-06-23 13:10:37,2016-08-11 18:31:31
15574089,28085116,28085116,468563329,431109169,87,t,f,2016-06-23 15:38:35,2016-08-11 18:31:31
15575999,28085116,28085116,468619964,431109169,88,t,f,2016-06-23 18:14:20,2016-08-11 18:31:31
15576793,28085116,28085116,468643173,431109169,89,t,f,2016-06-23 19:46:54,2016-08-11 18:31:31
15577785,28085116,28085116,468674816,431109169,90,t,f,2016-06-23 21:36:47,2016-08-11 18:31:31
15579974,28085116,28085116,468758230,431109169,91,t,f,2016-06-24 02:11:13,2016-08-11 18:31:31
15665900,28085116,28085116,472393856,431109169,92,t,f,2016-07-01 20:28:50,2016-08-11 18:31:31
15681223,28085116,28085116,472953211,431109169,93,t,f,2016-07-03 22:06:10,2016-08-11 18:31:31
15677087,28085116,28085116,472895138,431109169,94,t,f,2016-07-05 20:16:42,2016-08-11 18:31:31
15719823,28085116,28085116,475080619,431109169,95,t,f,2016-07-08 03:03:33,2016-08-11 18:31:31
15739768,28085116,28085116,475495584,431109169,96,t,f,2016-07-08 18:36:46,2016-08-11 18:31:31
15774972,28085116,28085116,477076095,431109169,97,t,f,2016-07-09 14:11:59,2016-08-11 18:31:31
15775627,28085116,28085116,477086543,431109169,98,t,f,2016-07-09 15:51:51,2016-08-11 18:31:31
15778727,28085116,28085116,477136051,431109169,99,t,f,2016-07-10 00:59:50,2016-08-11 18:31:31
15783186,28085116,28085116,477249513,431109169,100,t,f,2016-07-10 07:12:31,2016-08-11 18:31:31
15789011,28085116,28085116,477385995,431109169,101,t,f,2016-07-11 02:52:48,2016-08-11 18:31:31
16199761,28085116,28085116,490149747,431109169,102,t,f,2016-07-15 08:07:00,2016-08-11 18:31:31
16199753,28085116,28085116,490149589,431109169,103,t,f,2016-07-15 20:52:26,2016-08-11 18:31:19
16199750,28085116,28085116,490149580,431109169,104,t,f,2016-07-17 17:02:05,2016-08-11 18:31:20
15808999,28085116,28085116,478416035,431109169,105,t,f,2016-07-18 18:25:05,2016-08-11 18:31:20
15825194,28085116,28085116,479753313,431109169,106,t,f,2016-07-20 02:36:04,2016-08-11 18:31:20
15840626,28085116,28085116,480441665,431109169,107,t,f,2016-07-21 09:49:06,2016-08-11 18:31:20
15852376,28085116,28085116,480957477,431109169,108,t,f,2016-07-22 08:49:42,2016-08-11 18:31:20
15857360,28085116,28085116,481169828,431109169,109,t,f,2016-07-22 17:13:41,2016-08-11 18:31:20
15932815,28085116,28085116,483890127,431109169,110,t,f,2016-07-29 20:29:52,2016-08-11 18:31:20
15954265,28085116,28085116,485828806,431109169,111,t,f,2016-08-01 12:57:25,2016-08-11 18:31:20
15958145,28085116,28085116,485978749,431109169,112,t,f,2016-08-01 18:47:20,2016-08-11 18:31:20
15959047,28085116,28085116,486005384,431109169,113,t,f,2016-08-01 19:40:38,2016-08-11 18:31:20
15962357,28085116,28085116,486098084,431109169,114,t,f,2016-08-01 23:48:35,2016-08-11 18:31:20
15962874,28085116,28085116,486109437,431109169,115,t,f,2016-08-02 00:31:03,2016-08-11 18:31:20
16031831,28085116,28085116,487434643,431109169,116,t,f,2016-08-04 23:54:06,2016-08-11 18:31:20
16032668,28085116,28085116,487439457,431109169,117,t,f,2016-08-05 00:29:18,2016-08-11 18:31:20
16033986,28085116,28085116,487447626,431109169,118,t,f,2016-08-05 01:24:52,2016-08-11 18:31:20
16038809,28085116,28085116,487479522,431109169,119,t,f,2016-08-05 05:18:51,2016-08-11 18:31:20
16042929,28085116,28085116,487514279,431109169,120,t,f,2016-08-05 09:23:25,2016-08-11 18:31:20
16060675,28085116,28085116,487682154,431109169,121,t,f,2016-08-06 00:01:46,2016-08-11 18:31:20
16061534,28085116,28085116,487689265,431109169,122,t,f,2016-08-06 00:53:12,2016-08-11 18:31:20
16065659,28085116,28085116,487722391,431109169,123,t,f,2016-08-06 08:43:19,2016-08-11 18:31:21
16067251,28085116,28085116,487735049,431109169,124,t,f,2016-08-06 12:03:58,2016-08-11 18:31:21
16079629,28085116,28085116,487828922,431109169,125,t,f,2016-08-07 09:44:11,2016-08-11 18:31:21
16079709,28085116,28085116,487829262,431109169,126,t,f,2016-08-07 09:47:08,2016-08-11 18:31:21
16130027,28085116,28085116,488260567,431109169,127,t,f,2016-08-09 14:16:44,2016-08-11 18:31:21
28169711,73527719,28085116,773119194,716456426,143,f,t,2017-09-01 02:01:19,2017-09-01 06:34:02
30560966,78923399,28085116,822981741,773230469,146,f,t,2017-10-30 21:17:50,2017-10-31 07:42:58
30745605,79305911,28085116,826450685,823335259,147,f,t,2017-11-03 12:50:46,2017-11-06 11:50:07
37359262,93758990,28085116,965975640,957872121,152,f,t,2018-04-04 14:05:34,2018-04-05 09:40:34
37398759,93758990,28085116,966892824,957872121,153,f,t,2018-04-05 08:10:59,2018-04-05 09:40:10
42505644,104068080,28085116,1072388971,1071804930,159,f,t,2018-07-16 18:09:28,2018-07-17 07:22:55
55165533,125314585,28085116,,1200320323,164,f,t,2019-02-07 14:56:18,2019-02-09 15:43:28
55805849,125314585,28085116,1298444167,1298444158,165,f,t,2019-02-15 12:16:37,2019-02-18 09:42:33
58586580,130230140,28085116,1340469560,1310990266,171,f,t,2019-03-26 10:10:30,2019-03-26 10:36:56
