id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
14594718,17133809,35276000,353960790,351342423,24,f,f,2015-12-05 21:50:31,2017-07-30 20:39:43
14552168,23403790,35276000,441376370,441373135,32,f,f,2016-05-08 10:42:32,2016-05-08 16:14:38
14790456,37201295,35276000,447570255,444333660,34,f,f,2016-05-17 16:53:08,2016-05-18 08:09:54
15346986,38699057,35276000,460851586,447961682,35,f,t,2016-06-08 13:45:37,2016-06-09 12:54:53
15400368,23403790,35276000,462383510,462382519,38,f,t,2016-06-10 10:09:11,2016-06-10 14:08:28
15813076,41520555,35276000,478526966,462487540,40,f,t,2016-07-16 00:19:26,2016-07-19 05:03:41
15799007,41426545,35276000,478194387,462487540,42,f,f,2016-07-18 01:51:41,2017-07-16 18:28:22
16174612,43179216,35276000,489388011,489388007,44,f,t,2016-08-10 22:15:05,2016-08-11 13:24:17
16190516,23403790,35276000,489971204,489971202,45,f,f,2016-08-11 13:25:58,
16641431,44499703,35276000,502385585,494409188,47,f,t,2016-08-29 18:23:46,2016-08-30 10:46:03
16916349,45282129,35276000,508498622,505596981,50,f,t,2016-09-08 21:17:28,2016-09-09 11:21:02
19070551,51320530,35276000,561416731,527617452,54,f,t,2016-11-22 14:27:52,2016-11-23 15:54:44
19087657,51212122,35276000,561756566,527617452,55,f,t,2016-11-22 22:47:29,2017-01-02 15:34:05
19111701,51065794,35276000,562269255,562259829,56,f,t,2016-11-23 16:08:06,2016-11-23 19:49:18
19142824,51065794,35276000,562925531,562401551,58,f,t,2016-11-24 14:59:16,2017-05-21 00:23:55
19596265,52361274,35276000,573524308,562401551,60,f,t,2016-12-09 17:49:26,2017-01-02 15:33:32
20630659,55296508,35276000,601279119,589559263,62,f,t,2017-01-21 02:18:08,2017-01-21 09:08:20
21047595,56218473,35276000,611157999,601850100,64,f,t,2017-02-03 06:18:39,2017-02-15 10:43:42
21402505,23403790,35276000,618719642,618719641,66,f,t,2017-02-15 13:30:26,2017-02-16 13:58:58
21452898,23403790,35276000,619470902,619470899,67,f,t,2017-02-16 19:19:12,2017-02-17 15:50:18
22437907,59904141,35276000,646987866,625899692,72,f,f,2017-03-16 22:09:43,2017-05-25 22:21:26
23551944,59610218,35276000,672383237,625899692,75,f,t,2017-04-18 00:32:19,2017-05-21 00:21:39
23553178,62604366,35276000,672410605,625899692,76,f,f,2017-04-18 01:29:36,2017-04-18 17:49:22
24053977,23403790,35276000,683411278,625899692,78,f,t,2017-05-02 12:44:50,2017-05-21 00:32:08
24055939,23403790,35276000,683449739,625899692,79,f,t,2017-05-02 13:41:21,2017-06-07 08:57:26
24360580,56123557,35276000,690016042,625899692,80,f,f,2017-05-10 18:49:57,2017-07-27 23:40:01
24574157,65014851,35276000,694551277,625899692,81,f,t,2017-05-16 21:54:30,2017-05-30 16:58:01
24694057,23403790,35276000,696913389,625899692,82,f,t,2017-05-19 19:44:45,2017-05-21 00:20:30
24839725,62863450,35276000,700053693,697574819,83,f,t,2017-05-24 22:37:54,2017-05-25 20:57:02
24834428,23403790,35276000,700055386,697574819,84,f,t,2017-05-25 18:40:03,2017-05-25 19:46:48
24927845,51065794,35276000,702387252,700151664,85,f,t,2017-05-29 08:16:40,2017-05-30 16:22:23
25793817,23403790,35276000,721256075,709204369,87,f,t,2017-06-23 08:27:00,2017-07-11 09:15:34
26381345,23403790,35276000,734528145,734396837,88,f,t,2017-07-11 13:19:26,2017-07-11 15:03:12
26864475,23403790,35276000,745154684,734609109,90,f,t,2017-07-25 16:50:44,2017-07-25 17:08:58
26865807,44499703,35276000,745181433,745166761,91,f,t,2017-07-25 17:30:12,2017-07-26 13:43:46
26994054,69425495,35276000,747782684,746763556,92,f,t,2017-07-28 20:02:18,2017-07-28 20:46:25
27033794,17128423,35276000,748865927,747808067,94,f,t,2017-07-30 19:34:57,2017-07-31 10:42:51
27034980,17128423,35276000,748897647,747808067,95,f,t,2017-07-30 20:43:22,2017-07-31 10:42:58
27058696,23403790,35276000,749492239,749291125,96,f,t,2017-07-31 15:37:33,2017-08-03 16:24:26
