id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
825555,2277856,347122,25909855,25909852,18,f,t,2013-01-19 22:49:57,2013-01-21 11:50:55
1215320,2270269,347122,35130192,34927011,38,f,t,2013-03-02 23:41:39,2013-03-04 08:26:18
1244535,2477308,347122,36205448,35396944,40,f,t,2013-03-11 20:08:53,2013-03-12 15:32:01
1292217,2270269,347122,36900567,36900552,42,f,t,2013-03-22 23:13:29,2013-03-23 17:53:10
1386957,3380304,347122,38162699,38162696,46,f,t,2013-04-18 18:28:17,2013-04-19 18:11:42
1423262,3380304,347122,39124667,39124665,48,f,f,2013-05-02 06:32:36,2013-06-19 11:43:45
1701711,4359962,347122,48060745,48060740,56,f,t,2013-07-05 14:59:57,2013-07-08 04:43:44
1762525,2270269,347122,48501949,48501947,58,f,f,2013-07-08 18:49:46,2013-07-17 18:38:03
1770746,1986360,347122,48696633,48696628,59,f,f,2013-07-14 19:45:18,2013-09-16 19:32:14
2030070,4359962,347122,57590522,51664499,66,f,t,2013-09-02 14:03:47,2013-09-15 18:02:27
2184253,4359962,347122,58674504,58674498,75,f,f,2013-10-01 02:35:20,2014-01-12 09:44:48
5531067,13648578,347122,186380564,84980524,87,f,t,2014-11-09 15:19:28,2014-12-11 19:54:36
5490729,13648578,347122,186115313,99481692,88,f,t,2014-12-08 14:58:41,2014-12-11 19:54:04
5519444,13648578,347122,186304613,99481692,89,f,t,2014-12-10 20:53:52,2014-12-11 19:52:51
5540900,13648578,347122,186613611,186613607,90,f,f,2014-12-12 16:39:42,2014-12-17 13:05:30
5540912,13648578,347122,186613810,186613607,91,f,f,2014-12-12 16:40:53,2014-12-17 13:03:45
5540931,13648578,347122,186614070,186613607,92,f,f,2014-12-12 16:42:03,2014-12-17 13:03:22
5596381,13648578,347122,196228538,195996915,93,f,f,2014-12-17 21:40:25,2014-12-18 07:37:16
5607083,13648578,347122,197011886,196752649,94,f,f,2014-12-18 18:14:26,2014-12-19 13:21:05
5607106,13648578,347122,197012667,196752649,95,f,f,2014-12-18 18:16:35,2014-12-22 13:41:21
5607126,13648578,347122,197013191,196752649,96,f,f,2014-12-18 18:18:34,2014-12-19 13:21:32
5607139,13648578,347122,197013353,196752649,97,f,f,2014-12-18 18:19:49,2014-12-19 13:18:51
5631787,13648578,347122,197913839,197858939,98,f,f,2014-12-21 18:46:17,2014-12-22 13:41:01
5648975,13648578,347122,199049364,199049336,99,f,f,2014-12-23 15:41:54,2014-12-23 15:59:34
5764134,13648578,347122,203365115,199557095,100,f,f,2015-01-07 16:24:06,2015-01-09 21:45:29
5764168,13648578,347122,203366039,199557095,101,f,f,2015-01-07 16:27:01,2015-01-09 21:46:04
5764198,13648578,347122,203366684,199557095,102,f,f,2015-01-07 16:29:20,2015-01-09 21:45:48
5764214,13648578,347122,203367015,199557095,103,f,f,2015-01-07 16:30:38,2015-01-09 21:45:27
5764229,13648578,347122,203367341,199557095,104,f,f,2015-01-07 16:31:40,2015-01-09 21:45:16
5764246,13648578,347122,203367735,199557095,105,f,f,2015-01-07 16:33:12,2015-01-09 21:44:56
5764297,13648578,347122,203368711,199557095,106,f,f,2015-01-07 16:36:26,2015-01-09 21:44:33
5764307,13648578,347122,203368920,199557095,107,f,f,2015-01-07 16:37:21,2015-01-09 21:46:42
5764325,13648578,347122,203075818,199557095,108,f,f,2015-01-07 16:38:36,2015-01-25 16:08:10
5801902,13648578,347122,204435191,204189709,109,f,f,2015-01-10 21:28:01,2015-01-10 22:01:52
6008686,13648578,347122,210404233,204189709,111,f,f,2015-01-25 16:06:29,2015-02-13 21:27:36
