id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
51679296,115153768,115153768,1234820297,1234820287,1,t,t,2018-12-13 10:55:09,2018-12-13 10:56:05
51680080,115153768,115153768,1234831075,1234831073,2,t,t,2018-12-13 11:08:49,2018-12-13 12:02:52
51805432,115153768,115153768,1237216360,1237216357,3,t,t,2018-12-15 03:33:59,2018-12-15 03:48:02
51883848,115153768,115153768,1241651126,1240189458,4,t,f,2018-12-17 03:55:32,2018-12-17 04:09:59
51884134,115153768,115153768,1241658421,1240189458,5,t,t,2018-12-17 04:08:38,2018-12-17 04:09:41
51959016,115153768,115153768,1242948018,1241658918,6,t,t,2018-12-18 03:18:42,2018-12-18 03:36:34
52040130,115153768,115153768,1244182910,1242961525,7,t,t,2018-12-19 03:24:30,2018-12-19 03:31:22
52120310,115153768,115153768,1245447336,1244187718,8,t,t,2018-12-20 03:30:25,2018-12-20 03:34:02
52327142,115153768,115153768,1249029184,1246725358,9,t,t,2018-12-24 03:51:27,2018-12-24 03:58:46
52396724,115153768,115153768,1250506056,1249032454,10,t,t,2018-12-26 03:21:27,2018-12-26 03:44:34
52435813,115153768,115153768,1251365237,1250517078,11,t,t,2018-12-27 03:36:26,2018-12-27 03:36:46
52484878,115153768,115153768,1252321821,1251365343,12,t,t,2018-12-28 03:18:28,2018-12-28 03:23:37
52536715,115153768,115153768,1253206553,1252324671,13,t,t,2018-12-29 03:21:29,2018-12-29 03:37:12
52594810,115153768,115153768,1254583230,1253214057,14,t,t,2018-12-31 03:36:31,2018-12-31 03:43:15
52633026,115153768,115153768,1255272420,1254585885,15,t,f,2019-01-01 03:15:33,2019-01-11 03:22:34
52667601,115153768,115153768,1255995979,1254585885,16,t,t,2019-01-02 03:39:28,2019-01-02 04:46:51
52725895,115153768,115153768,1257014572,1256030547,17,t,t,2019-01-03 03:24:26,2019-01-03 05:25:42
52794282,115153768,115153768,1258138466,1257095028,18,t,t,2019-01-04 03:30:27,2019-01-04 04:40:33
52933866,115153768,115153768,1260795377,1258178553,19,t,t,2019-01-07 03:36:32,2019-01-07 03:38:44
53013448,115153768,115153768,1262092977,1260796646,20,t,t,2019-01-08 03:27:28,2019-01-08 03:28:55
53098083,115153768,115153768,1263332426,1262094292,21,t,t,2019-01-09 03:24:35,2019-01-09 03:25:26
53256027,115153768,115153768,1265743381,1263333299,22,t,t,2019-01-11 03:16:37,2019-01-11 03:22:22
53365329,115153768,115153768,1267611800,1265747281,23,t,t,2019-01-13 03:14:23,2019-01-13 03:18:17
53485531,115153768,115153768,1269757412,1267614509,24,t,t,2019-01-15 03:04:42,2019-01-15 03:14:59
53485820,115153768,115153768,1269763947,1267614509,25,t,f,2019-01-15 03:13:39,2019-02-17 03:14:20
53558059,115153768,115153768,1271011533,1270249818,26,t,t,2019-01-16 03:13:30,2019-01-16 03:49:10
