id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4041081,10561388,10559565,132668997,132666236,1,f,f,2014-07-01 12:44:27,2014-07-03 11:59:34
4054197,10561388,10559565,133200088,132666393,2,f,f,2014-07-03 11:04:21,2014-07-03 11:59:58
4278129,11078101,10559565,143008248,133249912,5,f,f,2014-07-29 07:37:19,2015-02-26 18:34:39
4523215,11597453,10559565,154800227,133249912,7,f,f,2014-08-27 11:59:51,2014-10-16 07:48:05
4548710,11618899,10559565,154249949,154249950,8,f,t,2014-09-03 15:11:32,2014-09-11 11:11:57
4631488,10561388,10559565,156773310,133249912,10,f,t,2014-09-08 08:56:03,2014-09-08 09:56:16
4631969,10561388,10559565,156777840,156777839,11,f,t,2014-09-08 10:12:05,2014-09-08 10:29:22
4632078,10561388,10559565,154249971,133248687,12,f,t,2014-09-08 10:28:25,2014-09-08 10:44:11
4653462,11743146,10559565,154249951,154249950,13,f,t,2014-09-10 14:00:21,2014-09-11 09:52:07
4654327,11618899,10559565,157071387,154249950,14,f,f,2014-09-10 15:39:44,2014-10-03 07:31:47
4692266,11597453,10559565,157533235,157533233,15,f,t,2014-09-15 13:19:41,2014-09-16 10:19:43
4996878,11078101,10559565,174382126,174386450,17,f,f,2014-10-20 12:05:34,2015-06-01 08:05:27
4999136,11078101,10559565,174453280,174386450,18,f,f,2014-10-20 14:58:28,2014-11-14 11:05:37
5001597,11078101,10559565,174544611,174386450,19,f,f,2014-10-20 18:41:24,2015-06-03 06:09:56
5240953,13466346,10559565,184426023,174386450,20,f,f,2014-11-14 02:57:02,2014-12-14 10:37:47
5247280,10561388,10559565,184465334,184465328,21,f,f,2014-11-14 14:55:55,2014-11-17 09:27:37
5381185,11743146,10559565,185360592,168659705,22,f,f,2014-11-26 13:47:44,2014-11-27 08:10:55
5265040,11132051,10559565,184575151,184575150,23,f,f,2014-11-27 22:17:58,2015-09-12 20:07:30
5402523,11078101,10559565,185507404,184575150,25,f,f,2014-11-28 18:04:19,2015-06-17 06:04:19
5492248,11078101,10559565,186125524,184575150,26,f,f,2014-12-08 17:16:26,2014-12-08 17:57:54
5492249,11078101,10559565,186125526,186125525,27,f,f,2014-12-08 17:16:49,2014-12-08 17:58:32
5540215,13678904,10559565,186587660,184575150,28,f,f,2014-12-12 15:41:38,2015-04-29 11:03:38
5574718,11618899,10559565,195267824,186125525,29,f,f,2014-12-16 09:54:20,2014-12-18 05:29:50
5582177,11132051,10559565,195680424,184575150,30,f,f,2014-12-16 20:27:51,2016-10-10 15:43:00
6265823,13822114,10559565,197617484,196619299,32,f,f,2015-02-13 13:05:41,2015-02-13 14:10:03
6266986,13822114,10559565,217613363,196619299,33,f,f,2015-02-13 14:31:23,2015-07-27 07:49:20
6293755,10561388,10559565,218433575,196619299,34,f,f,2015-02-16 08:38:44,2015-02-16 09:22:33
6324955,13822114,10559565,219296788,218444967,35,f,f,2015-02-18 09:37:29,2015-02-18 09:51:20
6476678,11132051,10559565,224514118,223590092,37,f,f,2015-03-01 08:41:41,2016-02-10 19:56:34
6648295,17037742,10559565,229479165,225008384,38,f,f,2015-03-13 05:10:17,
6648465,17037742,10559565,229489977,225008384,39,f,f,2015-03-13 05:38:11,2015-03-13 05:39:03
6648504,17037742,10559565,229489977,225008379,40,f,f,2015-03-13 05:43:26,2018-04-28 23:37:09
6698065,11743146,10559565,231439412,225008384,41,f,f,2015-03-17 10:36:38,
6702458,11743146,10559565,231578365,225008384,43,f,f,2015-03-17 15:42:05,
6750289,11743146,10559565,234160790,225008384,44,f,f,2015-03-20 12:00:15,2015-04-01 07:14:42
7122674,11132051,10559565,245362549,237328213,45,f,f,2015-04-15 21:11:32,2017-05-30 00:29:23
7209256,11132051,10559565,247816616,239120898,46,f,f,2015-04-21 19:11:50,2015-06-02 07:57:28
7234246,19137907,10559565,248516729,239120898,47,f,f,2015-04-23 06:48:41,2015-08-04 05:14:45
7237877,11132051,10559565,248612604,239120898,48,f,f,2015-04-23 11:39:23,2016-02-12 19:32:10
7242005,19181146,10559565,248713501,239120898,49,f,f,2015-04-23 15:40:36,2015-07-14 00:05:30
7488130,11743146,10559565,255375233,248977853,51,f,f,2015-05-11 08:19:38,2015-08-04 09:46:32
7787807,20728033,10559565,265366215,262318526,53,f,f,2015-06-01 07:48:23,2015-06-02 05:29:19
7788445,20728033,10559565,265384279,262318526,54,f,f,2015-06-01 08:39:48,2015-06-02 05:30:29
7789752,20728033,10559565,265417894,262318526,55,f,f,2015-06-01 10:32:30,2015-06-02 06:41:43
7863997,20928097,10559565,267310534,265815197,56,f,f,2015-06-05 14:25:19,2018-05-04 00:23:20
8103274,10561388,10559565,272956714,265815197,57,f,f,2015-06-22 13:34:33,2015-06-23 06:43:24
8184760,21801158,10559565,276624416,265815197,58,f,f,2015-06-27 16:54:38,2015-07-08 15:21:21
8366673,19181146,10559565,279662285,279662277,60,f,t,2015-07-11 18:44:45,2015-07-30 15:50:48
8575739,12800162,10559565,283780793,278965746,61,f,f,2015-07-22 16:01:07,2019-05-27 10:42:47
8667725,10561388,10559565,285471107,285471098,62,f,t,2015-07-28 05:07:22,2015-07-29 15:58:38
8606544,22520286,10559565,284284911,284284907,64,f,t,2015-07-30 13:59:10,2015-08-04 05:22:49
8300178,12800162,10559565,278965752,278965746,65,f,t,2015-08-03 11:14:50,2017-05-29 20:40:46
