id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
42382173,103814694,103814694,1069858023,1069798744,95,t,t,2018-07-13 14:02:38,2018-07-13 15:13:58
42389717,103814694,103814694,1069992301,1069926168,96,t,t,2018-07-13 16:32:13,2018-07-13 17:41:58
42439370,103814694,103814694,1071096893,1070223993,98,t,t,2018-07-15 06:19:48,2018-07-15 07:00:26
42461408,103814694,103814694,1071613979,1071114289,99,t,t,2018-07-16 00:57:01,2018-07-16 08:39:07
42499975,103814694,103814694,1072328103,1071886553,100,t,t,2018-07-16 16:29:28,2018-07-16 19:07:36
42523589,103814694,103814694,1072690422,1072436974,101,t,t,2018-07-17 00:52:58,2018-07-17 01:12:18
42548039,103814694,103814694,1073062233,1072707728,102,t,t,2018-07-17 09:56:26,2018-07-17 10:46:53
42600355,103814694,103814694,1073959115,1073899328,104,t,t,2018-07-18 05:44:07,2018-07-18 06:14:37
42602625,103814694,103814694,1073976983,1073976443,105,t,t,2018-07-18 07:03:51,2018-07-18 07:30:03
42616073,103814694,103814694,1074218596,1074028403,106,t,t,2018-07-18 11:37:55,2018-07-18 12:31:27
42625488,103814694,103814694,1074356949,1074265882,107,t,t,2018-07-18 14:55:00,2018-07-18 15:25:21
42680406,103814694,103814694,1075369351,1074433338,108,t,t,2018-07-19 13:28:16,2018-07-19 14:52:43
42694773,103814694,103814694,1075630741,1075451262,109,t,t,2018-07-19 18:16:32,2018-07-19 19:47:05
42702601,103814694,103814694,1075774751,1075707536,110,t,t,2018-07-19 21:09:52,2018-07-19 21:39:46
42707483,103814694,103814694,1075850986,1075797040,111,t,t,2018-07-19 23:07:25,2018-07-19 23:32:14
42713128,103814694,103814694,1075944547,1075864920,112,t,t,2018-07-20 02:13:12,2018-07-20 06:54:58
42727084,103814694,103814694,1076214683,1076104211,113,t,t,2018-07-20 09:26:07,2018-07-20 10:04:28
42762500,103814694,103814694,1076812583,1076245136,114,t,t,2018-07-20 23:12:06,2018-07-21 00:00:59
42777345,103814694,103814694,1077092866,1076851650,115,t,t,2018-07-21 09:49:08,2018-07-21 10:39:00
42780579,103814694,103814694,1077188184,1077114570,116,t,t,2018-07-21 13:13:04,2018-07-21 13:56:52
42867172,103814694,103814694,1078990289,1077364113,117,t,t,2018-07-23 17:05:54,2018-07-23 17:45:54
42873672,103814694,103814694,1079105242,1079030281,118,t,t,2018-07-23 19:04:38,2018-07-23 19:26:35
42920881,103814694,103814694,1079908008,1079125033,119,t,t,2018-07-24 13:53:15,2018-07-24 17:18:49
42976499,103814694,103814694,1080884444,1080632704,120,t,t,2018-07-25 10:06:55,2018-07-25 11:03:41
42987370,103814694,103814694,1081082077,1080925429,121,t,t,2018-07-25 14:16:02,2018-07-25 15:30:45
42994146,103814694,103814694,1081198964,1081163296,122,t,t,2018-07-25 16:10:59,2018-07-25 17:22:00
43015477,103814694,103814694,1081568462,1081267078,123,t,t,2018-07-25 23:43:45,2018-07-26 00:04:18
43018675,103814694,103814694,1081628213,1081584594,124,t,t,2018-07-26 01:26:44,2018-07-26 02:03:52
43034159,103814694,103814694,1081947156,1081653922,125,t,t,2018-07-26 09:40:36,2018-07-26 11:03:13
43098244,103814694,103814694,1083081853,1083075926,126,t,t,2018-07-27 11:26:12,2018-07-27 12:30:06
43151331,103814694,103814694,1084106809,1083124533,127,t,t,2018-07-28 17:27:41,2018-07-28 17:59:49
43154225,103814694,103814694,1084172159,1084124406,128,t,t,2018-07-28 19:23:22,2018-07-28 20:07:14
43404173,103814694,103814694,1088834496,1084193641,129,t,t,2018-08-02 09:03:50,2018-08-02 09:46:35
43430038,103814694,103814694,1089300559,1089250978,130,t,t,2018-08-02 17:51:41,2018-08-03 04:00:19
43430610,103814694,103814694,1089310214,1089250978,131,t,t,2018-08-02 18:04:10,2018-08-02 20:43:38
43516587,103814694,103814694,1090289234,1089728134,132,t,t,2018-08-04 08:04:37,2018-08-04 09:05:56
43529141,103814694,103814694,1091134786,1090857464,133,t,t,2018-08-04 18:41:21,2018-08-04 22:09:40
43574109,103814694,103814694,1092213865,1091257493,134,t,t,2018-08-06 05:56:41,2018-08-06 06:36:40
43578441,103814694,103814694,1092299792,1092250938,135,t,t,2018-08-06 07:36:50,2018-08-06 08:04:42
43670859,103814694,103814694,1093998148,1092419303,136,t,t,2018-08-07 16:31:43,2018-08-07 17:34:05
43840964,103814694,103814694,1097063135,1094056407,137,t,t,2018-08-10 11:36:17,2018-08-10 12:13:39
47882056,103814694,103814694,1171342969,1171299942,138,t,t,2018-10-18 08:42:46,2018-10-18 09:00:55
47886156,103814694,103814694,1171412898,1171360140,139,t,t,2018-10-18 09:53:48,2018-10-18 10:04:49
47898667,103814694,103814694,1171626678,1171424491,140,t,t,2018-10-18 13:35:26,2018-10-18 13:47:56
48175268,103814694,103814694,1175954430,1175954408,142,t,t,2018-10-23 07:30:01,2018-10-23 07:43:35
48177056,103814694,103814694,1175986765,1175986761,143,t,t,2018-10-23 07:58:19,2018-10-23 08:59:11
48203706,103814694,103814694,1176296660,1176296653,145,t,t,2018-10-23 15:02:33,2018-10-23 15:18:09
48265798,103814694,103814694,1177783153,1177783152,146,t,t,2018-10-24 09:52:18,2018-10-24 10:05:25
48280638,103814694,103814694,1178046750,1178046746,147,t,f,2018-10-24 13:55:50,
48338649,103814694,103814694,1179282529,1178458360,148,t,t,2018-10-25 07:54:44,2018-10-25 08:24:40
48418003,103814694,103814694,1180551006,1179855423,149,t,t,2018-10-26 07:57:51,2018-10-26 08:14:17
48441450,103814694,103814694,1180931112,1180731396,150,t,t,2018-10-26 14:47:18,2018-10-26 19:33:58
48458247,103814694,103814694,1181179103,1180731396,151,t,t,2018-10-26 18:46:48,2018-10-26 18:58:20
48465970,103814694,103814694,1181294147,1181222112,152,t,t,2018-10-26 21:00:02,2018-10-27 04:21:28
48495862,103814694,103814694,1181734991,1181621269,153,t,t,2018-10-27 13:00:01,2018-10-27 13:13:04
48505979,103814694,103814694,1181940668,1181836922,154,t,t,2018-10-27 15:48:07,2018-10-27 16:37:16
48541883,103814694,103814694,1182534570,1181978469,155,t,t,2018-10-28 08:54:39,2018-10-28 11:59:04
48543210,103814694,103814694,1182562103,1181978469,156,t,f,2018-10-28 09:44:24,2018-10-28 10:06:55
48545447,103814694,103814694,1182599871,1181978469,157,t,f,2018-10-28 10:52:08,2018-11-02 05:13:55
48612739,103814694,103814694,1183606700,1182639503,158,t,t,2018-10-29 10:48:32,2018-10-29 12:03:12
48806512,103814694,103814694,1186525735,1185638226,159,t,t,2018-10-31 12:24:41,2018-10-31 13:08:04
48838023,103814694,103814694,1186877822,1186669359,160,t,t,2018-10-31 15:40:06,2018-10-31 19:10:28
48883976,103814694,103814694,1187621212,1187005071,161,t,t,2018-11-01 10:02:22,2018-11-01 11:08:30
48912363,103814694,103814694,1188058858,1187768158,162,t,t,2018-11-01 17:33:42,2018-11-01 18:11:05
48920976,103814694,103814694,1188165715,1188116963,163,t,t,2018-11-01 19:22:47,2018-11-02 05:13:32
48960824,103814694,103814694,1188754729,1188650364,164,t,t,2018-11-02 08:17:42,2018-11-02 08:33:10
48990630,103814694,103814694,1189224984,1188767071,165,t,t,2018-11-02 17:35:26,2018-11-02 17:50:12
49028652,103814694,103814694,1189983317,1189876264,166,t,t,2018-11-03 14:11:15,2018-11-03 14:27:59
49054938,103814694,103814694,1190569330,1189994749,167,t,t,2018-11-04 07:00:12,2018-11-04 07:29:56
49058876,103814694,103814694,1190671223,1190584398,168,t,t,2018-11-04 10:24:06,2018-11-04 10:57:29
49063734,103814694,103814694,1190781926,1190688818,169,t,t,2018-11-04 13:33:24,2018-11-04 15:24:02
49100722,103814694,103814694,1191534331,1190900859,170,t,t,2018-11-05 07:29:18,2018-11-05 07:44:54
49105288,103814694,103814694,1191611646,1191547630,171,t,t,2018-11-05 08:58:56,2018-11-05 09:16:36
49189882,103814694,103814694,1193101940,1191631667,172,t,t,2018-11-06 10:18:00,2018-11-06 10:42:21
49268341,103814694,103814694,1194503320,1193635363,173,t,t,2018-11-07 10:19:26,2018-11-07 11:01:17
49286608,103814694,103814694,1194804673,1194676571,174,t,t,2018-11-07 15:27:38,2018-11-07 15:58:45
