id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
21826104,58353289,57796835,633892789,475758961,1,f,f,2017-02-28 05:35:59,
21839968,58318983,57796835,634183641,475758961,2,f,f,2017-02-28 14:59:12,
21888741,58512155,57796835,635181215,475758961,3,f,f,2017-03-01 18:49:29,
21969328,58701887,57796835,636857008,475758961,4,f,f,2017-03-03 18:27:50,
21981631,58727329,57796835,637050387,475758961,5,f,f,2017-03-04 00:31:09,
22097403,58989350,57796835,639873489,475758961,6,f,f,2017-03-07 20:26:16,
22108614,59079654,57796835,640086888,475758961,7,f,f,2017-03-08 02:54:59,
22227691,59376833,57796835,642504935,475758961,8,f,f,2017-03-11 00:36:44,
22232124,59388460,57796835,642599707,475758961,9,f,f,2017-03-11 05:17:41,
22269384,59507308,57796835,643599958,475758961,10,f,f,2017-03-12 22:01:55,
22345399,59694767,57796835,645195378,475758961,11,f,f,2017-03-14 20:11:36,
22354418,59709360,57796835,645349348,475758961,12,f,f,2017-03-15 00:25:36,
22358072,59720960,57796835,645425641,475758961,13,f,f,2017-03-15 03:10:45,
22384508,59783812,57796835,645944163,475758961,14,f,f,2017-03-15 17:23:54,
22497750,60049866,57796835,648236565,475758961,15,f,f,2017-03-18 18:01:43,
22521819,60119136,57796835,648870706,475758961,16,f,f,2017-03-19 19:14:33,
22526819,60129409,57796835,648985780,475758961,17,f,f,2017-03-19 22:58:19,
22570166,60229859,57796835,649864748,475758961,18,f,f,2017-03-21 00:12:36,
22594853,60276153,57796835,650070370,475758961,19,f,f,2017-03-21 14:45:54,
22600657,60282580,57796835,650091056,475758961,20,f,f,2017-03-21 16:45:14,
22641324,60328756,57796835,650258294,475758961,21,f,f,2017-03-22 14:10:47,
22718783,60431836,57796835,651066435,475758961,22,f,f,2017-03-24 20:05:40,
22743252,60558693,57796835,651852770,475758961,23,f,f,2017-03-25 19:04:58,
22770669,60709456,57796835,654413880,475758961,24,f,f,2017-03-27 01:22:13,
22921949,61082417,57796835,658693177,475758961,25,f,f,2017-03-30 16:00:59,
22935233,61105426,57796835,658919925,475758961,26,f,f,2017-03-30 21:26:26,
23002578,61267347,57796835,660365423,475758961,27,f,f,2017-04-02 00:25:24,2019-01-08 19:25:41
23020692,61330862,57796835,660871477,475758961,28,f,f,2017-04-02 21:14:24,
23064588,61426472,57796835,661787840,475758961,29,f,f,2017-04-04 01:52:30,
23239705,61804331,57796835,665252735,475758961,30,f,f,2017-04-08 03:21:39,
23253421,61843576,57796835,665666761,475758961,31,f,f,2017-04-08 17:05:34,
23286620,61929594,57796835,666581450,475758961,32,f,f,2017-04-10 01:25:43,
23344789,62086579,57796835,667871199,475758961,33,f,f,2017-04-11 14:02:18,
23365008,62126952,57796835,668242345,475758961,34,f,f,2017-04-11 23:23:05,
23412600,62238709,57796835,669197068,475758961,35,f,f,2017-04-13 04:15:23,
23495394,62437539,57796835,670954441,475758961,36,f,f,2017-04-15 18:36:35,
23582046,62681501,57796835,673039513,475758961,37,f,f,2017-04-18 18:50:24,
23677537,62908898,57796835,675087383,475758961,38,f,f,2017-04-21 04:16:20,
23828858,63280495,57796835,678522327,475758961,39,f,f,2017-04-25 19:17:17,
23838895,63280495,57796835,678717551,475758961,40,f,f,2017-04-26 00:36:33,
23912538,63465942,57796835,680312415,475758961,41,f,f,2017-04-27 19:36:31,
23923550,63493483,57796835,680506376,475758961,42,f,f,2017-04-28 01:30:02,
23975447,63611335,57796835,681593733,475758961,43,f,f,2017-04-29 16:32:05,
24150687,64018515,57796835,685421006,475758961,44,f,f,2017-05-04 18:27:01,
24247695,64246927,57796835,687611494,475758961,45,f,f,2017-05-08 00:29:59,
24265944,64299416,57796835,688025150,475758961,46,f,f,2017-05-08 13:51:59,
24273077,64315669,57796835,688160315,475758961,47,f,f,2017-05-08 17:12:55,
24401525,64609205,57796835,690869351,475758961,48,f,f,2017-05-11 18:16:07,
24473921,64775024,57796835,692460751,475758961,49,f,f,2017-05-14 02:09:58,
24573533,65014099,57796835,694542891,475758961,50,f,f,2017-05-16 21:34:24,
24724719,65360904,57796835,697646246,475758961,51,f,f,2017-05-21 04:31:43,
24783337,65504236,57796835,699009023,475758961,52,f,f,2017-05-22 23:45:45,
24784129,65498607,57796835,699019802,475758961,53,f,f,2017-05-23 00:07:42,
24867344,65706046,57796835,700722585,475758961,54,f,f,2017-05-26 14:30:19,
25111185,66266288,57796835,706088194,475758961,55,f,f,2017-06-02 19:38:46,
25136841,66325370,57796835,706664090,475758961,56,f,f,2017-06-03 19:35:16,
25197959,66480962,57796835,708135003,475758961,57,f,f,2017-06-06 00:49:49,
