id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3141555,5750596,8234517,92823163,92615596,1,f,f,2014-02-28 07:47:02,2014-03-03 08:12:07
3141736,8270946,8234517,92828207,92615596,2,f,f,2014-02-28 08:21:46,2014-02-28 12:25:28
3143411,5750596,8234517,92874776,92870801,3,f,f,2014-02-28 12:53:11,2014-03-03 08:21:49
3143419,5750596,8234517,92874960,92870801,4,f,f,2014-02-28 12:54:12,2014-03-03 08:30:17
3143458,5750596,8234517,92876034,92870801,5,f,f,2014-02-28 13:00:01,2014-03-03 08:37:33
3143737,8253048,8234517,92882128,92876796,6,f,f,2014-02-28 13:33:18,2014-02-28 13:39:38
3179796,5750596,8234517,93988487,93771750,7,f,f,2014-03-05 09:02:05,2014-03-05 10:21:36
3179892,8374691,8234517,93991179,93771750,8,f,f,2014-03-05 09:16:54,
3181715,8352354,8234517,94044920,94002509,9,f,f,2014-03-05 13:45:13,2014-03-14 17:59:15
3199204,5750596,8234517,94325009,94325003,10,f,f,2014-03-07 10:24:33,2014-03-14 08:58:14
3199517,8374691,8234517,94326886,94326879,11,f,f,2014-03-07 11:29:55,2014-03-21 20:59:45
3223243,5750596,8234517,94900773,94900748,12,f,f,2014-03-11 07:35:11,2014-03-14 09:55:23
3248191,8545321,8234517,96057488,95972603,13,f,f,2014-03-13 20:26:27,2014-05-30 15:53:27
3251333,8234517,8234517,96162610,95972603,14,t,f,2014-03-14 07:53:02,2014-03-31 18:50:33
3253224,8234517,8234517,96215254,96209750,15,t,f,2014-03-14 12:49:22,2014-06-26 19:22:21
3253735,8275674,8234517,96227767,96209750,16,f,f,2014-03-14 13:45:55,2014-03-14 18:46:54
3254146,8234517,8234517,96225112,96236243,17,t,f,2014-03-14 14:24:17,2015-04-13 04:07:11
3281165,8545321,8234517,97125845,97106082,18,f,f,2014-03-18 14:19:39,2014-03-19 08:47:52
3289672,8675247,8234517,97366066,97335294,19,f,f,2014-03-19 11:58:26,2014-03-19 12:37:21
3301638,8352354,8234517,97743832,97703357,20,f,f,2014-03-20 16:12:37,2014-04-02 13:25:59
3322535,8553243,8234517,98422654,98128409,21,f,f,2014-03-23 17:56:38,2014-03-28 11:53:46
3329969,8234517,8234517,98662108,98583644,22,t,f,2014-03-24 16:44:23,2014-03-28 11:36:45
3336069,8234517,8234517,98839458,98583644,23,t,f,2014-03-25 09:27:46,2014-03-28 09:59:54
3347577,8234517,8234517,99160154,99132703,24,t,f,2014-03-26 13:50:08,2014-03-28 11:48:04
3405038,8234517,8234517,100140634,100140625,25,t,f,2014-04-02 05:04:36,2014-04-02 13:44:46
3405801,8944187,8234517,100145721,100145708,26,f,f,2014-04-02 07:33:08,2014-04-02 14:01:22
3420485,8944187,8234517,100442332,100442330,27,f,f,2014-04-04 10:38:43,2014-04-07 18:35:50
3475354,8944187,8234517,102880368,100442330,28,f,f,2014-04-04 11:43:45,2014-04-11 09:41:25
3424573,8881395,8234517,100729828,100442330,29,f,f,2014-04-04 19:41:11,2014-04-09 05:09:18
3428092,8352354,8234517,101382208,100442330,30,f,f,2014-04-05 13:54:05,
3428651,8352354,8234517,101403554,100442330,31,f,f,2014-04-05 16:04:06,2014-04-11 11:30:32
3444574,8881395,8234517,101954953,101881696,32,f,f,2014-04-08 01:31:39,2014-04-09 12:14:00
3448163,8352354,8234517,102067222,102050170,33,f,f,2014-04-08 12:09:59,2014-04-09 06:22:48
3457083,8545321,8234517,102332905,102286126,34,f,f,2014-04-09 10:26:06,
3458203,8881395,8234517,102362696,102286126,35,f,f,2014-04-09 12:31:03,2015-01-30 15:26:36
3465510,8352354,8234517,102579965,102451338,36,f,f,2014-04-10 07:28:46,2014-04-11 10:49:28
3467182,8352354,8234517,102625690,102451338,37,f,f,2014-04-10 11:26:55,2014-04-11 11:37:06
3468070,8234517,8234517,102650647,102631713,38,t,f,2014-04-10 13:04:34,2014-04-11 10:08:40
3468739,8352354,8234517,102669865,102662320,39,f,f,2014-04-10 14:18:11,
3492798,8352354,8234517,103513825,103501941,40,f,f,2014-04-14 08:13:09,2014-04-14 10:33:21
3557967,8352354,8234517,104050832,103808899,41,f,f,2014-04-15 07:32:37,2014-04-24 16:21:21
3521680,8352354,8234517,103794622,103794611,42,f,f,2014-04-17 07:04:45,
3522230,8352354,8234517,103797903,103794611,43,f,f,2014-04-17 08:47:54,
3545662,9309760,8234517,103952467,103952461,44,f,f,2014-04-21 12:24:01,2014-04-24 16:29:45
3548214,8921481,8234517,103970444,103970435,45,f,f,2014-04-21 18:08:40,2014-04-24 16:57:51
3559440,8352354,8234517,104064583,104064579,47,f,f,2014-04-23 15:26:15,2014-04-24 18:30:50
3551990,9316231,8234517,103997348,103997344,48,f,f,2014-04-24 07:44:44,2014-04-24 17:24:07
3555233,8352354,8234517,104025358,104025356,49,f,f,2014-04-24 12:42:38,2014-04-24 17:33:10
3567615,8545321,8234517,104194005,104194002,50,f,f,2014-04-25 12:21:57,
3567635,8352354,8234517,104194163,104194002,51,f,f,2014-04-25 12:23:07,2014-05-23 14:06:10
3568852,9309760,8234517,104207186,104194002,52,f,f,2014-04-25 13:43:36,
3593709,8377808,8234517,105878814,105878806,53,f,f,2014-04-28 17:20:42,2014-04-29 11:16:05
3598117,9492978,8234517,106132358,105878806,54,f,f,2014-04-29 06:26:03,
3609401,9516654,8234517,106315510,106315508,55,f,f,2014-04-30 07:55:33,
3611569,8253048,8234517,106298739,106298740,56,f,t,2014-04-30 12:16:40,2014-04-30 12:23:14
3613668,8377808,8234517,106340464,106298739,57,f,t,2014-04-30 16:53:42,2014-05-01 12:19:53
3606572,9515320,8234517,106298741,106298739,58,f,f,2014-05-01 06:16:17,2014-05-01 07:47:04
3639509,5750596,8234517,107571415,107571413,59,f,f,2014-05-05 06:53:10,
3646723,9515320,8234517,109031380,109031378,60,f,f,2014-05-05 21:15:30,
3648573,9316231,8234517,109358443,109031378,61,f,f,2014-05-06 03:24:59,
4915709,9316231,8234517,169524518,112963673,66,f,f,2014-05-14 12:03:25,2014-10-10 09:37:44
3717282,5750596,8234517,112867240,112867238,67,f,f,2014-05-14 13:44:12,2014-05-21 07:55:00
3738457,8352354,8234517,113245133,112963636,68,f,f,2014-05-18 16:35:14,2014-05-23 11:11:02
3700385,8352354,8234517,112136902,112136895,69,f,f,2014-05-19 14:53:10,2014-05-20 09:21:51
3709220,8545321,8234517,112454089,112454080,70,f,f,2014-05-20 12:20:27,2014-05-23 15:11:57
3709406,5750596,8234517,112457300,112457299,71,f,f,2014-05-20 12:39:03,2014-05-23 11:06:57
3710948,8352354,8234517,112510336,112457299,72,f,f,2014-05-20 15:10:47,2014-05-21 05:15:38
3716943,8234517,8234517,112863955,112510336,73,t,f,2014-05-21 07:14:08,2014-05-21 10:07:23
3717176,5750596,8234517,112866177,112866176,74,f,f,2014-05-21 07:42:27,2014-05-23 11:55:38
3717417,5750596,8234517,112868349,112868347,75,f,f,2014-05-21 08:14:40,2014-05-23 18:29:08
3719151,8275674,8234517,112947683,112947646,76,f,f,2014-05-21 12:03:37,2014-05-23 07:30:55
3719895,9760658,8234517,112963694,112963512,77,f,f,2014-05-21 13:21:09,
3726631,8247511,8234517,113062572,113062571,78,f,f,2014-05-22 06:39:02,2014-05-22 06:53:08
3726770,8270946,8234517,92828207,113064061,79,f,f,2014-05-22 06:58:03,2014-05-22 06:58:43
3727113,8234517,8234517,113068291,113068273,80,t,f,2014-05-22 07:35:22,2014-05-23 10:56:24
3727112,8270946,8234517,113068275,113068273,81,f,f,2014-05-22 07:35:24,2014-05-26 06:41:20
3737666,8247511,8234517,113231291,113231289,82,f,f,2014-05-23 09:25:08,2014-05-23 09:48:25
3737826,8247511,8234517,113233200,113233195,83,f,t,2014-05-23 09:50:47,2014-05-23 10:03:51
3738412,9760658,8234517,113244771,113244769,84,f,f,2014-05-23 11:06:03,2014-05-30 08:55:00
3738664,8247511,8234517,113249117,113249079,85,f,t,2014-05-23 11:36:03,2014-05-23 11:45:55
3758072,8352354,8234517,113949996,113949994,86,f,f,2014-05-26 14:16:24,2014-05-30 13:10:00
3763701,9492978,8234517,114469588,114469584,87,f,f,2014-05-27 09:03:38,2014-05-27 09:15:58
3764038,9492978,8234517,114488417,114488407,88,f,f,2014-05-27 09:51:06,2014-05-27 09:59:29
3765102,8901910,8234517,114538165,114538162,89,f,f,2014-05-27 12:00:25,2014-05-30 08:55:28
3766758,9492978,8234517,114565731,114565729,90,f,f,2014-05-27 15:02:43,2014-05-28 05:08:51
3783367,8234517,8234517,115739609,115739598,92,t,f,2014-05-30 06:18:30,
3783458,8275674,8234517,115744113,115739598,93,f,f,2014-05-30 06:38:52,2014-05-30 08:42:55
3784959,8275674,8234517,115813555,115813552,94,f,f,2014-05-30 10:24:09,2014-05-30 12:12:13
3805136,9760658,8234517,118353322,118353309,95,f,f,2014-06-02 11:26:50,2014-06-02 12:53:55
3813038,8352354,8234517,119087165,119087161,96,f,f,2014-06-03 07:35:59,2015-01-30 17:36:29
3815869,8275674,8234517,119263551,119263549,97,f,f,2014-06-03 13:31:18,2014-06-03 13:42:32
3823809,8352354,8234517,119542448,119542446,98,f,f,2014-06-04 10:55:50,2014-06-06 09:37:46
3824111,5750596,8234517,119548756,119542446,99,f,f,2014-06-04 11:32:47,2014-06-06 04:25:31
3842114,8352354,8234517,120783502,120783498,100,f,f,2014-06-06 09:39:22,2014-06-06 10:35:52
3843771,8234517,8234517,120921516,120921513,101,t,f,2014-06-06 13:12:00,2014-06-13 09:29:59
3858518,8234517,8234517,123295091,123295015,102,t,f,2014-06-09 05:47:03,2014-06-20 13:20:26
3867717,5750596,8234517,124386064,124386058,103,f,f,2014-06-10 06:47:44,2014-06-13 09:35:43
3872155,8253048,8234517,124674023,124674019,104,f,f,2014-06-10 15:50:17,2014-06-12 12:51:08
3881797,10228888,8234517,125332385,125268204,105,f,f,2014-06-11 15:20:02,2014-06-12 13:01:30
3890563,9760658,8234517,125746846,125732805,106,f,f,2014-06-12 13:32:38,2014-06-13 11:11:04
3980852,8545321,8234517,130101587,130101087,107,f,f,2014-06-24 06:30:12,2014-06-24 06:33:01
3982044,9760658,8234517,130150658,130148710,108,f,f,2014-06-24 09:36:17,2014-08-01 07:08:40
4009569,8901910,8234517,131416199,131156905,109,f,f,2014-06-27 03:57:42,2014-07-16 19:11:46
4009919,8234517,8234517,131439271,131156905,110,t,f,2014-06-27 05:21:40,2014-06-27 16:57:39
4016075,8921481,8234517,131678825,131676204,111,f,f,2014-06-27 19:05:27,2014-07-15 18:32:40
4038285,5750596,8234517,132604618,132598609,112,f,f,2014-07-01 07:50:41,2015-05-12 18:11:32
4039341,9760658,8234517,132629921,132629915,113,f,f,2014-07-01 10:42:11,
4153943,8352354,8234517,137571674,133143093,114,f,f,2014-07-03 05:49:55,2014-07-14 16:31:38
4053394,8352354,8234517,133143108,133143093,115,f,f,2014-07-03 09:15:35,
4054788,8352354,8234517,133229765,133143093,116,f,f,2014-07-03 12:05:14,
4055177,8352354,8234517,133242905,133143093,117,f,f,2014-07-03 12:41:14,
4165084,8810790,8234517,138049913,135416085,118,f,f,2014-07-08 14:31:45,2014-07-15 17:52:49
4313828,5750596,8234517,144471057,144471049,119,f,f,2014-07-11 07:26:57,2014-08-01 16:52:59
4132778,10451843,8234517,136415736,136415693,120,f,f,2014-07-11 10:27:44,2014-07-21 16:58:54
4134805,8352354,8234517,136479745,136415693,121,f,f,2014-07-11 14:09:00,2014-07-11 19:42:55
4163113,8352354,8234517,137975169,137916298,122,f,f,2014-07-15 14:24:25,2014-07-15 17:42:03
4199949,8352354,8234517,139501705,139327879,123,f,f,2014-07-19 12:11:58,2014-08-01 07:23:36
4200322,8352354,8234517,139519549,139327879,124,f,f,2014-07-19 13:56:34,2014-07-19 14:20:46
4200397,8352354,8234517,139523333,139327879,125,f,f,2014-07-19 14:19:17,2014-08-01 07:02:41
4209865,9492978,8234517,140091654,139327879,126,f,f,2014-07-21 09:17:03,2014-11-28 13:44:23
4241839,8234517,8234517,141370688,141370686,127,t,f,2014-07-24 11:49:41,2014-07-31 09:08:15
4242239,8352354,8234517,141375399,141370686,128,f,f,2014-07-24 12:28:40,2014-11-13 18:34:09
4252045,8270946,8234517,141474768,141370686,129,f,f,2014-07-25 12:14:24,2014-11-28 13:46:00
4278279,11078345,8234517,143013927,142767692,130,f,f,2014-07-29 07:56:44,2014-07-31 09:02:28
4302879,8545321,8234517,144035892,143936647,131,f,f,2014-07-31 14:49:20,2014-09-05 12:11:16
4339269,11201476,8234517,145545839,145543960,132,f,f,2014-08-05 10:40:33,2014-08-06 05:19:33
4350368,9309760,8234517,146039040,145980149,133,f,f,2014-08-06 12:08:39,2014-08-29 07:24:55
4358280,8352354,8234517,146257650,146245054,134,f,f,2014-08-07 07:28:46,2015-08-07 11:36:41
4361608,8352354,8234517,146439200,146439198,135,f,f,2014-08-07 14:14:59,2014-08-08 09:25:48
4386922,8352354,8234517,148274891,147472543,136,f,f,2014-08-11 08:59:18,2014-10-24 06:45:10
4389702,8352354,8234517,148380128,148278073,137,f,f,2014-08-11 14:20:58,2014-08-29 07:42:54
4428106,8352354,8234517,150196077,149923466,138,f,f,2014-08-15 09:00:59,
4429312,8352354,8234517,150256193,149923466,139,f,f,2014-08-15 12:04:27,2014-08-15 12:48:23
4459590,8675247,8234517,151935254,151840225,140,f,f,2014-08-19 13:20:38,2014-08-19 13:25:21
4459843,8675247,8234517,151949411,151840225,141,f,f,2014-08-19 13:46:09,2014-08-22 10:14:29
4460022,8675247,8234517,151958193,151840225,142,f,f,2014-08-19 14:03:10,2014-08-22 10:15:18
4479634,8247511,8234517,152766989,152371353,143,f,f,2014-08-21 10:49:53,2014-08-29 07:05:25
4527648,11568968,8234517,154958501,154958466,144,f,f,2014-08-27 18:02:21,2015-01-16 14:26:50
4591693,8921481,8234517,156197891,156197882,145,f,f,2014-09-03 12:05:06,2015-01-16 17:11:30
4591855,8921481,8234517,156202125,156197912,146,f,f,2014-09-03 12:19:06,2014-09-05 09:00:20
4597499,8881395,8234517,156275442,156197912,147,f,f,2014-09-03 21:14:32,2014-09-12 09:58:45
4603060,8352354,8234517,156345116,156345105,148,f,f,2014-09-04 10:16:00,2014-09-12 09:48:46
4614067,8545321,8234517,156543062,156543057,149,f,f,2014-09-05 12:15:56,2014-09-12 09:45:01
4670633,10228888,8234517,157250794,157250791,150,f,f,2014-09-12 08:51:51,2014-09-12 09:41:18
4710436,9316231,8234517,157796601,157796597,151,f,f,2014-09-17 10:58:35,2014-10-17 10:45:27
4749027,8253048,8234517,158329844,154958466,152,f,t,2014-09-22 07:41:23,2014-09-22 07:42:14
4760411,8675247,8234517,158475389,158475374,153,f,f,2014-09-23 09:39:23,2014-09-30 11:06:33
4832806,12173224,8234517,161613723,161613090,154,f,f,2014-09-30 10:15:27,2014-10-01 06:30:24
4832663,5750596,8234517,161610509,161610500,155,f,f,2014-10-01 06:09:26,2014-11-28 13:10:11
4834213,5750596,8234517,161631227,161613438,156,f,f,2014-10-01 10:04:39,2014-10-03 04:39:20
4906964,8253048,8234517,168450493,168450424,157,f,f,2014-10-09 09:19:12,2014-10-09 09:19:46
4915128,9316231,8234517,169455389,169455384,158,f,f,2014-10-10 07:50:54,2014-10-10 09:37:45
4923838,8253048,8234517,170562147,170562111,159,f,f,2014-10-11 16:27:30,2014-10-11 16:55:05
